l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.49167323112487793;0.8979746103286743;-3.711436704634252e-07;0.4345861077308655;0.8559373617172241;-0.014990769326686859;0.40114808082580566;0.7845717668533325;-0.022043699398636818;0.38660258054733276;0.7100911736488342;-0.02577471360564232;0.397747278213501;0.6583814024925232;-0.02402537688612938;0.4587920606136322;0.7169820666313171;-0.016531189903616905;0.43775755167007446;0.6310287117958069;-0.018616756424307823;0.4154278635978699;0.6485165357589722;-0.013048551976680756;0.41096311807632446;0.67426598072052;-0.007881466299295425;0.4925875663757324;0.7102932333946228;-0.00949785951524973;0.4628424346446991;0.6232489943504333;-0.015981465578079224;0.43821150064468384;0.6461523175239563;-0.010707203298807144;0.4371509552001953;0.6731860637664795;-0.004471085034310818;0.5158982276916504;0.7144007682800293;-0.0025138475466519594;0.48809340596199036;0.6297438740730286;-0.00829741545021534;0.46586892008781433;0.6477115154266357;0.0011344400700181723;0.46440595388412476;0.674753725528717;0.009995300322771072;0.530718207359314;0.7236536145210266;0.003877911251038313;0.510370135307312;0.6494160890579224;0.00218851282261312;0.49035319685935974;0.6541649103164673;0.01048276200890541;0.48790645599365234;0.6752970814704895;0.018745144829154015;0.2973434627056122;0.5554535984992981;3.613595538354275e-07;0.3395359218120575;0.5838567018508911;-0.04161212593317032;0.38808900117874146;0.5691529512405396;-0.05941414088010788;0.43519628047943115;0.534233033657074;-0.06713299453258514;0.45658236742019653;0.48678088188171387;-0.07054135948419571;0.37153756618499756;0.44731396436691284;-0.05991945415735245;0.43651360273361206;0.42021480202674866;-0.07099013775587082;0.4652288854122162;0.4412063956260681;-0.06995974481105804;0.4777456521987915;0.4590933620929718;-0.06636373698711395;0.36257117986679077;0.4124218225479126;-0.04120920971035957;0.4341346025466919;0.3730710744857788;-0.05415976420044899;0.4705966114997864;0.3976069390773773;-0.05365915969014168;0.48587948083877563;0.4268721044063568;-0.050531916320323944;0.3589576482772827;0.3980260491371155;-0.02323032170534134;0.41927579045295715;0.3499528765678406;-0.033637747168540955;0.4535820186138153;0.3727882206439972;-0.03430066630244255;0.4702996015548706;0.4008399546146393;-0.032691266387701035;0.3576067090034485;0.3960660994052887;-0.007987611927092075;0.4022613763809204;0.3517150282859802;-0.01738496869802475;0.42742300033569336;0.3612072169780731;-0.01925051026046276;0.4418371915817261;0.38150742650032043;-0.017910538241267204;rest
0.49270546436309814;0.8975374102592468;-3.4590462405503786e-07;0.43469884991645813;0.855568528175354;-0.016352659091353416;0.40224045515060425;0.7852172255516052;-0.0241861492395401;0.38953742384910583;0.7098926305770874;-0.02823403850197792;0.39951151609420776;0.6562034487724304;-0.026850763708353043;0.46170809864997864;0.7200018763542175;-0.02019866555929184;0.4400978684425354;0.629439115524292;-0.02235913649201393;0.4164890944957733;0.6370767951011658;-0.015074090100824833;0.40783509612083435;0.6600219011306763;-0.008124011568725109;0.495353639125824;0.7128031849861145;-0.012463634833693504;0.463771253824234;0.622551441192627;-0.01851065270602703;0.43780630826950073;0.6418253183364868;-0.01214701309800148;0.43389779329299927;0.6670505404472351;-0.005156301893293858;0.5180408358573914;0.715823233127594;-0.004750325344502926;0.48827895522117615;0.627403736114502;-0.01012516487389803;0.46509483456611633;0.6437523365020752;6.776525697205216e-05;0.4612998068332672;0.6700857281684875;0.009263883344829082;0.5316267013549805;0.7243396043777466;0.002168281702324748;0.5109766721725464;0.6488140225410461;-0.00021975862910039723;0.4898494482040405;0.6506489515304565;0.007490246556699276;0.4848584830760956;0.6692532300949097;0.015404829755425453;0.2975124716758728;0.5560731291770935;3.472323726327886e-07;0.338509738445282;0.5847175121307373;-0.04212173819541931;0.38655245304107666;0.5697547197341919;-0.05979904904961586;0.4333569407463074;0.5348128080368042;-0.06713151186704636;0.45578446984291077;0.48803889751434326;-0.07007907330989838;0.3705933690071106;0.44866856932640076;-0.06067853420972824;0.4358377158641815;0.4194645881652832;-0.07168138027191162;0.46478238701820374;0.4408343732357025;-0.07028622180223465;0.4765406847000122;0.45871394872665405;-0.06634872406721115;0.3619318902492523;0.4137784242630005;-0.041493650525808334;0.43334221839904785;0.3735390305519104;-0.054493196308612823;0.46946921944618225;0.399894118309021;-0.054036833345890045;0.4834878444671631;0.43059563636779785;-0.05099581554532051;0.35852324962615967;0.3995010554790497;-0.023038964718580246;0.4183470606803894;0.3519824147224426;-0.03354205936193466;0.4526301324367523;0.37636980414390564;-0.03462127968668938;0.4686518907546997;0.40475425124168396;-0.033388640731573105;0.35734373331069946;0.39742642641067505;-0.007280292455106974;0.40242454409599304;0.3532867133617401;-0.01692594215273857;0.4275135099887848;0.36382782459259033;-0.019257420673966408;0.4413791298866272;0.38409674167633057;-0.0183477271348238;rest
0.4918751120567322;0.8985247015953064;-3.640395220827486e-07;0.43484535813331604;0.8557272553443909;-0.01622135005891323;0.40203845500946045;0.7841590642929077;-0.023756256327033043;0.38876792788505554;0.7092504501342773;-0.027621934190392494;0.39940735697746277;0.6566622853279114;-0.026051554828882217;0.4605599641799927;0.7190080881118774;-0.01867031119763851;0.44017016887664795;0.6302807927131653;-0.02122156322002411;0.4167553782463074;0.6433959603309631;-0.0154867647215724;0.4100310802459717;0.6676374673843384;-0.010008338838815689;0.4943740665912628;0.712861180305481;-0.010942540131509304;0.46462124586105347;0.6238697171211243;-0.017553918063640594;0.43912413716316223;0.6455603837966919;-0.012141496874392033;0.436674565076828;0.6721843481063843;-0.0059155672788619995;0.5173326134681702;0.716953456401825;-0.003311018692329526;0.4892188608646393;0.630330502986908;-0.00907667726278305;0.46638503670692444;0.648344099521637;0.0003931271785404533;0.4638732373714447;0.6758350133895874;0.00911865197122097;0.5317183136940002;0.725960910320282;0.0035915037151426077;0.5113502740859985;0.6511553525924683;0.0014017418725416064;0.49073994159698486;0.655188798904419;0.009129086509346962;0.4873034954071045;0.675674557685852;0.016934268176555634;0.29793399572372437;0.555850625038147;3.507244059619552e-07;0.33908700942993164;0.5847393274307251;-0.04265155270695686;0.38756704330444336;0.5694918632507324;-0.060564909130334854;0.4344393014907837;0.5344430208206177;-0.06793402880430222;0.45560699701309204;0.48689308762550354;-0.07081907242536545;0.37088578939437866;0.44911137223243713;-0.062297042459249496;0.43627065420150757;0.4200282096862793;-0.07312038540840149;0.46497419476509094;0.44190695881843567;-0.0709114745259285;0.4761192798614502;0.4604938328266144;-0.066177137196064;0.36190488934516907;0.41420435905456543;-0.042694635689258575;0.43393653631210327;0.3734854459762573;-0.05540696904063225;0.47012850642204285;0.399565190076828;-0.05411999672651291;0.48378488421440125;0.4299699068069458;-0.05032792314887047;0.3583106994628906;0.3997051417827606;-0.023742010816931725;0.41876477003097534;0.35124096274375916;-0.03411417081952095;0.45308244228363037;0.3756615221500397;-0.03443517908453941;0.46861591935157776;0.4047226905822754;-0.03249865770339966;0.3567812442779541;0.3974274694919586;-0.007519131060689688;0.4020628035068512;0.3522984981536865;-0.01731904223561287;0.42720937728881836;0.3634670376777649;-0.019327489659190178;0.4406321346759796;0.385168194770813;-0.01793636940419674;rest
0.4954691529273987;0.897854208946228;-3.409438704693457e-07;0.43691420555114746;0.856561541557312;-0.019098777323961258;0.4056399464607239;0.7859718203544617;-0.027677364647388458;0.3946303725242615;0.7103994488716125;-0.03139829635620117;0.4039073884487152;0.6564688682556152;-0.02954985201358795;0.4675106108188629;0.7202249765396118;-0.025513121858239174;0.44338539242744446;0.6272079944610596;-0.026516692712903023;0.4197477698326111;0.6372203230857849;-0.017717231065034866;0.4131021499633789;0.6613647937774658;-0.009930824860930443;0.5010838508605957;0.7141549587249756;-0.015568144619464874;0.46892499923706055;0.6224222183227539;-0.020272646099328995;0.44175001978874207;0.6424697041511536;-0.013112010434269905;0.4379982054233551;0.6680485010147095;-0.00608231034129858;0.522952675819397;0.7184985876083374;-0.005385294556617737;0.49395862221717834;0.6306890845298767;-0.009872222319245338;0.4691658020019531;0.6468430757522583;-5.073650390841067e-05;0.46497708559036255;0.6736623644828796;0.008384696207940578;0.5354092717170715;0.7274503111839294;0.003943664021790028;0.5147314071655273;0.6549195647239685;0.002013721503317356;0.4933812618255615;0.6569215059280396;0.009043855592608452;0.4889611005783081;0.6748608946800232;0.01614725962281227;0.2973116636276245;0.5580781698226929;3.548313429746486e-07;0.33773073554039;0.5871520042419434;-0.043778903782367706;0.38500523567199707;0.5720009803771973;-0.062403950840234756;0.4316096603870392;0.5376282930374146;-0.0702858567237854;0.45403552055358887;0.49135124683380127;-0.07348760962486267;0.36956551671028137;0.4504598081111908;-0.06401956081390381;0.43439361453056335;0.42103368043899536;-0.07549190521240234;0.46412986516952515;0.44412800669670105;-0.07324756681919098;0.47562140226364136;0.4635373055934906;-0.06836062669754028;0.36090871691703796;0.4151112139225006;-0.04417114704847336;0.4316786229610443;0.37410882115364075;-0.057795219123363495;0.467763215303421;0.4024975597858429;-0.05668214336037636;0.48024654388427734;0.4354555904865265;-0.05275300517678261;0.3573896884918213;0.4008857011795044;-0.02500116266310215;0.41672244668006897;0.3526543080806732;-0.03639288246631622;0.4506374001502991;0.37983542680740356;-0.036841947585344315;0.4648762047290802;0.4100135564804077;-0.03473332151770592;0.35595428943634033;0.3988146185874939;-0.008563683368265629;0.4010113775730133;0.3555133640766144;-0.01951146125793457;0.42648449540138245;0.36801183223724365;-0.022063905373215675;0.4399004578590393;0.38926833868026733;-0.02085411362349987;rest
0.4964875280857086;0.8999987244606018;-3.5204496384722006e-07;0.4393160939216614;0.856870174407959;-0.021762000396847725;0.40832963585853577;0.7868297696113586;-0.031913891434669495;0.3960394561290741;0.7109543085098267;-0.037151362746953964;0.4054303765296936;0.656691312789917;-0.03688650205731392;0.47217461466789246;0.7207832932472229;-0.027028722688555717;0.44590237736701965;0.6277377605438232;-0.030492927879095078;0.4205942153930664;0.6354742646217346;-0.024503981694579124;0.41205790638923645;0.6594304442405701;-0.01869909279048443;0.5055616497993469;0.7140990495681763;-0.01639704965054989;0.4711291193962097;0.6242832541465759;-0.02280919998884201;0.44301384687423706;0.6430206298828125;-0.017518628388643265;0.4376499354839325;0.6684703230857849;-0.01202679518610239;0.5264838337898254;0.7183947563171387;-0.005920936353504658;0.4957045912742615;0.6326109170913696;-0.011740904301404953;0.4705415964126587;0.6476290225982666;-0.002813836093991995;0.46498966217041016;0.6741464734077454;0.00491794990375638;0.5374191999435425;0.7277331948280334;0.003367259632796049;0.5160714983940125;0.6567539572715759;-0.0003164541849400848;0.49425339698791504;0.6575192213058472;0.005649929866194725;0.48760125041007996;0.6749091148376465;0.01208371203392744;0.29649218916893005;0.5579348206520081;3.520205211771099e-07;0.3369700312614441;0.5874654054641724;-0.043844059109687805;0.3843393325805664;0.5721741914749146;-0.06220937892794609;0.43083658814430237;0.5369429588317871;-0.06978526711463928;0.4535940885543823;0.4913158416748047;-0.07275069504976273;0.3681654632091522;0.45163723826408386;-0.0638519898056984;0.43302127718925476;0.4224189519882202;-0.07505762577056885;0.46263590455055237;0.44471657276153564;-0.07278845459222794;0.4746065139770508;0.46307796239852905;-0.0680900365114212;0.35968127846717834;0.41586577892303467;-0.04385730251669884;0.4308549165725708;0.3760893940925598;-0.057042479515075684;0.4666808843612671;0.4047127366065979;-0.05582379922270775;0.47944265604019165;0.43720218539237976;-0.05204197019338608;0.3563382923603058;0.4012167453765869;-0.024573272094130516;0.4164729118347168;0.35523298382759094;-0.035702746361494064;0.4503512978553772;0.38299036026000977;-0.0362485833466053;0.4649085998535156;0.4129679799079895;-0.03436238318681717;0.35522547364234924;0.3986598253250122;-0.008043931797146797;0.40055176615715027;0.356306791305542;-0.01886943355202675;0.42634573578834534;0.3686317801475525;-0.02164335921406746;0.4403023421764374;0.3891838490962982;-0.02073800377547741;rest
0.4975419342517853;0.899822473526001;-3.498004446100822e-07;0.4400656819343567;0.8565986156463623;-0.02213170751929283;0.4087383449077606;0.7858073115348816;-0.03254047781229019;0.39623066782951355;0.7098602652549744;-0.03801637142896652;0.4067234396934509;0.6558228731155396;-0.03785702586174011;0.47151967883110046;0.7204064130783081;-0.02752583660185337;0.4474044144153595;0.6266225576400757;-0.031353116035461426;0.42199400067329407;0.6345131397247314;-0.025199873372912407;0.41289591789245605;0.6590515375137329;-0.019162040203809738;0.5056402683258057;0.7145242691040039;-0.01679815538227558;0.47204113006591797;0.6240325570106506;-0.024013638496398926;0.4438284635543823;0.6431372165679932;-0.01872391439974308;0.438407838344574;0.6691145300865173;-0.012940558604896069;0.52712082862854;0.7192132472991943;-0.006271845195442438;0.4967477023601532;0.6327769756317139;-0.012786377221345901;0.4715063273906708;0.6483990550041199;-0.0037733877543359995;0.4657174348831177;0.6754842400550842;0.004321574699133635;0.5386676788330078;0.7285250425338745;0.0030951700173318386;0.5169129371643066;0.6567832231521606;-0.0009185515227727592;0.49483373761177063;0.6583288908004761;0.005184509791433811;0.48794710636138916;0.6768117547035217;0.011874085292220116;0.29685747623443604;0.5573082566261292;3.541483977187454e-07;0.3371460437774658;0.5872393846511841;-0.043975524604320526;0.38489407300949097;0.5714754462242126;-0.06216437742114067;0.4318322539329529;0.5359759330749512;-0.06935171782970428;0.45453518629074097;0.49022719264030457;-0.0718875601887703;0.3677625060081482;0.451052725315094;-0.06399442255496979;0.4331591725349426;0.42320773005485535;-0.07490811496973038;0.4624829888343811;0.4461248517036438;-0.0724106952548027;0.47396260499954224;0.46496880054473877;-0.06758379936218262;0.3590708076953888;0.4148484170436859;-0.04359511286020279;0.4310041069984436;0.37588706612586975;-0.056509170681238174;0.46663716435432434;0.40437301993370056;-0.055195365101099014;0.47958093881607056;0.43628910183906555;-0.05141632631421089;0.3560485243797302;0.39989838004112244;-0.023852793499827385;0.4164314270019531;0.35368812084198;-0.03475797921419144;0.4507233798503876;0.3803369402885437;-0.03560863435268402;0.4662284255027771;0.410081684589386;-0.0340939462184906;0.35551708936691284;0.39746880531311035;-0.006854257546365261;0.40107765793800354;0.3558555245399475;-0.017914598807692528;0.42714303731918335;0.36913347244262695;-0.021071862429380417;0.44181370735168457;0.3909720778465271;-0.02043195255100727;rest
0.49858856201171875;0.9022005796432495;-3.699587693972717e-07;0.4408106207847595;0.8587917685508728;-0.02299969084560871;0.4103851318359375;0.787558376789093;-0.03335530683398247;0.3984488844871521;0.7098963260650635;-0.03840164467692375;0.40804237127304077;0.6546322703361511;-0.03775591403245926;0.47494223713874817;0.7223089933395386;-0.028652362525463104;0.4475809335708618;0.6277990341186523;-0.031309351325035095;0.4224955439567566;0.6427299976348877;-0.024897510185837746;0.41639551520347595;0.6697853207588196;-0.01924181543290615;0.5083582997322083;0.7159069776535034;-0.01712622120976448;0.47294411063194275;0.624726414680481;-0.023179272189736366;0.4449876844882965;0.6471379995346069;-0.018009549006819725;0.4414616823196411;0.6743053793907166;-0.012993989512324333;0.5289525985717773;0.7207284569740295;-0.005626984406262636;0.4979451894760132;0.633188784122467;-0.011828039772808552;0.4725598394870758;0.6512227058410645;-0.0034909688401967287;0.46826064586639404;0.6803869605064392;0.0036793998442590237;0.5394986867904663;0.7298128604888916;0.004779353272169828;0.5165707468986511;0.6574062705039978;0.00035974226193502545;0.49486759305000305;0.6614662408828735;0.005907893646508455;0.4899677336215973;0.6821050643920898;0.011970363557338715;0.2970024347305298;0.5585969090461731;3.496967906357895e-07;0.33857494592666626;0.5873138904571533;-0.04181796312332153;0.38713598251342773;0.5719166994094849;-0.05961305648088455;0.43416041135787964;0.5368669033050537;-0.06700251996517181;0.45433366298675537;0.4906543791294098;-0.06983385235071182;0.36854588985443115;0.4507336914539337;-0.06152373552322388;0.4340630769729614;0.4235830008983612;-0.07278595119714737;0.463346004486084;0.44706034660339355;-0.07106998562812805;0.4744805693626404;0.4659680128097534;-0.066736601293087;0.3594578206539154;0.4144513010978699;-0.04270458221435547;0.4305863380432129;0.37549012899398804;-0.05569330230355263;0.46675440669059753;0.40402382612228394;-0.054824844002723694;0.4797368049621582;0.4367494583129883;-0.05134817957878113;0.35566648840904236;0.3999936878681183;-0.024472318589687347;0.41563329100608826;0.35384923219680786;-0.0354771614074707;0.44999948143959045;0.3811478614807129;-0.0361616276204586;0.46465086936950684;0.4115718603134155;-0.03449093922972679;0.35444462299346924;0.3982907831668854;-0.00882359966635704;0.3996473252773285;0.35784900188446045;-0.019824840128421783;0.4255061745643616;0.37074798345565796;-0.02255478873848915;0.4397087097167969;0.3920694887638092;-0.021598925814032555;rest
0.49883928894996643;0.9019822478294373;-3.733726998689235e-07;0.4411226511001587;0.8587381839752197;-0.021776074543595314;0.409961074590683;0.7868583798408508;-0.032034728676080704;0.3980970084667206;0.7097223401069641;-0.037808068096637726;0.40832972526550293;0.654866635799408;-0.03830531984567642;0.47387900948524475;0.7216870784759521;-0.025073891505599022;0.4479140639305115;0.6281466484069824;-0.02972143143415451;0.4223403334617615;0.6403489112854004;-0.026246588677167892;0.4150797426700592;0.6656755208969116;-0.022455984726548195;0.5073239207267761;0.7158422470092773;-0.015039063058793545;0.47211599349975586;0.6258901357650757;-0.022319253534078598;0.4438179135322571;0.6464473009109497;-0.018874147906899452;0.43935319781303406;0.6727626323699951;-0.014908386394381523;0.5279975533485413;0.7201799154281616;-0.005410142708569765;0.49720054864883423;0.6323599815368652;-0.012691019102931023;0.4714209735393524;0.648952305316925;-0.005209301132708788;0.4659898281097412;0.6774372458457947;0.0016564397374168038;0.5387473106384277;0.7281305193901062;0.003096849424764514;0.5154439210891724;0.6544005870819092;-0.0021892893128097057;0.4934839904308319;0.6570502519607544;0.003071090206503868;0.48760896921157837;0.6768215298652649;0.009120738133788109;0.2957753539085388;0.5572853684425354;3.6153204518996063e-07;0.3370321989059448;0.5870147943496704;-0.043991249054670334;0.3855499029159546;0.5723114609718323;-0.06253303587436676;0.43284741044044495;0.5377898216247559;-0.07005221396684647;0.4540799558162689;0.49168264865875244;-0.07295462489128113;0.3679775893688202;0.4508063495159149;-0.06477118283510208;0.4337709844112396;0.42464032769203186;-0.07591327279806137;0.4635004997253418;0.44778233766555786;-0.07368171215057373;0.4750145673751831;0.4663477838039398;-0.06902677565813065;0.35932788252830505;0.4145042598247528;-0.04471646621823311;0.4307328462600708;0.37554919719696045;-0.057931751012802124;0.46712079644203186;0.404582679271698;-0.05684702843427658;0.4799518585205078;0.4378957748413086;-0.053212687373161316;0.3559277653694153;0.3998834788799286;-0.025247348472476006;0.41610321402549744;0.35430142283439636;-0.036648526787757874;0.45021653175354004;0.38269370794296265;-0.03750066086649895;0.4645082652568817;0.4136044383049011;-0.03589186817407608;0.35483503341674805;0.39793309569358826;-0.008458361029624939;0.4005495607852936;0.3578123450279236;-0.01981968991458416;0.4262086749076843;0.371992826461792;-0.02281060814857483;0.44002291560173035;0.3940105438232422;-0.022049430757761;rest
0.4971420466899872;0.8996860980987549;-3.7643411587851006e-07;0.4396270215511322;0.8564317226409912;-0.019991010427474976;0.4085998237133026;0.7854970693588257;-0.029623793438076973;0.3968721330165863;0.7095744609832764;-0.03538268059492111;0.40683820843696594;0.6550519466400146;-0.035905301570892334;0.47142601013183594;0.7198524475097656;-0.022299308329820633;0.4466632306575775;0.6271591186523438;-0.02738109603524208;0.4215754568576813;0.6405609250068665;-0.024342933669686317;0.41506490111351013;0.6670140027999878;-0.02068118192255497;0.505118191242218;0.7139326333999634;-0.01364186406135559;0.47067373991012573;0.6245476007461548;-0.021306879818439484;0.44309762120246887;0.646503746509552;-0.017850587144494057;0.4398432672023773;0.6735460758209229;-0.013562182895839214;0.5264515280723572;0.7182091474533081;-0.005526375956833363;0.49590399861335754;0.6311429738998413;-0.012990517541766167;0.4708196520805359;0.6491814851760864;-0.005187417846173048;0.46664488315582275;0.6779502630233765;0.002119968179613352;0.5380520224571228;0.7262148261070251;0.0015013681259006262;0.51512211561203;0.6531810760498047;-0.0035698835272341967;0.49377158284187317;0.6573606729507446;0.0021436072420328856;0.4890877902507782;0.6781696081161499;0.008620861917734146;0.2963309586048126;0.5563270449638367;3.55081908764987e-07;0.3363865911960602;0.5865293741226196;-0.04461737349629402;0.3841184973716736;0.5714506506919861;-0.06337019056081772;0.4306396543979645;0.5355788469314575;-0.07119736075401306;0.45322245359420776;0.4881877899169922;-0.0744621679186821;0.36710241436958313;0.451153427362442;-0.06509210169315338;0.4325842559337616;0.42322632670402527;-0.0771307721734047;0.46218520402908325;0.4459395706653595;-0.075361467897892;0.4734992980957031;0.46502089500427246;-0.07083076983690262;0.35907843708992004;0.4149072468280792;-0.04472929984331131;0.4308619201183319;0.37613335251808167;-0.058512818068265915;0.46696650981903076;0.40524330735206604;-0.05768213048577309;0.47938475012779236;0.43782180547714233;-0.054161399602890015;0.3564120829105377;0.39959678053855896;-0.02514292113482952;0.4168661832809448;0.35305991768836975;-0.036829039454460144;0.4512064456939697;0.3805210292339325;-0.03776460513472557;0.46599873900413513;0.41054582595825195;-0.03616230934858322;0.3556075692176819;0.3963060975074768;-0.008350607939064503;0.4015679955482483;0.3544018864631653;-0.019932176917791367;0.4277246296405792;0.368343323469162;-0.023133903741836548;0.4416348338127136;0.39068958163261414;-0.022452065721154213;rest
0.4973997175693512;0.9011231660842896;-3.6801483815906977e-07;0.43936747312545776;0.8574798107147217;-0.022573763504624367;0.40917304158210754;0.7862173914909363;-0.03274720534682274;0.3981398642063141;0.7090329527854919;-0.03793128952383995;0.40801066160202026;0.6542077660560608;-0.037572044879198074;0.4744398891925812;0.7215881943702698;-0.026955576613545418;0.4477176368236542;0.6273914575576782;-0.030127938836812973;0.42212527990341187;0.6398819088935852;-0.024327987805008888;0.4150867760181427;0.6661754250526428;-0.018886173143982887;0.5081450939178467;0.7157310843467712;-0.01591726392507553;0.47293949127197266;0.624222457408905;-0.0223478302359581;0.4441668391227722;0.6461509466171265;-0.01729726232588291;0.4402109682559967;0.6730291843414307;-0.012064927257597446;0.5288705825805664;0.7205095887184143;-0.005104271695017815;0.49811023473739624;0.6317788362503052;-0.01178467646241188;0.4721108376979828;0.649773895740509;-0.0033856171648949385;0.4673999547958374;0.6788376569747925;0.004156388808041811;0.5393378138542175;0.7295367121696472;0.004567254800349474;0.5169039964675903;0.6563320755958557;-0.0001459852937841788;0.49468183517456055;0.6597422957420349;0.005426371935755014;0.489218145608902;0.6800076365470886;0.011685038916766644;0.29715073108673096;0.5581445693969727;3.4693019301812456e-07;0.3379332423210144;0.5869946479797363;-0.043045807629823685;0.38552209734916687;0.5706989765167236;-0.06119592487812042;0.43227270245552063;0.5341663360595703;-0.06876250356435776;0.45372849702835083;0.4878661036491394;-0.07176067680120468;0.3673783838748932;0.44993266463279724;-0.06209385767579079;0.4324374794960022;0.42169690132141113;-0.07335096597671509;0.4620114862918854;0.4465125799179077;-0.07177158445119858;0.47342753410339355;0.46634092926979065;-0.06767120957374573;0.35875198245048523;0.41395771503448486;-0.042637359350919724;0.4299970865249634;0.3747939467430115;-0.055441826581954956;0.46610695123672485;0.4056206941604614;-0.05472966283559799;0.4788551330566406;0.4391612112522125;-0.05169255658984184;0.35539761185646057;0.39940890669822693;-0.023928361013531685;0.41565507650375366;0.35387104749679565;-0.0350412055850029;0.44967910647392273;0.38398629426956177;-0.036237869411706924;0.4636150002479553;0.41553008556365967;-0.035154830664396286;0.35445326566696167;0.3970921039581299;-0.007893945090472698;0.4001254737377167;0.3562040627002716;-0.018910696730017662;0.426034152507782;0.370501846075058;-0.02198820747435093;0.43958747386932373;0.39239221811294556;-0.0216078944504261;rest
