l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.18461966514587402;0.8511435985565186;2.426043579362158e-07;0.25775590538978577;0.8181778192520142;-0.015302201732993126;0.2939034104347229;0.7397493124008179;-0.015986964106559753;0.3055993318557739;0.6493390202522278;-0.009753349237143993;0.3080616593360901;0.5779896974563599;0.0016618805238977075;0.256217360496521;0.6420474648475647;-0.013879828155040741;0.27486246824264526;0.5342235565185547;-0.0015791017794981599;0.2876318097114563;0.5166606307029724;0.018659496679902077;0.28720664978027344;0.5220246315002441;0.03609304502606392;0.2159205675125122;0.6304784417152405;0.001414608326740563;0.23586563766002655;0.5131274461746216;0.013681373558938503;0.25234752893447876;0.5074299573898315;0.03378656879067421;0.25401759147644043;0.5163149833679199;0.051558300852775574;0.1857970654964447;0.6353989243507385;0.016814565286040306;0.20396116375923157;0.5300894975662231;0.027122747153043747;0.2218932956457138;0.5172325372695923;0.04533981904387474;0.22654151916503906;0.5179039239883423;0.05995900183916092;0.1649206578731537;0.6488052606582642;0.03149927780032158;0.17809374630451202;0.564078688621521;0.04175941273570061;0.19496363401412964;0.5421774983406067;0.05498886480927467;0.2027323842048645;0.5361716151237488;0.06727464497089386;0.5677482485771179;0.6489816904067993;4.2487999962759204e-07;0.6233522295951843;0.620340883731842;-0.02570604346692562;0.6729710698127747;0.5600137114524841;-0.035074975341558456;0.7122540473937988;0.5021836757659912;-0.043499723076820374;0.741987943649292;0.45630204677581787;-0.051214367151260376;0.6551423072814941;0.43067610263824463;-0.010130579583346844;0.6831377744674683;0.34384238719940186;-0.027192620560526848;0.6927191019058228;0.28703320026397705;-0.04337066411972046;0.6981895565986633;0.23636773228645325;-0.05527903884649277;0.625058114528656;0.4101291596889496;-0.010851897299289703;0.6391603946685791;0.3078884482383728;-0.02612490952014923;0.6414839029312134;0.24211275577545166;-0.04190552979707718;0.64216548204422;0.186186283826828;-0.05303904041647911;0.5941791534423828;0.4099731743335724;-0.015804048627614975;0.6035671234130859;0.3143676817417145;-0.03172573074698448;0.6079468131065369;0.25517451763153076;-0.043164052069187164;0.6113987565040588;0.20455873012542725;-0.05058871954679489;0.5612431168556213;0.42627882957458496;-0.023784009739756584;0.5645331144332886;0.35393303632736206;-0.03857346624135971;0.5667280554771423;0.305561900138855;-0.044640567153692245;0.56955486536026;0.25979653000831604;-0.0475899837911129;rest
0.172576904296875;0.7913606762886047;1.918616305829346e-07;0.24542400240898132;0.7724753022193909;-0.004062294494360685;0.2932853102684021;0.7127816677093506;-0.0027626529335975647;0.31858497858047485;0.6333981156349182;0.0020337405148893595;0.327340304851532;0.569496750831604;0.011164269410073757;0.2656896114349365;0.595234215259552;-0.002711133100092411;0.29230600595474243;0.4949544668197632;0.006494034547358751;0.3024705946445465;0.48425331711769104;0.021116061136126518;0.2991410195827484;0.4929485321044922;0.033899445086717606;0.22804908454418182;0.5749459266662598;0.004143498372286558;0.2580004930496216;0.4666365385055542;0.013064035214483738;0.2710816562175751;0.4704456329345703;0.02732466161251068;0.27126777172088623;0.48368310928344727;0.03931965306401253;0.19562682509422302;0.5715993046760559;0.011609543114900589;0.2224452793598175;0.47382068634033203;0.020225204527378082;0.2374204844236374;0.47211065888404846;0.034739937633275986;0.24032211303710938;0.4796692728996277;0.045190032571554184;0.1688661426305771;0.5806118249893188;0.01916421763598919;0.1914728283882141;0.49898701906204224;0.03137070685625076;0.20801185071468353;0.488040566444397;0.045810289680957794;0.21401973068714142;0.49224960803985596;0.057106371968984604;0.5601691603660583;0.6192095279693604;3.929623630938295e-07;0.6127426028251648;0.5858323574066162;-0.02634383924305439;0.6597872972488403;0.5167421698570251;-0.03472580388188362;0.6970186233520508;0.4529496431350708;-0.04164496809244156;0.7230172157287598;0.40386682748794556;-0.04759785905480385;0.6378192901611328;0.3931129574775696;-0.012717844918370247;0.6619625687599182;0.3007816672325134;-0.029555262997746468;0.6710100173950195;0.24176132678985596;-0.044831715524196625;0.6759381294250488;0.19024527072906494;-0.05596257001161575;0.6078982949256897;0.3762355446815491;-0.012762071564793587;0.6175861358642578;0.27239924669265747;-0.02800215594470501;0.618854284286499;0.20487575232982635;-0.04281025379896164;0.6178962588310242;0.1478421688079834;-0.05312245339155197;0.5783447623252869;0.38012778759002686;-0.016868574544787407;0.5831676125526428;0.2838139533996582;-0.032176725566387177;0.5859165191650391;0.22478771209716797;-0.04212043434381485;0.5877767205238342;0.17443525791168213;-0.0484875813126564;0.5462589263916016;0.39999866485595703;-0.024177715182304382;0.5473200678825378;0.3273801803588867;-0.03856801241636276;0.5493788123130798;0.27983102202415466;-0.043896716088056564;0.5525549054145813;0.23596012592315674;-0.04622353985905647;rest
0.1645696610212326;0.7443151473999023;1.2078038480467512e-07;0.23380720615386963;0.7401423454284668;-0.006661406252533197;0.28692886233329773;0.6956309080123901;-0.010805315338075161;0.3246247470378876;0.6267101168632507;-0.011720157228410244;0.33554860949516296;0.5642101168632507;-0.008613821119070053;0.27052947878837585;0.5709285736083984;-0.015514261089265347;0.3016214668750763;0.4674339294433594;-0.015051238238811493;0.3088497221469879;0.46158933639526367;-0.006110742688179016;0.30363208055496216;0.4745880365371704;0.0034442299511283636;0.23395979404449463;0.5428261756896973;-0.010546928271651268;0.2683837115764618;0.4302840530872345;-0.010411175899207592;0.2771008312702179;0.4426102638244629;-8.381143561564386e-05;0.2734755575656891;0.46669167280197144;0.009840138256549835;0.20049063861370087;0.53155916929245;-0.004677136894315481;0.23303624987602234;0.4323522448539734;-0.0019731430802494287;0.24457497894763947;0.44333416223526;0.01184364128857851;0.2428477555513382;0.4642900824546814;0.02255944162607193;0.17151179909706116;0.5329992175102234;0.0011698767775669694;0.20000049471855164;0.4554734230041504;0.009111408144235611;0.21513892710208893;0.4546718895435333;0.022820981219410896;0.21799501776695251;0.46735644340515137;0.0340961329638958;0.5551967024803162;0.6020495891571045;3.8023063098080456e-07;0.6114071011543274;0.5668616890907288;-0.027678681537508965;0.6582992672920227;0.49457791447639465;-0.03569263592362404;0.693286120891571;0.42711663246154785;-0.042006321251392365;0.718264639377594;0.3755379915237427;-0.04748966544866562;0.6299005150794983;0.3719285726547241;-0.011950190179049969;0.6496874094009399;0.2768706977367401;-0.028214484453201294;0.6561872363090515;0.21784071624279022;-0.04368572682142258;0.6602751016616821;0.16698652505874634;-0.05494183301925659;0.5985982418060303;0.35788479447364807;-0.010912902653217316;0.6057179570198059;0.2514188289642334;-0.02513040602207184;0.6063662767410278;0.1838453710079193;-0.04047079384326935;0.6059338450431824;0.12645113468170166;-0.05143816024065018;0.5685678124427795;0.36417070031166077;-0.014095482416450977;0.5719656348228455;0.26791492104530334;-0.02840341441333294;0.5735685229301453;0.2075110673904419;-0.039034757763147354;0.5746858716011047;0.15625625848770142;-0.046065445989370346;0.537035346031189;0.38616129755973816;-0.020579872652888298;0.538275957107544;0.3132745623588562;-0.03362596407532692;0.5396567583084106;0.2655670940876007;-0.03855195641517639;0.5405635237693787;0.22191891074180603;-0.04092032089829445;rest
0.16743580996990204;0.7186098694801331;1.7847510491719731e-07;0.23659995198249817;0.7133694291114807;-0.01214385312050581;0.29111248254776;0.6782801747322083;-0.02070034109055996;0.3333023190498352;0.6196398735046387;-0.024724241346120834;0.34241625666618347;0.5641353130340576;-0.024646880105137825;0.26725563406944275;0.54617840051651;-0.025880591943860054;0.3059188723564148;0.4479120373725891;-0.02609686367213726;0.31586122512817383;0.44777727127075195;-0.01782936044037342;0.3112609386444092;0.46419984102249146;-0.008976217359304428;0.22967064380645752;0.5179316401481628;-0.018854517489671707;0.27407169342041016;0.4113726019859314;-0.017068834975361824;0.28671929240226746;0.4281449317932129;-0.006542258430272341;0.2845532298088074;0.45327216386795044;0.002058460609987378;0.1968044936656952;0.5086184740066528;-0.010664720088243484;0.23729544878005981;0.40997231006622314;-0.007252332754433155;0.2531224191188812;0.42536213994026184;0.005585771519690752;0.2523600459098816;0.449945867061615;0.014283216558396816;0.16927745938301086;0.5122417211532593;-0.002845639595761895;0.20437663793563843;0.4384154677391052;0.0029009783174842596;0.22272194921970367;0.4426596760749817;0.015167571604251862;0.22707194089889526;0.45838868618011475;0.024987971410155296;0.5518406629562378;0.5875755548477173;3.943271735806775e-07;0.6071802377700806;0.5525481104850769;-0.03108978644013405;0.6533708572387695;0.47803249955177307;-0.0406375415623188;0.6871285438537598;0.4070851802825928;-0.04797900840640068;0.7119235992431641;0.351705938577652;-0.05428711324930191;0.6222724914550781;0.35439711809158325;-0.014687293209135532;0.638715922832489;0.2561050355434418;-0.032270170748233795;0.6432718634605408;0.19578608870506287;-0.048375315964221954;0.6456496119499207;0.14419931173324585;-0.05979602783918381;0.5905249118804932;0.3430255651473999;-0.012228185310959816;0.5967147350311279;0.23511464893817902;-0.027422811836004257;0.5964046120643616;0.16644853353500366;-0.04341127723455429;0.5952742099761963;0.1080804169178009;-0.05479132756590843;0.560630738735199;0.35182374715805054;-0.014343427494168282;0.563310980796814;0.2546992301940918;-0.02962026186287403;0.5638313293457031;0.19365711510181427;-0.04090610519051552;0.5643596649169922;0.14234235882759094;-0.048229098320007324;0.5295867323875427;0.37586724758148193;-0.02002287656068802;0.5306097865104675;0.3025527000427246;-0.033742837607860565;0.5319356918334961;0.2539357542991638;-0.039391953498125076;0.533042311668396;0.20959654450416565;-0.042252156883478165;rest
0.17027193307876587;0.7246795892715454;7.759101805504542e-08;0.23630782961845398;0.7180196046829224;-0.004693388007581234;0.2912696301937103;0.6814972758293152;-0.009993581101298332;0.333076149225235;0.6211426258087158;-0.011163312941789627;0.3389778137207031;0.5625678300857544;-0.007877624593675137;0.26845619082450867;0.5567790865898132;-0.02397117018699646;0.3049744963645935;0.4555986821651459;-0.021350165829062462;0.31488436460494995;0.4525708556175232;-0.007306928746402264;0.3091154992580414;0.46723565459251404;0.00622998271137476;0.23187355697155;0.5287858843803406;-0.019251715391874313;0.27422043681144714;0.41309282183647156;-0.017028963193297386;0.28456512093544006;0.4327029883861542;-0.0011307838140055537;0.28078487515449524;0.4573637545108795;0.012461208738386631;0.19962696731090546;0.5165261030197144;-0.012364150956273079;0.2382517009973526;0.412993460893631;-0.008277380838990211;0.25359007716178894;0.43063539266586304;0.009628395549952984;0.252093642950058;0.4555332064628601;0.022774046286940575;0.1712903380393982;0.5174912810325623;-0.004985267296433449;0.2052830159664154;0.4354759454727173;0.004446438979357481;0.22335045039653778;0.44104522466659546;0.021419484168291092;0.22723908722400665;0.458723247051239;0.034737054258584976;0.5465044379234314;0.5786754488945007;3.763762208564003e-07;0.5975799560546875;0.5340200066566467;-0.026890752837061882;0.6386935710906982;0.45815515518188477;-0.03620385751128197;0.6703414916992188;0.386483758687973;-0.04428277164697647;0.6935077905654907;0.32914629578590393;-0.05140529200434685;0.6069607734680176;0.339457243680954;-0.012561541981995106;0.6222090125083923;0.24138715863227844;-0.030726280063390732;0.6262788772583008;0.18119801580905914;-0.046658482402563095;0.6274308562278748;0.12920218706130981;-0.057943690568208694;0.5759149193763733;0.3308261036872864;-0.013070909306406975;0.577789306640625;0.22153691947460175;-0.02931530959904194;0.575877845287323;0.15362469851970673;-0.04433498904109001;0.5727560520172119;0.09612250328063965;-0.05463649705052376;0.5467512607574463;0.3427368998527527;-0.017859114333987236;0.5439510345458984;0.24590431153774261;-0.03430965915322304;0.5432066917419434;0.18594709038734436;-0.04353020340204239;0.5430845618247986;0.13421085476875305;-0.049066752195358276;0.5165921449661255;0.37048983573913574;-0.025908200070261955;0.5131343007087708;0.2991209626197815;-0.04067445173859596;0.5129769444465637;0.25195395946502686;-0.04505934193730354;0.5128672122955322;0.2084752917289734;-0.04657180607318878;rest
0.1683330535888672;0.7277704477310181;9.046306814752825e-08;0.2360714226961136;0.720230221748352;-0.0060501703992486;0.29126274585723877;0.682456910610199;-0.010689299553632736;0.3325580060482025;0.622519314289093;-0.010847986675798893;0.3390377461910248;0.5645752549171448;-0.006392988376319408;0.2681575119495392;0.555446445941925;-0.021351097151637077;0.30444133281707764;0.4554920792579651;-0.01703016459941864;0.3137449622154236;0.45039331912994385;-0.0027783431578427553;0.30735746026039124;0.4632141590118408;0.010748070664703846;0.23140950500965118;0.5286756753921509;-0.014993622899055481;0.272113561630249;0.4150086045265198;-0.010053538717329502;0.2821103632450104;0.4314071834087372;0.005713519174605608;0.27869582176208496;0.4536815583705902;0.018749991431832314;0.1994425654411316;0.5171094536781311;-0.00673954701051116;0.236888587474823;0.41388916969299316;-0.0007934300811029971;0.2514747977256775;0.42898857593536377;0.01629575528204441;0.24989262223243713;0.45172181725502014;0.028501052409410477;0.17183160781860352;0.5181344151496887;0.001844723243266344;0.2053610235452652;0.4386965036392212;0.012006626464426517;0.22301322221755981;0.4424644112586975;0.028178934007883072;0.22699344158172607;0.45715659856796265;0.0408080592751503;0.5359859466552734;0.5792334079742432;3.530128935835819e-07;0.5859047770500183;0.5301042795181274;-0.02587161958217621;0.6244710683822632;0.4498194754123688;-0.03514498472213745;0.6549630165100098;0.3760649561882019;-0.043483756482601166;0.6776931285858154;0.3177897036075592;-0.05115792900323868;0.5909550189971924;0.33469831943511963;-0.01274363324046135;0.6022971272468567;0.23404447734355927;-0.03164702281355858;0.6044898629188538;0.17284643650054932;-0.0482688844203949;0.6042294502258301;0.11941295862197876;-0.06001933664083481;0.5600195527076721;0.32850733399391174;-0.014075027778744698;0.5590397715568542;0.2185446321964264;-0.030591808259487152;0.5544276833534241;0.15024183690547943;-0.04597751423716545;0.5485568642616272;0.09215232729911804;-0.05660245567560196;0.5313388705253601;0.34256356954574585;-0.019539447501301765;0.5247728824615479;0.24616160988807678;-0.035555750131607056;0.5228729248046875;0.18591856956481934;-0.0445450022816658;0.5215924978256226;0.13351348042488098;-0.050216998904943466;0.5021495223045349;0.3725048303604126;-0.028269534930586815;0.4969934821128845;0.30190369486808777;-0.04223420098423958;0.49598589539527893;0.25488752126693726;-0.04597442224621773;0.4943324625492096;0.2120204120874405;-0.04728991538286209;rest
0.16793043911457062;0.7292710542678833;1.152306836615935e-07;0.2358056753873825;0.7212185859680176;-0.007584071718156338;0.29050350189208984;0.6833982467651367;-0.013328409753739834;0.3321306109428406;0.6232844591140747;-0.014266940765082836;0.33934569358825684;0.5647904276847839;-0.010564995929598808;0.26597124338150024;0.5570690035820007;-0.02485903538763523;0.30265986919403076;0.45445364713668823;-0.021606117486953735;0.31381750106811523;0.44951939582824707;-0.007387100253254175;0.30852407217025757;0.46403205394744873;0.006453263107687235;0.22869165241718292;0.5310099720954895;-0.01788363792002201;0.2698673605918884;0.4136629104614258;-0.014334484003484249;0.28165432810783386;0.43111443519592285;0.0014272897969931364;0.27921080589294434;0.45550471544265747;0.01485946960747242;0.1967438906431198;0.5200273990631104;-0.008979040198028088;0.23420892655849457;0.4139587879180908;-0.004095189273357391;0.25022125244140625;0.42976486682891846;0.012760203331708908;0.24926897883415222;0.45396822690963745;0.025116244331002235;0.16975508630275726;0.5215404629707336;0.0002262650668853894;0.20319589972496033;0.4404335618019104;0.0094044990837574;0.2215775102376938;0.44485387206077576;0.025209249928593636;0.22580668330192566;0.46054720878601074;0.037815771996974945;0.5268425345420837;0.586749255657196;3.470260310223239e-07;0.5755280256271362;0.5331807136535645;-0.025136306881904602;0.6112428903579712;0.45015010237693787;-0.034337643533945084;0.639083206653595;0.37555909156799316;-0.04266289621591568;0.6623269319534302;0.3174480199813843;-0.05069635063409805;0.572353720664978;0.3382009267807007;-0.0136180454865098;0.5819160342216492;0.23787374794483185;-0.032778702676296234;0.5836284756660461;0.17719192802906036;-0.04955283924937248;0.5833017230033875;0.12381114065647125;-0.061614830046892166;0.5410782098770142;0.3344041109085083;-0.01554621197283268;0.5379922986030579;0.22437794506549835;-0.03251732885837555;0.5325584411621094;0.1558169275522232;-0.048480257391929626;0.5262321829795837;0.09728717803955078;-0.059782326221466064;0.5123692154884338;0.35158175230026245;-0.021449904888868332;0.5033339858055115;0.2537005841732025;-0.03810068592429161;0.500138521194458;0.19293370842933655;-0.04817044362425804;0.49829867482185364;0.13979630172252655;-0.05486614257097244;0.48300445079803467;0.38464826345443726;-0.030380066484212875;0.4745407998561859;0.3143814206123352;-0.04507632926106453;0.4724790155887604;0.2676798403263092;-0.04972235858440399;0.47083672881126404;0.22473351657390594;-0.05196172371506691;rest
0.16530689597129822;0.73163902759552;9.958151281352912e-08;0.23260778188705444;0.7247486114501953;-0.009596016258001328;0.2879616618156433;0.6861173510551453;-0.015612434595823288;0.33006027340888977;0.6251459717750549;-0.016722336411476135;0.338395357131958;0.5656903982162476;-0.013203571550548077;0.2644379734992981;0.5580205917358398;-0.023875385522842407;0.2997141182422638;0.45626020431518555;-0.020798051729798317;0.30958083271980286;0.45025497674942017;-0.007902668789029121;0.3037447929382324;0.4621538519859314;0.004609174560755491;0.22783203423023224;0.5327215194702148;-0.016448237001895905;0.2670539617538452;0.41631880402565;-0.013171302154660225;0.27790412306785583;0.43058282136917114;0.0007571098394691944;0.2748510539531708;0.45227205753326416;0.012555867433547974;0.1964370310306549;0.5220997929573059;-0.007485800888389349;0.23259876668453217;0.417320191860199;-0.0031553986482322216;0.24759560823440552;0.43041643500328064;0.011926410719752312;0.24627840518951416;0.45155856013298035;0.022857116535305977;0.16967153549194336;0.5233902931213379;0.0015304491389542818;0.20202453434467316;0.44293805956840515;0.01005526352673769;0.21954292058944702;0.4447505474090576;0.024600598961114883;0.22346925735473633;0.45780864357948303;0.036034755408763885;0.5158068537712097;0.5895509123802185;3.6551926996253314e-07;0.563412606716156;0.5350857377052307;-0.02403632551431656;0.5969317555427551;0.44923079013824463;-0.03357841819524765;0.6241978406906128;0.37450647354125977;-0.0424874983727932;0.6473926901817322;0.31585532426834106;-0.05119498819112778;0.5551615357398987;0.33624526858329773;-0.015046167187392712;0.5623210072517395;0.23383592069149017;-0.03450004383921623;0.5628429651260376;0.17306292057037354;-0.05131034180521965;0.5615487098693848;0.11939433217048645;-0.06329018622636795;0.5231883525848389;0.33519622683525085;-0.018149694427847862;0.5179957747459412;0.22453168034553528;-0.03475717082619667;0.5117936730384827;0.15733838081359863;-0.04987112060189247;0.5048918128013611;0.1008482277393341;-0.06058477982878685;0.4944819509983063;0.3549107611179352;-0.0250420980155468;0.4834359288215637;0.25755515694618225;-0.04097970575094223;0.4797009229660034;0.19759155809879303;-0.049576424062252045;0.4776442348957062;0.14550815522670746;-0.055261626839637756;0.46588239073753357;0.39089587330818176;-0.03494979813694954;0.45531144738197327;0.31893476843833923;-0.04914891719818115;0.4521371126174927;0.2709096074104309;-0.052599601447582245;0.4495890736579895;0.22741813957691193;-0.05384591594338417;rest
0.16564151644706726;0.7354952692985535;1.0704383868187506e-07;0.2331078201532364;0.728253185749054;-0.01145821250975132;0.28771811723709106;0.6909729838371277;-0.01937641017138958;0.3297044038772583;0.6294562220573425;-0.022178469225764275;0.3385787606239319;0.5706988573074341;-0.020131932571530342;0.26125863194465637;0.5625067949295044;-0.02841596119105816;0.2968757450580597;0.45597603917121887;-0.027115831151604652;0.3076685070991516;0.4578877389431;-0.015009577386081219;0.30256548523902893;0.47628486156463623;-0.0028891395777463913;0.22365260124206543;0.5369120240211487;-0.020507225766777992;0.2639177441596985;0.41778719425201416;-0.018187090754508972;0.276694655418396;0.4357491731643677;-0.004904524423182011;0.2748454511165619;0.46009939908981323;0.006111049558967352;0.19191575050354004;0.5265814065933228;-0.010995392687618732;0.22876863181591034;0.41892606019973755;-0.007052633911371231;0.2456078827381134;0.4338257312774658;0.007540437858551741;0.24522599577903748;0.4576739966869354;0.017755933105945587;0.16603173315525055;0.5286445021629333;-0.0015453509986400604;0.1983470320701599;0.44715616106987;0.006374762859195471;0.21670928597450256;0.45029744505882263;0.020563211292028427;0.2205478996038437;0.46562129259109497;0.03158062696456909;0.5031448006629944;0.5925427079200745;3.6316851037554443e-07;0.5496425628662109;0.5354156494140625;-0.02385568991303444;0.5810882449150085;0.4496842920780182;-0.033940255641937256;0.6073961853981018;0.3744851052761078;-0.04361791908740997;0.6300179362297058;0.31434178352355957;-0.05304408445954323;0.5385969877243042;0.33674466609954834;-0.013773662969470024;0.5431358218193054;0.23498202860355377;-0.03352509066462517;0.5419937968254089;0.17452216148376465;-0.05086483433842659;0.5394514203071594;0.12114092707633972;-0.0633060410618782;0.5065398216247559;0.33594274520874023;-0.017268838360905647;0.5001027584075928;0.22642908990383148;-0.034199308604002;0.49257564544677734;0.1598767787218094;-0.050018537789583206;0.48476916551589966;0.10343062877655029;-0.0613628514111042;0.4780102074146271;0.35611385107040405;-0.024612946435809135;0.4672730267047882;0.2586110830307007;-0.04064205288887024;0.46249139308929443;0.19941766560077667;-0.049653880298137665;0.4595533013343811;0.14752648770809174;-0.0558147169649601;0.4496868848800659;0.3930221498012543;-0.034972257912158966;0.43962785601615906;0.3222361207008362;-0.0490422397851944;0.4358465373516083;0.2746613323688507;-0.052568987011909485;0.43241995573043823;0.2312433421611786;-0.05399990454316139;rest
0.16466876864433289;0.737213671207428;7.838755067268721e-08;0.23341012001037598;0.7282098531723022;-0.006345604546368122;0.2885493338108063;0.6890798211097717;-0.011154924519360065;0.3293420672416687;0.6279292702674866;-0.011529876850545406;0.3360697031021118;0.5697190165519714;-0.007154975552111864;0.2639068365097046;0.5606184601783752;-0.02228027768433094;0.2975216507911682;0.46042606234550476;-0.01772104762494564;0.3071872889995575;0.46038126945495605;-0.002574564190581441;0.30142107605934143;0.4766107201576233;0.011511730030179024;0.2267749011516571;0.5357418060302734;-0.016201071441173553;0.2658301889896393;0.4192630648612976;-0.01240795012563467;0.27737411856651306;0.43717601895332336;0.003304242854937911;0.27414873242378235;0.46145814657211304;0.016628451645374298;0.19437280297279358;0.5265398621559143;-0.0081326300278306;0.22925417125225067;0.420926958322525;-0.0034432781394571066;0.245692178606987;0.4358237385749817;0.013397524133324623;0.24484626948833466;0.459936261177063;0.025846870616078377;0.16650107502937317;0.5301249027252197;0.0003428158815950155;0.19763314723968506;0.4469597637653351;0.009540660306811333;0.21643787622451782;0.4506438374519348;0.02574143372476101;0.22091656923294067;0.4675980806350708;0.03862681984901428;0.5000138282775879;0.6033425331115723;3.447634639996977e-07;0.5477347373962402;0.5478227734565735;-0.021793793886899948;0.579172670841217;0.46107661724090576;-0.030844856053590775;0.6053543090820312;0.38616421818733215;-0.04008028283715248;0.6299249529838562;0.3282598853111267;-0.04934709891676903;0.5383055806159973;0.3464577794075012;-0.01077928114682436;0.5426490902900696;0.24662965536117554;-0.029470063745975494;0.5421749353408813;0.18751771748065948;-0.04655599966645241;0.5399823784828186;0.13458143174648285;-0.059346601366996765;0.5059757828712463;0.3451477587223053;-0.015187104232609272;0.5002623200416565;0.23780177533626556;-0.03162336349487305;0.49213331937789917;0.1698843538761139;-0.04780213534832001;0.48269420862197876;0.11224952340126038;-0.059872232377529144;0.4769218862056732;0.36477744579315186;-0.023355955258011818;0.46784788370132446;0.26621079444885254;-0.03985990956425667;0.46351391077041626;0.2077874094247818;-0.04936700314283371;0.45918819308280945;0.1572604775428772;-0.05613119155168533;0.44704964756965637;0.4006411135196686;-0.03427595645189285;0.4380589723587036;0.32988354563713074;-0.04950698837637901;0.4363442659378052;0.2817736864089966;-0.053814541548490524;0.43481823801994324;0.23583394289016724;-0.056091584265232086;rest
