l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.15330243110656738;0.4833819270133972;3.4236910551044275e-07;0.1846235692501068;0.47852474451065063;-0.045656900852918625;0.22345679998397827;0.45192089676856995;-0.06302765756845474;0.26255372166633606;0.4185011684894562;-0.07210012525320053;0.2824556529521942;0.37551015615463257;-0.07677101343870163;0.189971461892128;0.33551523089408875;-0.03348974511027336;0.2361958771944046;0.28830039501190186;-0.05211507901549339;0.2711566090583801;0.30497246980667114;-0.06599578261375427;0.2921161651611328;0.327297568321228;-0.07316883653402328;0.19745823740959167;0.32765254378318787;-0.014169326052069664;0.2474147379398346;0.28395798802375793;-0.0340430848300457;0.27886974811553955;0.3101786971092224;-0.04711516946554184;0.2945283353328705;0.34142863750457764;-0.05253421887755394;0.20801982283592224;0.33109042048454285;0.0008788970881141722;0.2537105083465576;0.2950713336467743;-0.019190354272723198;0.28010043501853943;0.318450003862381;-0.02872372604906559;0.29354923963546753;0.3479122221469879;-0.03060002811253071;0.2161741554737091;0.3411864936351776;0.012389065697789192;0.25042036175727844;0.3196820914745331;-0.0067454008385539055;0.2713838517665863;0.33500322699546814;-0.01619526371359825;0.28405851125717163;0.3565884530544281;-0.01848476380109787;0.5568104982376099;0.8490166068077087;-2.6208266490357346e-07;0.49597859382629395;0.7853826880455017;0.02137092687189579;0.46481165289878845;0.7004523277282715;0.0396496057510376;0.45084625482559204;0.6382184028625488;0.05658365413546562;0.4342454969882965;0.6086573600769043;0.07525654882192612;0.5022387504577637;0.6114614009857178;0.026532510295510292;0.5096675753593445;0.5199835896492004;0.04569104686379433;0.509803831577301;0.5009630918502808;0.06328940391540527;0.5066543221473694;0.4979151487350464;0.07645583152770996;0.5432709455490112;0.613449215888977;0.024008309468626976;0.5422071218490601;0.5266522169113159;0.046817705035209656;0.5301207304000854;0.5220334529876709;0.06500329822301865;0.52071613073349;0.5348981022834778;0.07724577188491821;0.5772817134857178;0.6294721961021423;0.023508204147219658;0.5702260732650757;0.5510183572769165;0.04414483159780502;0.5558714866638184;0.5519203543663025;0.0582629069685936;0.5470194816589355;0.5671514868736267;0.06578939408063889;0.6045519709587097;0.6483971476554871;0.024875599890947342;0.5951493382453918;0.582168459892273;0.04280808940529823;0.5800118446350098;0.5796847343444824;0.056356750428676605;0.5724131464958191;0.5933687686920166;0.06578132510185242;strip
0.15272042155265808;0.4848593473434448;3.5001963283320947e-07;0.1823808252811432;0.47909781336784363;-0.04735485091805458;0.22311681509017944;0.4524373412132263;-0.0644819587469101;0.264142781496048;0.4189606308937073;-0.0727069228887558;0.28300389647483826;0.37498563528060913;-0.0763905793428421;0.18869754672050476;0.33594053983688354;-0.03342301771044731;0.2350253462791443;0.2902703583240509;-0.05129601061344147;0.27044662833213806;0.30640968680381775;-0.0649733915925026;0.2920477092266083;0.3287820518016815;-0.07215423136949539;0.1980285942554474;0.3282544016838074;-0.012874298729002476;0.24741782248020172;0.28625136613845825;-0.03165581449866295;0.2787504196166992;0.3106901943683624;-0.04472044110298157;0.2949610650539398;0.340118408203125;-0.050505541265010834;0.21003283560276031;0.33238571882247925;0.0032370639964938164;0.2554914057254791;0.2980853319168091;-0.016321050003170967;0.28090494871139526;0.3202361464500427;-0.02612159587442875;0.294030100107193;0.3481011986732483;-0.028460334986448288;0.21931783854961395;0.3433414101600647;0.01568751595914364;0.2536740303039551;0.3237370550632477;-0.003333045868203044;0.2734975814819336;0.3387710154056549;-0.012946023605763912;0.2857176661491394;0.3590467572212219;-0.0154696861281991;0.554864764213562;0.8370844125747681;-2.9687288360946695e-07;0.4918105900287628;0.7746848464012146;0.01477509830147028;0.45579540729522705;0.6879304051399231;0.02729460410773754;0.434841513633728;0.6246310472488403;0.03903524950146675;0.41187089681625366;0.597385823726654;0.05222136899828911;0.5015349388122559;0.6083433032035828;0.013159179128706455;0.5033743977546692;0.5137356519699097;0.02636013925075531;0.5014858245849609;0.5016276836395264;0.04051976278424263;0.498990535736084;0.5075089335441589;0.0516609288752079;0.5436091423034668;0.6090860962867737;0.012059159576892853;0.5362534523010254;0.5214610695838928;0.0298678670078516;0.5227463841438293;0.5271281599998474;0.04514579102396965;0.5151916742324829;0.5487756729125977;0.05504841357469559;0.5777966380119324;0.6225923895835876;0.013055763207376003;0.5656751394271851;0.5461755990982056;0.031445130705833435;0.5504884719848633;0.5548207759857178;0.043873343616724014;0.5427701473236084;0.5771486163139343;0.04942132905125618;0.6028480529785156;0.6402144432067871;0.015462445095181465;0.5893293023109436;0.5806053876876831;0.03157573938369751;0.573555588722229;0.5820340514183044;0.04348461329936981;0.5657545924186707;0.5988527536392212;0.05118870735168457;strip
0.15345719456672668;0.4834665358066559;3.408420354844566e-07;0.18587079644203186;0.4785879850387573;-0.04507674276828766;0.22642867267131805;0.4527895152568817;-0.062168605625629425;0.2655846178531647;0.41951701045036316;-0.07103429734706879;0.28396493196487427;0.3746848404407501;-0.07548323273658752;0.18984179198741913;0.33597511053085327;-0.033770304173231125;0.23707222938537598;0.28925609588623047;-0.052909668534994125;0.2725287675857544;0.3053946793079376;-0.0666172057390213;0.29359233379364014;0.3284701406955719;-0.07324212789535522;0.19663485884666443;0.3271917700767517;-0.01462005265057087;0.24824289977550507;0.287814199924469;-0.035136811435222626;0.27839571237564087;0.31544917821884155;-0.04787375032901764;0.2921665608882904;0.34754863381385803;-0.05255460739135742;0.20675987005233765;0.32990890741348267;0.00034670811146497726;0.2545320987701416;0.2999538779258728;-0.020363513380289078;0.2785910367965698;0.3256355822086334;-0.0291886143386364;0.2895876467227936;0.3562537431716919;-0.029973650351166725;0.21445105969905853;0.3394086956977844;0.01186961680650711;0.2501407265663147;0.3230119049549103;-0.00754400622099638;0.27017635107040405;0.33975890278816223;-0.01644468680024147;0.28139930963516235;0.36161598563194275;-0.017842086032032967;0.5540261268615723;0.8332737684249878;-2.608884130950173e-07;0.4897385537624359;0.7709367275238037;0.014069700613617897;0.4548250734806061;0.6850495934486389;0.028064534068107605;0.4393796920776367;0.6246713995933533;0.041544102132320404;0.42114248871803284;0.5977516770362854;0.05705605819821358;0.5005038976669312;0.6007431149482727;0.01883695274591446;0.5011052489280701;0.515799880027771;0.03573457524180412;0.49935415387153625;0.49996036291122437;0.05218256264925003;0.4967035949230194;0.5016629695892334;0.06474201381206512;0.5428497195243835;0.6030575037002563;0.018855862319469452;0.5342675447463989;0.5229498147964478;0.040208589285612106;0.5198336839675903;0.5198284983634949;0.058479007333517075;0.5105116963386536;0.5345370769500732;0.07109926640987396;0.5765706300735474;0.6181548237800598;0.02032400853931904;0.5642688274383545;0.547950804233551;0.04086251184344292;0.5485091805458069;0.5481998324394226;0.05548711493611336;0.5392566323280334;0.5625360608100891;0.06340242177248001;0.6016974449157715;0.6363991498947144;0.022749390453100204;0.5892641544342041;0.580938458442688;0.04004186764359474;0.5728603005409241;0.5772956609725952;0.053396716713905334;0.5637418627738953;0.5887768268585205;0.06303859502077103;strip
0.15463626384735107;0.4824841320514679;3.77151252450858e-07;0.1852029711008072;0.47882723808288574;-0.05020936205983162;0.2258928120136261;0.45316898822784424;-0.06877013295888901;0.26493585109710693;0.4200809895992279;-0.07747545093297958;0.28386572003364563;0.3749849498271942;-0.08155557513237;0.1892375946044922;0.3340931236743927;-0.0398123562335968;0.23706835508346558;0.28968876600265503;-0.05844038724899292;0.27322736382484436;0.3058178424835205;-0.07151138782501221;0.2947190999984741;0.3288589119911194;-0.07783772796392441;0.19780272245407104;0.32561302185058594;-0.01747141219675541;0.24912984669208527;0.2881860136985779;-0.03710373491048813;0.28084418177604675;0.3140031695365906;-0.04987248778343201;0.29627904295921326;0.3449470102787018;-0.05510120838880539;0.20922349393367767;0.32926145195961;0.0006170695414766669;0.25617364048957825;0.30130040645599365;-0.019834300503134727;0.2807961404323578;0.32608890533447266;-0.029637977480888367;0.29266905784606934;0.35577118396759033;-0.03149757534265518;0.21771299839019775;0.33933770656585693;0.014996854588389397;0.2527889609336853;0.32524678111076355;-0.004737222101539373;0.2728869616985321;0.3420564830303192;-0.014663338661193848;0.2845815122127533;0.3630724251270294;-0.01699914038181305;0.5550155639648438;0.8277542591094971;-3.100711012393731e-07;0.4894607365131378;0.770756721496582;0.013535997830331326;0.45323610305786133;0.6850169897079468;0.027425643056631088;0.43535351753234863;0.6224834322929382;0.041298046708106995;0.4154672622680664;0.5936965942382812;0.05727200210094452;0.4992004632949829;0.6015141010284424;0.013957536779344082;0.49935993552207947;0.5084134936332703;0.02867378294467926;0.4961220324039459;0.49863195419311523;0.0442112572491169;0.49397510290145874;0.5079251527786255;0.05661504715681076;0.5425270199775696;0.6017959713935852;0.0150734419003129;0.5328710079193115;0.5157670974731445;0.03357287123799324;0.5182654857635498;0.52093106508255;0.05097070336341858;0.5112158060073853;0.543264627456665;0.06338886171579361;0.5763033628463745;0.614590585231781;0.0180117879062891;0.5627341270446777;0.5413495302200317;0.03695175051689148;0.5466322302818298;0.5477034449577332;0.05030517280101776;0.5392370223999023;0.5675802826881409;0.057416822761297226;0.6006969809532166;0.6308807134628296;0.02223210409283638;0.5867271423339844;0.5747594833374023;0.038690514862537384;0.5698989629745483;0.5740827322006226;0.05060894787311554;0.5621716380119324;0.5883474349975586;0.05898530036211014;strip
0.15450391173362732;0.4825309216976166;3.636812380136689e-07;0.1845821738243103;0.4788588881492615;-0.04980343580245972;0.22604528069496155;0.45249220728874207;-0.0678713396191597;0.26572078466415405;0.4192037582397461;-0.07616177201271057;0.2830691337585449;0.3735561966896057;-0.07987463474273682;0.18963398039340973;0.33448633551597595;-0.038742002099752426;0.2368745505809784;0.28982725739479065;-0.0572790801525116;0.2728162705898285;0.30591660737991333;-0.07059583812952042;0.29390519857406616;0.3292081356048584;-0.07712546736001968;0.1984136998653412;0.32665586471557617;-0.016638467088341713;0.2489018738269806;0.2882401943206787;-0.03612300008535385;0.28011322021484375;0.31413334608078003;-0.04904920980334282;0.2952003479003906;0.34513041377067566;-0.0544472336769104;0.20987020432949066;0.3309294879436493;0.0011741339694708586;0.2562132179737091;0.3017336130142212;-0.01912524551153183;0.28070390224456787;0.3258941173553467;-0.029109038412570953;0.29279014468193054;0.35512271523475647;-0.031231798231601715;0.21857385337352753;0.3418687582015991;0.015295738354325294;0.2535466253757477;0.3272552192211151;-0.004516868386417627;0.27347537875175476;0.3435313403606415;-0.014658033847808838;0.28540676832199097;0.36402490735054016;-0.017246516421437263;0.5554554462432861;0.8279513716697693;-2.737521924700559e-07;0.4900091290473938;0.7692036628723145;0.013098718598484993;0.45289236307144165;0.6815774440765381;0.029253143817186356;0.4374423623085022;0.6217700839042664;0.04597260430455208;0.4188559949398041;0.5962343811988831;0.06507256627082825;0.5006681084632874;0.5973448753356934;0.019709065556526184;0.4986858665943146;0.510509729385376;0.040108487010002136;0.495786190032959;0.4966021776199341;0.0593956895172596;0.4927481412887573;0.49976086616516113;0.07383310794830322;0.5435394048690796;0.5980186462402344;0.02280408889055252;0.5324707627296448;0.516736626625061;0.04717973992228508;0.5172643661499023;0.5147421360015869;0.06800351291894913;0.507992148399353;0.5305092930793762;0.08258643746376038;0.5765653252601624;0.6120012998580933;0.02737542986869812;0.5624365210533142;0.5426040887832642;0.050461940467357635;0.5457278490066528;0.5430088043212891;0.06572994589805603;0.5363824963569641;0.5562698245048523;0.07404780387878418;0.6005411744117737;0.6285456418991089;0.032932545989751816;0.5864779949188232;0.5745810270309448;0.05191529542207718;0.5693727731704712;0.5707350373268127;0.065003901720047;0.5606547594070435;0.5811697244644165;0.07432927936315536;strip
0.15310823917388916;0.48261547088623047;3.72296625528179e-07;0.18510359525680542;0.48028820753097534;-0.04992356151342392;0.2264499068260193;0.4532899856567383;-0.06797630339860916;0.26434335112571716;0.4196920096874237;-0.07594461739063263;0.2828831970691681;0.37521231174468994;-0.07911618053913116;0.18888205289840698;0.33444294333457947;-0.040797606110572815;0.23721638321876526;0.29042357206344604;-0.058380335569381714;0.27317577600479126;0.30722707509994507;-0.07006239145994186;0.29387345910072327;0.33006957173347473;-0.07555732876062393;0.19618743658065796;0.32448896765708923;-0.018384063616394997;0.2480897754430771;0.2871156632900238;-0.03758126497268677;0.2807711958885193;0.3135278820991516;-0.04963177815079689;0.29631030559539795;0.345119833946228;-0.05439219996333122;0.206826314330101;0.3270763158798218;6.3544393924530596e-06;0.2547549605369568;0.2987927198410034;-0.020390614867210388;0.28036564588546753;0.3250214457511902;-0.030082160606980324;0.2920990586280823;0.3559340536594391;-0.0318419449031353;0.2151060700416565;0.3363364338874817;0.01477467268705368;0.2516736090183258;0.3219185769557953;-0.00526444660499692;0.27259761095046997;0.3396915793418884;-0.015464488416910172;0.28416934609413147;0.36157339811325073;-0.017977362498641014;0.5584827661514282;0.8219417333602905;-2.959334608476638e-07;0.49310436844825745;0.765587329864502;0.018779931589961052;0.46042904257774353;0.6812407970428467;0.03506029397249222;0.44709593057632446;0.6189780831336975;0.050749726593494415;0.4325392246246338;0.587500810623169;0.0687246322631836;0.4962509274482727;0.5987616181373596;0.015767235308885574;0.49999335408210754;0.5017534494400024;0.029631296172738075;0.4965144097805023;0.4882592558860779;0.04569115862250328;0.49304404854774475;0.49676454067230225;0.05898764729499817;0.5398749113082886;0.5975759625434875;0.013562465086579323;0.5341684222221375;0.5039924383163452;0.0293735321611166;0.5204616785049438;0.5051594376564026;0.04682505130767822;0.5127238035202026;0.5250864028930664;0.06022172048687935;0.5744866728782654;0.609409749507904;0.01364541333168745;0.5641812086105347;0.525962233543396;0.0293559767305851;0.5485048890113831;0.5314527153968811;0.04394812136888504;0.541237473487854;0.5516989827156067;0.053236983716487885;0.6006873250007629;0.6254222393035889;0.015517744235694408;0.5898841619491577;0.5572434067726135;0.03040619194507599;0.573294460773468;0.556983470916748;0.04398602992296219;0.5659812688827515;0.5739923119544983;0.054236702620983124;strip
0.1549655944108963;0.4844915270805359;3.4318165376134857e-07;0.18396331369876862;0.47953593730926514;-0.048654526472091675;0.22524304687976837;0.45314276218414307;-0.06678157299757004;0.26558032631874084;0.4209752380847931;-0.07577849179506302;0.28255677223205566;0.3765382170677185;-0.08019222319126129;0.19063404202461243;0.33454397320747375;-0.03652585670351982;0.2378750592470169;0.2882389426231384;-0.05583542585372925;0.27318617701530457;0.30566608905792236;-0.07008149474859238;0.2935563325881958;0.32933443784713745;-0.07712894678115845;0.1996665596961975;0.32842308282852173;-0.015547572635114193;0.24960441887378693;0.288374662399292;-0.03589404374361038;0.2799970507621765;0.31551674008369446;-0.04920020326972008;0.29440680146217346;0.3467690646648407;-0.05460607632994652;0.21135908365249634;0.33340394496917725;0.0009657417540438473;0.2570589780807495;0.3024745583534241;-0.01974480040371418;0.28093060851097107;0.32702526450157166;-0.029496926814317703;0.2926638722419739;0.3564026951789856;-0.031235571950674057;0.22047893702983856;0.3447384536266327;0.013762331567704678;0.2550654113292694;0.32741838693618774;-0.0057726637460291386;0.27451080083847046;0.34309372305870056;-0.015400903299450874;0.2861165404319763;0.36334267258644104;-0.01761871948838234;0.5582513213157654;0.8220166563987732;-2.412215849290078e-07;0.4947165846824646;0.7630031108856201;0.022007348015904427;0.4599759578704834;0.6797583103179932;0.03930696099996567;0.44052639603614807;0.6186537146568298;0.05594417452812195;0.4201011061668396;0.5897574424743652;0.0747724249958992;0.4978920519351959;0.597986102104187;0.01862899214029312;0.5015367865562439;0.5042577981948853;0.03787556663155556;0.5014480352401733;0.4854689836502075;0.058935604989528656;0.4995225965976715;0.48485124111175537;0.07488486170768738;0.5405693054199219;0.5961984395980835;0.01604236289858818;0.5371159911155701;0.5012202262878418;0.03388134017586708;0.5249837040901184;0.49813759326934814;0.05442087724804878;0.5158440470695496;0.5121394395828247;0.07039044052362442;0.5752134919166565;0.6088082194328308;0.016454115509986877;0.5681260824203491;0.5214109420776367;0.033514559268951416;0.5537499785423279;0.5244367718696594;0.05140157788991928;0.5451751947402954;0.5415979623794556;0.06361467391252518;0.6025543808937073;0.6275102496147156;0.019093923270702362;0.5939178466796875;0.5553751587867737;0.036715682595968246;0.578467071056366;0.5542714595794678;0.05317920073866844;0.5707451701164246;0.5696617960929871;0.0656464695930481;strip
0.15366512537002563;0.4824022352695465;3.7068835467835015e-07;0.18555788695812225;0.47970959544181824;-0.05027354136109352;0.22586378455162048;0.45386844873428345;-0.06959213316440582;0.2644459903240204;0.42096981406211853;-0.0790204256772995;0.2840309739112854;0.3772071301937103;-0.08382582664489746;0.1900014877319336;0.33333367109298706;-0.04216694459319115;0.2376638948917389;0.2891991436481476;-0.06064825505018234;0.2732588052749634;0.30502432584762573;-0.07291506230831146;0.2940707504749298;0.3268498182296753;-0.07880085706710815;0.19648313522338867;0.3239273428916931;-0.020105140283703804;0.24841386079788208;0.2859882712364197;-0.04032619670033455;0.27984094619750977;0.31390589475631714;-0.052329882979393005;0.29414206743240356;0.3468851149082184;-0.056654881685972214;0.206340953707695;0.3266105055809021;-0.0020521506667137146;0.25451818108558655;0.2985125482082367;-0.023139800876379013;0.2799430787563324;0.32565099000930786;-0.03238827362656593;0.2913479804992676;0.3573620617389679;-0.03353608399629593;0.21356655657291412;0.33609485626220703;0.012325214222073555;0.24987319111824036;0.32197436690330505;-0.008313500322401524;0.2710292935371399;0.3401898145675659;-0.018463337793946266;0.2825537919998169;0.36259156465530396;-0.02071407623589039;0.5585277676582336;0.8213120698928833;-2.5193389774358366e-07;0.49565941095352173;0.7681978344917297;0.02006649598479271;0.4593125581741333;0.6879284381866455;0.0358780175447464;0.4379916191101074;0.6274586915969849;0.051373519003391266;0.416927307844162;0.6027909517288208;0.06929226219654083;0.49830371141433716;0.5965681076049805;0.015524262562394142;0.5052995681762695;0.5001913905143738;0.03339613601565361;0.504917562007904;0.4838123917579651;0.05417454242706299;0.5018312931060791;0.4880765676498413;0.07027163356542587;0.5416669845581055;0.5957865118980408;0.013575922697782516;0.5408191680908203;0.5002225637435913;0.03141389042139053;0.5285828709602356;0.4998885989189148;0.053007420152425766;0.5194041132926941;0.517135500907898;0.06951461732387543;0.577003538608551;0.609457790851593;0.014363950118422508;0.5721203684806824;0.5224639773368835;0.03105299547314644;0.5578070878982544;0.5262923240661621;0.04863157495856285;0.549242377281189;0.5448988080024719;0.06045088171958923;0.6052224636077881;0.6282990574836731;0.017244979739189148;0.5986639261245728;0.5557085275650024;0.033849991858005524;0.5837817192077637;0.5557748079299927;0.04958508908748627;0.57635897397995;0.57304847240448;0.061444830149412155;strip
0.15310247242450714;0.48356863856315613;3.5830802858072275e-07;0.18473294377326965;0.4799795150756836;-0.050676893442869186;0.22640126943588257;0.45249292254447937;-0.06881973892450333;0.265038400888443;0.4192012548446655;-0.07690488547086716;0.28137028217315674;0.3754432797431946;-0.0803895816206932;0.19005492329597473;0.3342863619327545;-0.040169522166252136;0.2380146086215973;0.2883772850036621;-0.05799003317952156;0.2732192575931549;0.3047052323818207;-0.07084048539400101;0.2939492166042328;0.3266931474208832;-0.07731299102306366;0.19729501008987427;0.3266255259513855;-0.017577027902007103;0.24775336682796478;0.28680533170700073;-0.03643585368990898;0.27945250272750854;0.31233465671539307;-0.04884815216064453;0.29511743783950806;0.34312665462493896;-0.0540580078959465;0.20763424038887024;0.33037543296813965;0.0007384891505353153;0.2538811266422272;0.2976876497268677;-0.0188297051936388;0.2798313498497009;0.3209228813648224;-0.028701195493340492;0.2929401397705078;0.3496782183647156;-0.031046349555253983;0.21556715667247772;0.340293824672699;0.015198562294244766;0.250679612159729;0.32312893867492676;-0.004291102290153503;0.27159661054611206;0.33864063024520874;-0.014590533450245857;0.2840156555175781;0.35902950167655945;-0.017510196194052696;0.5568411350250244;0.8279064893722534;-2.2472005412055296e-07;0.4946315884590149;0.7752255797386169;0.021801402792334557;0.4581962823867798;0.6945322155952454;0.0377206914126873;0.4367083013057709;0.6303264498710632;0.053175777196884155;0.41494786739349365;0.6030917763710022;0.07176130264997482;0.4999118149280548;0.6047742366790771;0.0164624135941267;0.5078116059303284;0.5041788220405579;0.033804915845394135;0.5068967342376709;0.48570477962493896;0.056297410279512405;0.5023505687713623;0.4886891841888428;0.07456275075674057;0.5425652265548706;0.6030511856079102;0.014417621307075024;0.5441721677780151;0.502013623714447;0.030182678252458572;0.5331538319587708;0.4947800636291504;0.05476819723844528;0.5229986906051636;0.5067567825317383;0.07521487772464752;0.5772140026092529;0.6163140535354614;0.015079760923981667;0.5758112072944641;0.5246827602386475;0.030253831297159195;0.5618578791618347;0.5206629037857056;0.052367765456438065;0.5516687631607056;0.533308744430542;0.06935563683509827;0.6051905155181885;0.6364263296127319;0.017941243946552277;0.601685106754303;0.5594083666801453;0.03563229739665985;0.5872916579246521;0.5527451038360596;0.05472807586193085;0.578829288482666;0.565217137336731;0.07025319337844849;strip
0.1534777581691742;0.48383453488349915;3.6654765267485345e-07;0.18608713150024414;0.4806956946849823;-0.04965142533183098;0.22694280743598938;0.4526309072971344;-0.06736661493778229;0.2646944224834442;0.4191988706588745;-0.07521072775125504;0.282516211271286;0.37577348947525024;-0.07849810272455215;0.1905602067708969;0.33415043354034424;-0.038751449435949326;0.2386767864227295;0.2893252670764923;-0.05627341568470001;0.2739998996257782;0.3061356246471405;-0.06898034363985062;0.2948163151741028;0.328401654958725;-0.07528181374073029;0.19648125767707825;0.3258710205554962;-0.016526443883776665;0.24789991974830627;0.28644585609436035;-0.03521552309393883;0.27991676330566406;0.31268736720085144;-0.04776037856936455;0.2957160472869873;0.34393319487571716;-0.05297761783003807;0.20538072288036346;0.3289506435394287;0.0015128750819712877;0.2523361146450043;0.29581496119499207;-0.017947979271411896;0.27904218435287476;0.3196509778499603;-0.028008349239826202;0.2925526797771454;0.34909310936927795;-0.03033307008445263;0.211896613240242;0.33782652020454407;0.01582055352628231;0.24755272269248962;0.3188929557800293;-0.0035619037225842476;0.26970434188842773;0.33452677726745605;-0.013816344551742077;0.28274065256118774;0.35541096329689026;-0.016626494005322456;0.5590077638626099;0.829452395439148;-1.7870681290332868e-07;0.4961308538913727;0.7789499163627625;0.018416956067085266;0.458339661359787;0.697679877281189;0.029628299176692963;0.4358193278312683;0.6305245161056519;0.04038931429386139;0.4125860631465912;0.6010113954544067;0.053736522793769836;0.5036238431930542;0.6069973111152649;0.00654525076970458;0.5124086141586304;0.503389835357666;0.019463954493403435;0.5122060775756836;0.478096604347229;0.039127662777900696;0.5090933442115784;0.477328896522522;0.05584915354847908;0.5463200211524963;0.6043025851249695;0.003950885497033596;0.5501853823661804;0.49702775478363037;0.01783691719174385;0.5374196767807007;0.4885777235031128;0.042812518775463104;0.5268662571907043;0.5052884817123413;0.06376419961452484;0.5818252563476562;0.6173203587532043;0.0040295361541211605;0.5809527039527893;0.5212103128433228;0.019071167334914207;0.5655206441879272;0.5194132328033447;0.041797105222940445;0.5555419325828552;0.5369726419448853;0.058825407177209854;0.610009491443634;0.637846052646637;0.005779314786195755;0.6083201169967651;0.5612640380859375;0.02306964620947838;0.5919157266616821;0.5561420321464539;0.04198088496923447;0.5820071697235107;0.5708568096160889;0.05725396052002907;strip
