l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.014775227755308151;0.626721978187561;3.8015414816072735e-07;0.0709412693977356;0.5637897849082947;-0.05600559338927269;0.1071871966123581;0.4765605628490448;-0.06617090851068497;0.144557923078537;0.4033867418766022;-0.06211650371551514;0.17336764931678772;0.34243878722190857;-0.053530894219875336;0.02207726612687111;0.3741181790828705;-0.0394209660589695;0.08899883925914764;0.2999405860900879;-0.0409504659473896;0.136436328291893;0.27488207817077637;-0.04120974615216255;0.1714150458574295;0.2577461302280426;-0.040011391043663025;0.010781057178974152;0.37189194560050964;-0.0040003410540521145;0.09171751141548157;0.33239853382110596;-0.009138710796833038;0.12072204053401947;0.37211915850639343;-0.013967777602374554;0.1263335943222046;0.40902185440063477;-0.014044980518519878;0.011271879076957703;0.38452470302581787;0.02861592546105385;0.08717183768749237;0.3504701852798462;0.020453721284866333;0.10995164513587952;0.3894554376602173;0.011011707596480846;0.11325982213020325;0.42626073956489563;0.009232252836227417;0.015058927237987518;0.40278154611587524;0.057746853679418564;0.07255663722753525;0.38133254647254944;0.04762513190507889;0.09387098997831345;0.4032871127128601;0.037818532437086105;0.09761220216751099;0.42867887020111084;0.036339547485113144;0.3735218644142151;0.6308000683784485;2.838326018661519e-08;0.3270684480667114;0.5448232889175415;0.12627917528152466;0.3146301209926605;0.4686499238014221;0.18397079408168793;0.3295251131057739;0.40483781695365906;0.2198505997657776;0.35827121138572693;0.36119353771209717;0.2530093491077423;0.2512378394603729;0.38301458954811096;0.13202255964279175;0.29308614134788513;0.2658155560493469;0.1778949797153473;0.33004361391067505;0.21275568008422852;0.20755617320537567;0.3591363728046417;0.1838943362236023;0.22532516717910767;0.28482645750045776;0.3646523058414459;0.07760166376829147;0.316739946603775;0.22107847034931183;0.12138251960277557;0.3519943952560425;0.16232693195343018;0.14699870347976685;0.3762357234954834;0.1317969262599945;0.16059499979019165;0.32697203755378723;0.3551912009716034;0.03134562075138092;0.3591192364692688;0.2141052782535553;0.07064686715602875;0.38997071981430054;0.1589946150779724;0.09364781528711319;0.41248008608818054;0.12982137501239777;0.10305175185203552;0.37793606519699097;0.34801962971687317;-0.005314531270414591;0.395485520362854;0.23309339582920074;0.027765292674303055;0.4133036732673645;0.18060891330242157;0.04999371990561485;0.4290600121021271;0.14576636254787445;0.06287535279989243;clip
0.01369253545999527;0.6249589920043945;3.6462532193581865e-07;0.07069849967956543;0.5627546310424805;-0.0558648444712162;0.10735686868429184;0.4756055474281311;-0.0657394602894783;0.14488807320594788;0.4028131067752838;-0.06114538013935089;0.17387358844280243;0.34351664781570435;-0.05180649086833;0.021462898701429367;0.3731512427330017;-0.041487403213977814;0.08984997123479843;0.2997867465019226;-0.04364890605211258;0.13751006126403809;0.27544546127319336;-0.04344999045133591;0.17247478663921356;0.25843775272369385;-0.04181254655122757;0.00969301164150238;0.37006959319114685;-0.00636791717261076;0.09302183240652084;0.3318634629249573;-0.01243132259696722;0.1200195774435997;0.37396103143692017;-0.016832422465085983;0.12299612164497375;0.4105660915374756;-0.01632731407880783;0.009908303618431091;0.38162708282470703;0.026094550266861916;0.08768658339977264;0.34929850697517395;0.016978448256850243;0.10865335166454315;0.3913407325744629;0.007946200668811798;0.1093968003988266;0.42783135175704956;0.00680450489744544;0.013520047068595886;0.39975395798683167;0.05516353249549866;0.07259061932563782;0.379398375749588;0.04434417560696602;0.09312456846237183;0.40289798378944397;0.03475803881883621;0.0946117714047432;0.4284338355064392;0.033695485442876816;0.3746623694896698;0.6330959796905518;-4.009049092701389e-08;0.32715871930122375;0.5518670082092285;0.13603314757347107;0.31158366799354553;0.47445523738861084;0.20085252821445465;0.32318544387817383;0.4120769500732422;0.24275633692741394;0.34884732961654663;0.3659600019454956;0.28248536586761475;0.2570602297782898;0.3838964104652405;0.14459484815597534;0.29689180850982666;0.2721715569496155;0.19669216871261597;0.3328535258769989;0.22309011220932007;0.23293079435825348;0.36150383949279785;0.198481023311615;0.2555731534957886;0.2894052565097809;0.3619634807109833;0.08781653642654419;0.31686344742774963;0.22169341146945953;0.13484802842140198;0.3504682183265686;0.16570597887039185;0.16706161201000214;0.373166561126709;0.13952504098415375;0.18718448281288147;0.33016082644462585;0.3489195704460144;0.039593879133462906;0.3566366136074066;0.2114720195531845;0.08077104389667511;0.38454851508140564;0.1581166535615921;0.10982286930084229;0.4048241674900055;0.13176411390304565;0.12532086670398712;0.3801562786102295;0.33983752131462097;0.001694539561867714;0.39699408411979675;0.22646962106227875;0.03645932301878929;0.41523516178131104;0.17526046931743622;0.06204955652356148;0.43168705701828003;0.14460013806819916;0.0788930207490921;clip
0.013714686036109924;0.6248248219490051;3.584268881695607e-07;0.0702471137046814;0.5637475252151489;-0.058061521500349045;0.10638299584388733;0.47651395201683044;-0.06894811242818832;0.14435933530330658;0.4031570255756378;-0.06497509032487869;0.17497803270816803;0.3431856036186218;-0.056265249848365784;0.02056245505809784;0.37370193004608154;-0.04371082782745361;0.08857134729623795;0.2997373938560486;-0.04660399630665779;0.13642176985740662;0.2747189402580261;-0.046563901007175446;0.17121264338493347;0.25679850578308105;-0.04505430907011032;0.01014629751443863;0.3709593713283539;-0.007723418530076742;0.0925307497382164;0.3323492407798767;-0.01583228074014187;0.11852076649665833;0.37663695216178894;-0.020647041499614716;0.11973010003566742;0.4144512414932251;-0.019939886406064034;0.010875530540943146;0.3822818398475647;0.02545645833015442;0.08777712285518646;0.3492639660835266;0.014162544161081314;0.1076408252120018;0.39297789335250854;0.005076033063232899;0.10655437409877777;0.42980286478996277;0.004464478697627783;0.014247208833694458;0.40000584721565247;0.05516444891691208;0.07311546057462692;0.3794149160385132;0.04302316904067993;0.09224312752485275;0.40414130687713623;0.0333254300057888;0.09148241579532623;0.4300343990325928;0.03235523775219917;0.37839120626449585;0.6363551616668701;1.4722297159153186e-08;0.3306272625923157;0.5526655912399292;0.12989024817943573;0.3179665505886078;0.47500813007354736;0.19060729444026947;0.33255231380462646;0.41255611181259155;0.22829197347164154;0.36002665758132935;0.36757442355155945;0.2633958160877228;0.25577977299690247;0.3879856467247009;0.14491909742355347;0.2942032814025879;0.2722685635089874;0.1930006593465805;0.32897305488586426;0.21897028386592865;0.2224748581647873;0.3559872806072235;0.18823114037513733;0.23997412621974945;0.2876354455947876;0.3682786822319031;0.08904983848333359;0.31758466362953186;0.22944115102291107;0.13554351031780243;0.3526920974254608;0.1723625361919403;0.16155841946601868;0.37684202194213867;0.14359810948371887;0.1757420152425766;0.3274477422237396;0.3570537269115448;0.04078425094485283;0.35709288716316223;0.22240318357944489;0.08225548267364502;0.38746386766433716;0.16816425323486328;0.10703466087579727;0.40995949506759644;0.13983510434627533;0.11804129183292389;0.376608669757843;0.3476255238056183;0.0019329627975821495;0.3931782841682434;0.23774001002311707;0.036585599184036255;0.41094690561294556;0.18718089163303375;0.060238201171159744;0.426669716835022;0.15545184910297394;0.07451565563678741;clip
0.012879036366939545;0.6251931190490723;3.5346960203241906e-07;0.06928686052560806;0.5644205808639526;-0.05864333733916283;0.10606797784566879;0.47699055075645447;-0.06893330067396164;0.1443915069103241;0.40315237641334534;-0.06408581882715225;0.17543324828147888;0.3428654372692108;-0.054493919014930725;0.022237922996282578;0.3743738532066345;-0.04225454851984978;0.08870144188404083;0.29950156807899475;-0.04333149269223213;0.1362915337085724;0.2744216322898865;-0.04248620569705963;0.17124253511428833;0.25671130418777466;-0.04061292111873627;0.012664854526519775;0.37263235449790955;-0.005230093374848366;0.09327726066112518;0.3333289921283722;-0.011186577379703522;0.11932992935180664;0.37589797377586365;-0.015692194923758507;0.12115815281867981;0.41330406069755554;-0.015168922953307629;0.013647839426994324;0.3849896788597107;0.028883440420031548;0.08887231349945068;0.3509768843650818;0.0192877184599638;0.10907480120658875;0.3929009437561035;0.009558456018567085;0.10881753265857697;0.42930305004119873;0.008049190044403076;0.017141710966825485;0.40292084217071533;0.05947434529662132;0.0747716948390007;0.381836473941803;0.04822436720132828;0.0941486656665802;0.4054895043373108;0.03788489103317261;0.09424465894699097;0.4309135973453522;0.036146797239780426;0.37661468982696533;0.6316706538200378;-7.374736554766059e-08;0.328725129365921;0.5500036478042603;0.13940656185150146;0.309682697057724;0.4740144908428192;0.20581962168216705;0.31644129753112793;0.4108121991157532;0.24918943643569946;0.3362452983856201;0.36149993538856506;0.2902061343193054;0.2564074397087097;0.38393083214759827;0.1420612931251526;0.29770275950431824;0.2719038128852844;0.1952756941318512;0.33434200286865234;0.22659194469451904;0.23299281299114227;0.36246955394744873;0.20497769117355347;0.25662657618522644;0.28845617175102234;0.3628143072128296;0.08441529422998428;0.3187835216522217;0.2226390391588211;0.13369382917881012;0.35426491498947144;0.16996732354164124;0.16738168895244598;0.37818557024002075;0.1486877202987671;0.18807141482830048;0.3289729356765747;0.3501690626144409;0.036209046840667725;0.3571232557296753;0.21249356865882874;0.07935545593500137;0.38541045784950256;0.16067102551460266;0.10989914834499359;0.40606245398521423;0.1370570957660675;0.12594065070152283;0.3782964050769806;0.3397766649723053;-0.001220640609972179;0.39584097266197205;0.2271505892276764;0.03365601599216461;0.4144611656665802;0.17820844054222107;0.059573736041784286;0.4312053322792053;0.14947475492954254;0.07698199152946472;clip
0.01391591876745224;0.6225036978721619;3.332797007260524e-07;0.07282034307718277;0.5619900226593018;-0.05572881922125816;0.110627181828022;0.4752792716026306;-0.0652657300233841;0.14809635281562805;0.40374499559402466;-0.06014096736907959;0.1792452037334442;0.3464909493923187;-0.0503193661570549;0.026075154542922974;0.3705310821533203;-0.04270604997873306;0.09334876388311386;0.29846614599227905;-0.04512622207403183;0.13994832336902618;0.2744218111038208;-0.044689495116472244;0.17434030771255493;0.25781428813934326;-0.042786795645952225;0.014186501502990723;0.3672150671482086;-0.007328571751713753;0.09675700962543488;0.33360183238983154;-0.013810732401907444;0.1232798844575882;0.37769389152526855;-0.017954714596271515;0.12599971890449524;0.41463303565979004;-0.017252851277589798;0.014250114560127258;0.37918901443481445;0.02546798251569271;0.09127610921859741;0.3504236340522766;0.01557223591953516;0.1122523695230484;0.3929053246974945;0.0065433671697974205;0.11312763392925262;0.4294702112674713;0.005438914522528648;0.017307933419942856;0.3977729380130768;0.05496196821331978;0.07620881497859955;0.3802608251571655;0.04355226829648018;0.0960129126906395;0.4050498902797699;0.03368659317493439;0.09672203660011292;0.4315817356109619;0.03236391767859459;0.3776587247848511;0.6440024971961975;-1.229061865615222e-07;0.34440723061561584;0.5600108504295349;0.14679886400699615;0.33838775753974915;0.4855564832687378;0.21830575168132782;0.3600323498249054;0.4284014105796814;0.26517102122306824;0.39155295491218567;0.38500821590423584;0.3100346028804779;0.26258984208106995;0.38718506693840027;0.1619623750448227;0.30219271779060364;0.2801828384399414;0.22091743350028992;0.33938467502593994;0.23330357670783997;0.2616182267665863;0.36958250403404236;0.21070335805416107;0.28693026304244995;0.29361778497695923;0.36762139201164246;0.10200970619916916;0.32169830799102783;0.23254728317260742;0.15595021843910217;0.35699841380119324;0.18080644309520721;0.19222308695316315;0.3806297183036804;0.15798576176166534;0.21486282348632812;0.3333609104156494;0.35537004470825195;0.051007114350795746;0.36095279455184937;0.22277536988258362;0.09765731543302536;0.3900880217552185;0.17218537628650665;0.13110996782779694;0.4112567901611328;0.1486791968345642;0.1492799073457718;0.3817850947380066;0.3455919623374939;0.010966341942548752;0.3987884223461151;0.23642106354236603;0.04608272388577461;0.4166921377182007;0.18654724955558777;0.07208781689405441;0.4328286945819855;0.15806837379932404;0.08976288884878159;clip
0.03899654373526573;0.6073278188705444;2.2093310292348178e-07;0.09722204506397247;0.5580658912658691;-0.05333288386464119;0.1380167156457901;0.47642189264297485;-0.06504567712545395;0.17938239872455597;0.4124484360218048;-0.06268095225095749;0.21388962864875793;0.37141960859298706;-0.05544329062104225;0.055061280727386475;0.368516743183136;-0.054203517735004425;0.12297745794057846;0.2914677858352661;-0.05923217162489891;0.16955341398715973;0.2744528353214264;-0.05460922420024872;0.20012101531028748;0.26810720562934875;-0.04895975813269615;0.04563526436686516;0.3626808524131775;-0.02179449424147606;0.13143862783908844;0.33362913131713867;-0.03166782483458519;0.15716087818145752;0.3822272717952728;-0.030140427872538567;0.15687227249145508;0.41840845346450806;-0.024970978498458862;0.04798062890768051;0.370871901512146;0.008793658576905727;0.1270628422498703;0.34995436668395996;-0.0036172308027744293;0.14547590911388397;0.3942969739437103;-0.007670122664421797;0.14287133514881134;0.42963194847106934;-0.005234699696302414;0.0538613498210907;0.38670673966407776;0.036241624504327774;0.11460883170366287;0.3760438561439514;0.023532183840870857;0.13223300874233246;0.4026039242744446;0.015674510970711708;0.1304471492767334;0.4278174340724945;0.015709398314356804;0.3838645815849304;0.6555869579315186;-1.2723694986505052e-08;0.325790673494339;0.5685577392578125;0.11012273281812668;0.30650898814201355;0.484634131193161;0.15953367948532104;0.3114595413208008;0.42094698548316956;0.18982312083244324;0.3312736451625824;0.3791331350803375;0.21753810346126556;0.27523624897003174;0.3854544162750244;0.10716409981250763;0.3242010772228241;0.27377527952194214;0.14480021595954895;0.3617972433567047;0.22749528288841248;0.17006906867027283;0.38789358735084534;0.20278207957744598;0.1858525276184082;0.31004971265792847;0.37065285444259644;0.05947969853878021;0.3528590202331543;0.23468735814094543;0.09716369956731796;0.3900474011898041;0.18836703896522522;0.120345838367939;0.4138258099555969;0.16943413019180298;0.1337072253227234;0.35357165336608887;0.36970755457878113;0.019753482192754745;0.39326122403144836;0.23636718094348907;0.05403995141386986;0.42266732454299927;0.1918974220752716;0.07536482065916061;0.4406672716140747;0.16956530511379242;0.08522183448076248;0.40330830216407776;0.3760025203227997;-0.011409245431423187;0.42909955978393555;0.263869047164917;0.018362771719694138;0.45122581720352173;0.21752125024795532;0.04012047499418259;0.4690345823764801;0.18758727610111237;0.05442177876830101;clip
0.048868853598833084;0.6039761304855347;1.7309430688783323e-07;0.10854999721050262;0.5559074282646179;-0.05642049014568329;0.1498974859714508;0.47986602783203125;-0.06638242304325104;0.18920505046844482;0.4231064021587372;-0.06069999188184738;0.22440537810325623;0.3861120045185089;-0.0491366982460022;0.06930707395076752;0.3704184293746948;-0.05817553028464317;0.1345769762992859;0.29116925597190857;-0.06629041582345963;0.18089374899864197;0.2717657685279846;-0.06363101303577423;0.21206144988536835;0.2650492787361145;-0.0588642917573452;0.06140677258372307;0.36650732159614563;-0.02429221197962761;0.14618688821792603;0.3311617970466614;-0.036077942699193954;0.16937249898910522;0.37926623225212097;-0.035383954644203186;0.16537775099277496;0.41828593611717224;-0.030436351895332336;0.06485913693904877;0.3739057779312134;0.0071559082716703415;0.14281895756721497;0.347901850938797;-0.007754304446280003;0.1599280685186386;0.39293521642684937;-0.01336691714823246;0.15460297465324402;0.42799028754234314;-0.01141503918915987;0.07103341072797775;0.3905557096004486;0.035271719098091125;0.13060176372528076;0.37835970520973206;0.019762516021728516;0.14715838432312012;0.40378573536872864;0.00973578728735447;0.1414964497089386;0.4291418790817261;0.008339318446815014;0.390005886554718;0.657652735710144;-8.633501380472808e-08;0.3368181884288788;0.5718206763267517;0.12317751348018646;0.319412499666214;0.4928509593009949;0.1802503913640976;0.3253552317619324;0.4303550124168396;0.2177029550075531;0.3442506790161133;0.3868030607700348;0.25302448868751526;0.2853258550167084;0.3883891701698303;0.11218027770519257;0.335805207490921;0.2800164818763733;0.15502755343914032;0.37410789728164673;0.23514647781848907;0.1885533332824707;0.4013560116291046;0.21467770636081696;0.2107105702161789;0.32175955176353455;0.3768237233161926;0.06101532652974129;0.3665837049484253;0.2382183074951172;0.09976315498352051;0.4049931466579437;0.19310873746871948;0.13075995445251465;0.4289494752883911;0.17678046226501465;0.15136146545410156;0.36642318964004517;0.3769175708293915;0.01923651061952114;0.40699276328086853;0.23865534365177155;0.053006552159786224;0.4375355541706085;0.19533737003803253;0.08180450648069382;0.4571540355682373;0.17660221457481384;0.09872590750455856;0.4162275493144989;0.3842017650604248;-0.01251068152487278;0.4435018002986908;0.2709296941757202;0.015294002369046211;0.466670423746109;0.22464463114738464;0.039058882743120193;0.48620325326919556;0.19692908227443695;0.056535106152296066;clip
0.11918622255325317;0.5863608121871948;1.5948643294905196e-07;0.18235930800437927;0.5324158072471619;-0.038975395262241364;0.22176049649715424;0.45783910155296326;-0.04370982572436333;0.2572425305843353;0.40393754839897156;-0.03769019991159439;0.29474350810050964;0.3737452030181885;-0.02724502980709076;0.15030409395694733;0.34830668568611145;-0.03250155597925186;0.21534568071365356;0.2828703820705414;-0.03699704259634018;0.258110374212265;0.2686348855495453;-0.0372568741440773;0.28946322202682495;0.26384875178337097;-0.03559579327702522;0.1383901685476303;0.3413749039173126;-0.008099263533949852;0.21608282625675201;0.30565500259399414;-0.01573551818728447;0.24112218618392944;0.3453795611858368;-0.01777232624590397;0.2467292994260788;0.3814726173877716;-0.015149212442338467;0.13897289335727692;0.34656864404678345;0.014368454925715923;0.21121729910373688;0.3174785375595093;0.004615291953086853;0.23148378729820251;0.35596299171447754;-0.002566856797784567;0.23546285927295685;0.390664279460907;-0.0024337100330740213;0.1456603705883026;0.35862410068511963;0.03446195274591446;0.19888252019882202;0.3390757143497467;0.023873653262853622;0.2191101610660553;0.359483540058136;0.015332592651247978;0.22342714667320251;0.3833655118942261;0.014460433274507523;0.4482300579547882;0.6881924867630005;-2.978211739446124e-07;0.4031849503517151;0.5845065712928772;0.12109952419996262;0.3896743357181549;0.4999176859855652;0.17543336749076843;0.3962283432483673;0.4311180114746094;0.21229425072669983;0.41821932792663574;0.38752883672714233;0.2483682930469513;0.36450454592704773;0.39880964159965515;0.0880473256111145;0.422468364238739;0.316574364900589;0.13709743320941925;0.46555185317993164;0.30186739563941956;0.1894722580909729;0.4930674135684967;0.3081050515174866;0.22554361820220947;0.4046609103679657;0.39729878306388855;0.037760794162750244;0.4539485275745392;0.2556701898574829;0.07130550593137741;0.4941163957118988;0.21618890762329102;0.11517747491598129;0.5173201560974121;0.2104131579399109;0.14997918903827667;0.45147812366485596;0.40931597352027893;-0.0006892263772897422;0.49920013546943665;0.26837414503097534;0.02705332264304161;0.5310781598091125;0.22720937430858612;0.06817577034235;0.5467245578765869;0.21437133848667145;0.0981903150677681;0.5001044273376465;0.43177494406700134;-0.028238480910658836;0.5358927845954895;0.3175393342971802;-0.004810333717614412;0.5585024356842041;0.2676512598991394;0.025798484683036804;0.5757302045822144;0.23625493049621582;0.05189785361289978;clip
0.1621277928352356;0.5604369640350342;2.3134631987886678e-07;0.22588695585727692;0.5137177109718323;-0.03293684124946594;0.26434916257858276;0.4419410824775696;-0.039920624345541;0.300952285528183;0.3880915641784668;-0.0387423001229763;0.3374675214290619;0.36112111806869507;-0.033548422157764435;0.19394651055335999;0.3348870873451233;-0.03140341863036156;0.2651526927947998;0.2712744474411011;-0.03774375841021538;0.30921730399131775;0.26347672939300537;-0.038140665739774704;0.34041494131088257;0.26524093747138977;-0.03656366467475891;0.17904381453990936;0.323018342256546;-0.012087050825357437;0.2622787356376648;0.29021507501602173;-0.021928850561380386;0.2911521792411804;0.33175182342529297;-0.023212116211652756;0.3001667261123657;0.36884382367134094;-0.020298810675740242;0.17842912673950195;0.3250928223133087;0.005976188462227583;0.25562113523483276;0.30090752243995667;-0.0043736407533288;0.27855706214904785;0.34077271819114685;-0.007655594497919083;0.2852470874786377;0.37873682379722595;-0.00527354096993804;0.18558652698993683;0.33557331562042236;0.021927956491708755;0.24292883276939392;0.31727707386016846;0.012590193189680576;0.26479750871658325;0.3397007882595062;0.007891524583101273;0.2717456817626953;0.36556750535964966;0.009400703012943268;0.502059280872345;0.7113431692123413;-5.353344931791071e-07;0.4647555947303772;0.6013490557670593;0.14085753262043;0.45158830285072327;0.5129878520965576;0.20377469062805176;0.458124577999115;0.4440167546272278;0.24715030193328857;0.47702091932296753;0.3954242765903473;0.2899515628814697;0.4307066798210144;0.4085313081741333;0.08850010484457016;0.4846627712249756;0.32814157009124756;0.14673657715320587;0.524936854839325;0.33261412382125854;0.21298013627529144;0.5511327981948853;0.35674914717674255;0.25849393010139465;0.46738824248313904;0.4090273976325989;0.032784391194581985;0.5176273584365845;0.26708510518074036;0.0765000581741333;0.5566295981407166;0.2496146261692047;0.13466748595237732;0.575234591960907;0.2601693272590637;0.1786293238401413;0.513401985168457;0.4217294156551361;-0.007964006625115871;0.5644963383674622;0.28107786178588867;0.029792102053761482;0.5972949266433716;0.264699250459671;0.08275352418422699;0.6073687076568604;0.2758857309818268;0.11867251992225647;0.5586352944374084;0.4411938488483429;-0.03589818999171257;0.6017986536026001;0.33095696568489075;-0.012295858934521675;0.6295487880706787;0.2933051288127899;0.01899290271103382;0.6453791260719299;0.2769148349761963;0.0462452732026577;clip
0.1686941385269165;0.5565387606620789;2.5689919880278467e-07;0.23114582896232605;0.512721598148346;-0.04256996139883995;0.26856333017349243;0.44132575392723083;-0.050392668694257736;0.3057434558868408;0.38807743787765503;-0.04612184315919876;0.34225815534591675;0.36465540528297424;-0.03751809522509575;0.1989143192768097;0.33557379245758057;-0.04446367546916008;0.2673581838607788;0.2728317975997925;-0.05038236454129219;0.311493843793869;0.26313191652297974;-0.05022673308849335;0.34370750188827515;0.2630944848060608;-0.04830239340662956;0.18342170119285583;0.327070951461792;-0.01828949525952339;0.2656431794166565;0.29363542795181274;-0.02512374334037304;0.2970108091831207;0.33160948753356934;-0.024675654247403145;0.30843645334243774;0.3685707449913025;-0.02162109687924385;0.1816566288471222;0.3315967917442322;0.006299537140876055;0.2581455707550049;0.3084235191345215;-0.0022524064406752586;0.2837439775466919;0.34602174162864685;-0.007362523581832647;0.2925177216529846;0.3835771381855011;-0.0070916288532316685;0.18727976083755493;0.344318687915802;0.028155753389000893;0.24412791430950165;0.3302590847015381;0.017125459387898445;0.267488956451416;0.35062411427497864;0.008245529606938362;0.2748326063156128;0.3753393888473511;0.006528288591653109;0.506889820098877;0.7150595188140869;-1.838993597402805e-07;0.45887792110443115;0.6081256866455078;0.12083324044942856;0.444938063621521;0.5133768320083618;0.17152664065361023;0.45325222611427307;0.4417421519756317;0.2034601867198944;0.47641104459762573;0.3952566981315613;0.23399636149406433;0.42443913221359253;0.4086206555366516;0.08519010990858078;0.48443788290023804;0.31582024693489075;0.13284608721733093;0.5275353193283081;0.2976659834384918;0.1831568479537964;0.555345356464386;0.30459749698638916;0.21817760169506073;0.4634934663772583;0.40360119938850403;0.03387419506907463;0.5193722248077393;0.2681468725204468;0.0722663626074791;0.5598887205123901;0.24481037259101868;0.11755000799894333;0.580129086971283;0.25427788496017456;0.15150398015975952;0.5102272033691406;0.41681522130966187;-0.005581915844231844;0.5645253658294678;0.28270184993743896;0.028051478788256645;0.5990003943443298;0.25934967398643494;0.07164663821458817;0.6121601462364197;0.2667793035507202;0.10102357715368271;0.5594621896743774;0.4434763193130493;-0.03454834595322609;0.5995177030563354;0.3299279808998108;-0.007039622403681278;0.6262196898460388;0.29345083236694336;0.0252316165715456;0.6414778232574463;0.2810364365577698;0.051580291241407394;clip
