l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.13554173707962036;0.8759043216705322;6.073762506275671e-07;0.19866132736206055;0.8324211835861206;-0.016651438549160957;0.23520973324775696;0.7679846286773682;-0.026630735024809837;0.25690770149230957;0.6959888339042664;-0.03235061839222908;0.276931494474411;0.6386235952377319;-0.03810464218258858;0.20055417716503143;0.6933935880661011;-0.022093545645475388;0.21605516970157623;0.6067846417427063;-0.027743851765990257;0.22447830438613892;0.5565090775489807;-0.03199273720383644;0.2303188145160675;0.5157983303070068;-0.03473987057805061;0.1635090559720993;0.6838792562484741;-0.016280455514788628;0.17812283337116241;0.5979940891265869;-0.019267380237579346;0.18845605850219727;0.5481091737747192;-0.023092858493328094;0.19754499197006226;0.5112851858139038;-0.025911277160048485;0.13207800686359406;0.6882941722869873;-0.010436102747917175;0.1392686516046524;0.6103087663650513;-0.012518439441919327;0.14653150737285614;0.5601170063018799;-0.015949826687574387;0.15551786124706268;0.5195493698120117;-0.01928204856812954;0.10782502591609955;0.7009955644607544;-0.005454326048493385;0.10449861735105515;0.6339602470397949;-0.008202114142477512;0.10824170708656311;0.5938729643821716;-0.008328310213983059;0.11510998010635376;0.558875560760498;-0.00742228701710701;0.5384149551391602;0.782325029373169;-4.0902810383158794e-07;0.4976746439933777;0.7685791254043579;-0.06996500492095947;0.4765492081642151;0.70566725730896;-0.0940183624625206;0.466475248336792;0.6348294615745544;-0.10245420783758163;0.4546201825141907;0.571645975112915;-0.10509103536605835;0.5639836192131042;0.6370977163314819;-0.07302287966012955;0.5261098146438599;0.5564672350883484;-0.09220335632562637;0.48357245326042175;0.5480470061302185;-0.09777899831533432;0.45332202315330505;0.5557153820991516;-0.09850990772247314;0.5736193060874939;0.6220046877861023;-0.03978237882256508;0.5272353887557983;0.5576968789100647;-0.06410966068506241;0.48020318150520325;0.5639824271202087;-0.07076923549175262;0.45118874311447144;0.5822356939315796;-0.06995978951454163;0.5683931708335876;0.6153663992881775;-0.010599365457892418;0.5192897319793701;0.5686517953872681;-0.0407581552863121;0.48074302077293396;0.584934651851654;-0.05129249393939972;0.4610406160354614;0.603047251701355;-0.05092709884047508;0.5588578581809998;0.6132156252861023;0.014873291365802288;0.520324170589447;0.5817969441413879;-0.01618974842131138;0.4891325831413269;0.5950139760971069;-0.02868473343551159;0.47171837091445923;0.6112660765647888;-0.0301053524017334;solder
0.13202819228172302;0.8355868458747864;5.579205435424228e-07;0.1967257261276245;0.8080744743347168;-0.022679602727293968;0.2368783950805664;0.7465240955352783;-0.034574687480926514;0.26171815395355225;0.6786258220672607;-0.04191429540514946;0.2828916013240814;0.6253247857093811;-0.04892199859023094;0.20105145871639252;0.6612578630447388;-0.034754227846860886;0.22892020642757416;0.567558765411377;-0.04760104790329933;0.24254673719406128;0.5139116048812866;-0.05447062849998474;0.2520185708999634;0.4724063277244568;-0.05845344066619873;0.1649899184703827;0.6496379971504211;-0.02884439192712307;0.18760503828525543;0.5508747100830078;-0.03993941843509674;0.19828470051288605;0.48936405777931213;-0.0467153899371624;0.20549729466438293;0.4439731538295746;-0.051412101835012436;0.1345355063676834;0.6535531878471375;-0.02366107888519764;0.14822423458099365;0.5612398982048035;-0.033696383237838745;0.15553268790245056;0.5045285224914551;-0.04209284856915474;0.1621161252260208;0.46115025877952576;-0.048239026218652725;0.11029363423585892;0.6668862104415894;-0.019598981365561485;0.10842743515968323;0.5979127287864685;-0.03194841369986534;0.10699960589408875;0.5528190732002258;-0.03949250280857086;0.10763831436634064;0.5150182247161865;-0.04336964711546898;0.5416370630264282;0.777786135673523;-2.926823867710482e-07;0.5015872716903687;0.7663443684577942;-0.0731172263622284;0.48223671317100525;0.7073689699172974;-0.09862857311964035;0.47113552689552307;0.6373435258865356;-0.10781355202198029;0.4610116481781006;0.5709588527679443;-0.11174716800451279;0.5700647830963135;0.633404016494751;-0.0736621543765068;0.5317714810371399;0.5588153600692749;-0.09312761574983597;0.491388738155365;0.549330472946167;-0.10022033751010895;0.4611698389053345;0.5561631321907043;-0.1018122062087059;0.5803237557411194;0.6181948184967041;-0.03883930295705795;0.5374284386634827;0.5501596927642822;-0.0631861537694931;0.4880068600177765;0.5544401407241821;-0.07184533774852753;0.4552575349807739;0.5740690231323242;-0.07189129292964935;0.5755103230476379;0.6130400896072388;-0.008123544976115227;0.5285361409187317;0.5665103793144226;-0.038160961121320724;0.4890042543411255;0.5853121280670166;-0.04883464798331261;0.4690276086330414;0.605574369430542;-0.04782513529062271;0.5651080012321472;0.612390398979187;0.018717002123594284;0.5255270600318909;0.5809181332588196;-0.011627692729234695;0.49559077620506287;0.5956451296806335;-0.023319410160183907;0.47934219241142273;0.6125358939170837;-0.023732703179121017;solder
0.12987017631530762;0.8146282434463501;5.045608872933371e-07;0.1938474476337433;0.7851939797401428;-0.016571400687098503;0.2375650405883789;0.7288655042648315;-0.027567999437451363;0.2714652419090271;0.6704986095428467;-0.03574797511100769;0.29860255122184753;0.6260294914245605;-0.04395204782485962;0.2038528323173523;0.6398698687553406;-0.029661493375897408;0.2367641180753708;0.5498106479644775;-0.042699556797742844;0.2524828016757965;0.4964466094970703;-0.05034266412258148;0.2631118893623352;0.45561230182647705;-0.05496153235435486;0.16776788234710693;0.6268879771232605;-0.027345474809408188;0.19190478324890137;0.5299155712127686;-0.03879530727863312;0.204274982213974;0.46900755167007446;-0.04609911888837814;0.21160255372524261;0.42634087800979614;-0.05105699598789215;0.13494965434074402;0.6300731301307678;-0.025440393015742302;0.14269226789474487;0.5408541560173035;-0.03567523509263992;0.14780625700950623;0.48497164249420166;-0.04458130896091461;0.15212291479110718;0.4437295198440552;-0.051061950623989105;0.10960102826356888;0.6444754600524902;-0.024228673428297043;0.10219520330429077;0.5789715647697449;-0.03680005669593811;0.09674389660358429;0.5363689064979553;-0.04458039626479149;0.09383924305438995;0.4996611475944519;-0.04855063185095787;0.5463409423828125;0.7798233032226562;-3.5589772551247734e-07;0.5021503567695618;0.7686675190925598;-0.06524961441755295;0.4797123968601227;0.7057834267616272;-0.08754964917898178;0.467670202255249;0.6351079344749451;-0.0954560786485672;0.4582349359989166;0.5725333094596863;-0.09796234220266342;0.5684038400650024;0.6363905072212219;-0.06751826405525208;0.540324330329895;0.5589977502822876;-0.0859806090593338;0.49954935908317566;0.550285816192627;-0.09090226143598557;0.46640676259994507;0.5585176348686218;-0.0910349190235138;0.5802163481712341;0.6188082098960876;-0.036799464374780655;0.5368691682815552;0.55352783203125;-0.060247745364904404;0.4872552156448364;0.5633019208908081;-0.06642801314592361;0.45829957723617554;0.5845958590507507;-0.06476286053657532;0.5764513611793518;0.6122830510139465;-0.009806126356124878;0.526205837726593;0.5684372782707214;-0.03874868154525757;0.48574262857437134;0.5899541974067688;-0.0471799299120903;0.4676746726036072;0.6113049387931824;-0.04496549069881439;0.5662346482276917;0.6119170188903809;0.013826499693095684;0.5274178385734558;0.5820353031158447;-0.01381925493478775;0.4963395297527313;0.5980607271194458;-0.022882869467139244;0.4803253412246704;0.6164982318878174;-0.0219661146402359;solder
0.13016796112060547;0.8104833960533142;4.652777931823948e-07;0.19422660768032074;0.7832908034324646;-0.01769625023007393;0.2416762262582779;0.7287554740905762;-0.029705919325351715;0.28194907307624817;0.677459180355072;-0.03905344009399414;0.3136819005012512;0.6391165852546692;-0.048602860420942307;0.20504283905029297;0.6358702778816223;-0.033545684069395065;0.24023859202861786;0.5516197085380554;-0.048619579523801804;0.2571701407432556;0.49856889247894287;-0.05750688165426254;0.2679439187049866;0.4566928744316101;-0.06360100954771042;0.16927815973758698;0.6217232942581177;-0.032852984964847565;0.1938691884279251;0.5272141098976135;-0.046668458729982376;0.20723596215248108;0.4674372971057892;-0.05512106418609619;0.21408019959926605;0.42289793491363525;-0.06115671619772911;0.13691627979278564;0.6263682842254639;-0.03265271335840225;0.14050666987895966;0.5386872887611389;-0.045987557619810104;0.14470601081848145;0.48241955041885376;-0.05625950172543526;0.14809229969978333;0.438846617937088;-0.06366131454706192;0.11155832558870316;0.6434963941574097;-0.033234983682632446;0.10109905153512955;0.5792190432548523;-0.04824334755539894;0.09422983229160309;0.5374463796615601;-0.05699683353304863;0.09009160846471786;0.5009254217147827;-0.06196172162890434;0.5483748316764832;0.7816134691238403;-3.4744161325761524e-07;0.5054526925086975;0.7731935977935791;-0.0701511800289154;0.4814840853214264;0.7107450366020203;-0.09433966875076294;0.4671008586883545;0.6388354301452637;-0.10239967703819275;0.45709410309791565;0.5738665461540222;-0.10466403514146805;0.5711162090301514;0.6414629220962524;-0.07643387466669083;0.538529634475708;0.5656851530075073;-0.09462622553110123;0.49783068895339966;0.5602911114692688;-0.09754014015197754;0.46606960892677307;0.5709249377250671;-0.09654740989208221;0.5824230909347534;0.6211269497871399;-0.042755089700222015;0.5364874601364136;0.5536916255950928;-0.06676427274942398;0.48572686314582825;0.5656507015228271;-0.07168067991733551;0.4571702182292938;0.5894069671630859;-0.06932714581489563;0.578170657157898;0.6132023930549622;-0.012536267749965191;0.5244094729423523;0.5696642994880676;-0.042195066809654236;0.48427578806877136;0.596720278263092;-0.049227479845285416;0.46831560134887695;0.6227162480354309;-0.04613287001848221;0.5673025846481323;0.6119387745857239;0.013991533778607845;0.5242483019828796;0.5853809118270874;-0.015293649397790432;0.49448883533477783;0.6067146062850952;-0.024849534034729004;0.4821392893791199;0.6290891766548157;-0.02420811541378498;solder
0.1313743144273758;0.8073791265487671;4.743250485716999e-07;0.19625551998615265;0.7813448309898376;-0.01717022992670536;0.24346362054347992;0.7285948991775513;-0.029240889474749565;0.2841961681842804;0.6770228743553162;-0.038697246462106705;0.3166033625602722;0.637914776802063;-0.04833914712071419;0.20637136697769165;0.6357808113098145;-0.032631803303956985;0.24068118631839752;0.5489749312400818;-0.046663083136081696;0.2563878297805786;0.4959489703178406;-0.05462506413459778;0.26642632484436035;0.4550541043281555;-0.05990045517683029;0.17012007534503937;0.6234496831893921;-0.031550802290439606;0.1952267438173294;0.5271916389465332;-0.04453089088201523;0.2074032723903656;0.46682822704315186;-0.052673518657684326;0.21355175971984863;0.42333564162254333;-0.05855543911457062;0.1370856910943985;0.6281943917274475;-0.03087626025080681;0.1413690596818924;0.5402958393096924;-0.04313758760690689;0.14542736113071442;0.48388564586639404;-0.05285465344786644;0.1487182080745697;0.44056612253189087;-0.05999380722641945;0.11114496737718582;0.6436285972595215;-0.030862456187605858;0.10097342729568481;0.5786829590797424;-0.044826626777648926;0.09413783252239227;0.5367160439491272;-0.052951961755752563;0.09020572900772095;0.49973076581954956;-0.05752496421337128;0.5498197078704834;0.783814549446106;-3.9955622810339264e-07;0.5067055821418762;0.7743546366691589;-0.07013707607984543;0.48200780153274536;0.71157306432724;-0.09476156532764435;0.46745994687080383;0.6400021314620972;-0.10318808257579803;0.45844095945358276;0.5743833780288696;-0.10552903264760971;0.571574330329895;0.6389844417572021;-0.0760030671954155;0.5340726971626282;0.5639359951019287;-0.09408926963806152;0.4908832609653473;0.561575174331665;-0.09700458496809006;0.4601878821849823;0.5771750807762146;-0.09615517407655716;0.5835428833961487;0.6219254732131958;-0.041813530027866364;0.5290253758430481;0.5666806697845459;-0.06576963514089584;0.48221349716186523;0.5907759666442871;-0.06896748393774033;0.4625241160392761;0.6213230490684509;-0.06579748541116714;0.5794203281402588;0.6161668300628662;-0.011299013160169125;0.5203561782836914;0.5751951336860657;-0.0401669405400753;0.48393842577934265;0.606886625289917;-0.0441342256963253;0.4743993282318115;0.6358637809753418;-0.03955391049385071;0.5689817667007446;0.6153447031974792;0.015389436855912209;0.52215176820755;0.5889644622802734;-0.013208944350481033;0.4948073625564575;0.611950695514679;-0.021393580362200737;0.48789289593696594;0.6352660655975342;-0.01981586404144764;solder
0.12949928641319275;0.8093780279159546;4.711572216820059e-07;0.19592048227787018;0.78337162733078;-0.015838004648685455;0.2442113161087036;0.7292343378067017;-0.027242790907621384;0.2866222560405731;0.6785440444946289;-0.03628552705049515;0.3202943205833435;0.6411916613578796;-0.04564531520009041;0.20636728405952454;0.639262318611145;-0.032429348677396774;0.24021178483963013;0.5506718754768372;-0.04636523500084877;0.25635987520217896;0.497194766998291;-0.05413004010915756;0.26687780022621155;0.45621147751808167;-0.05918590724468231;0.16948893666267395;0.6267191171646118;-0.03198299929499626;0.1945607215166092;0.5292338132858276;-0.044739335775375366;0.2063320279121399;0.46753203868865967;-0.052826590836048126;0.21176192164421082;0.4234073758125305;-0.058653730899095535;0.1360110640525818;0.6311646699905396;-0.03174553066492081;0.1399950087070465;0.5426441431045532;-0.043426696211099625;0.1438882052898407;0.48533183336257935;-0.05292695388197899;0.14691320061683655;0.44206175208091736;-0.06000855565071106;0.10972920805215836;0.6466794610023499;-0.03208915516734123;0.09970580041408539;0.5819581151008606;-0.0453423447906971;0.09311540424823761;0.5395585298538208;-0.05310393124818802;0.08943698555231094;0.5029117465019226;-0.05750984326004982;0.5567308068275452;0.776016354560852;-2.5794111024879385e-07;0.5140460133552551;0.7663911581039429;-0.06669309735298157;0.4880535900592804;0.7038688063621521;-0.09176689386367798;0.47433561086654663;0.6348738670349121;-0.1019287258386612;0.4628939926624298;0.5732155442237854;-0.10771264135837555;0.5728451013565063;0.6354091167449951;-0.0771983340382576;0.5500805377960205;0.5616480112075806;-0.10300873219966888;0.5111857056617737;0.5497161746025085;-0.11310765892267227;0.4808237850666046;0.5533695220947266;-0.11611098051071167;0.5845520496368408;0.6255938410758972;-0.04841053858399391;0.5439316034317017;0.5487732291221619;-0.07660737633705139;0.4921751022338867;0.5540536642074585;-0.08318272978067398;0.46318936347961426;0.5738775730133057;-0.08114609122276306;0.5805936455726624;0.6252187490463257;-0.02354787476360798;0.5257843136787415;0.5732408761978149;-0.05725352093577385;0.48561152815818787;0.5959960222244263;-0.06282178312540054;0.4720391035079956;0.6205841898918152;-0.05745270475745201;0.5702292323112488;0.631476879119873;-0.002062629209831357;0.5179470181465149;0.5955460667610168;-0.03365650027990341;0.4896950423717499;0.612179160118103;-0.040866538882255554;0.4816063940525055;0.6335570812225342;-0.03758281469345093;solder
0.13093820214271545;0.8084998726844788;4.64217350781837e-07;0.19653861224651337;0.7824907302856445;-0.016521761193871498;0.2439424991607666;0.7295852303504944;-0.02829149179160595;0.2853374183177948;0.6807002425193787;-0.03782740980386734;0.3187468647956848;0.6443240642547607;-0.04765726253390312;0.20819051563739777;0.6373910307884216;-0.03262810409069061;0.24090564250946045;0.5502410531044006;-0.047128163278102875;0.25644147396087646;0.49684882164001465;-0.05534319952130318;0.2664632797241211;0.4555501937866211;-0.0608443021774292;0.17121578752994537;0.6248581409454346;-0.032548144459724426;0.19443708658218384;0.5288347601890564;-0.045828789472579956;0.20551761984825134;0.46765920519828796;-0.05438973009586334;0.2107429802417755;0.42328739166259766;-0.060677673667669296;0.13742634654045105;0.6299330592155457;-0.03284122049808502;0.14078769087791443;0.5426650047302246;-0.0453537218272686;0.1439327895641327;0.48586952686309814;-0.05520842224359512;0.14655885100364685;0.4424481689929962;-0.062491245567798615;0.11051373183727264;0.6465737819671631;-0.033800724893808365;0.09958869218826294;0.5826717019081116;-0.04797312617301941;0.09258681535720825;0.5403019189834595;-0.05616246908903122;0.08865963667631149;0.5034992694854736;-0.06080685928463936;0.5572220683097839;0.7804412841796875;-3.247538415962481e-07;0.5166444778442383;0.7718475461006165;-0.0733286440372467;0.4940224289894104;0.7087768912315369;-0.09664943069219589;0.479777067899704;0.6356595754623413;-0.10326312482357025;0.46802622079849243;0.5692377090454102;-0.10394503176212311;0.5792297720909119;0.6269485354423523;-0.0707075446844101;0.5376302003860474;0.5630307197570801;-0.08793860673904419;0.49728527665138245;0.5632091760635376;-0.0930473580956459;0.4696677327156067;0.5759292840957642;-0.09385506063699722;0.5865863561630249;0.607315182685852;-0.035811856389045715;0.5414012670516968;0.541231095790863;-0.05768682435154915;0.4917376637458801;0.5494779944419861;-0.0653342679142952;0.4614699184894562;0.570763111114502;-0.0653068870306015;0.5807310342788696;0.6017664074897766;-0.005067119840532541;0.531520664691925;0.5573652386665344;-0.03352504223585129;0.49171119928359985;0.581604540348053;-0.043118372559547424;0.4743051528930664;0.6048749089241028;-0.04188821464776993;0.5690279006958008;0.6044607162475586;0.02165026217699051;0.5278510451316833;0.5760610103607178;-0.007488737814128399;0.49872589111328125;0.5936305522918701;-0.018386494368314743;0.48547500371932983;0.6128934025764465;-0.018569953739643097;solder
0.1302529126405716;0.8092309832572937;4.670730788802757e-07;0.196562722325325;0.784590482711792;-0.016502857208251953;0.24388453364372253;0.7306935787200928;-0.02775726094841957;0.2865607738494873;0.6813943982124329;-0.03661438450217247;0.3210347890853882;0.6459506750106812;-0.04579705744981766;0.20784763991832733;0.6378538608551025;-0.03211717680096626;0.24087169766426086;0.5502945780754089;-0.04588214308023453;0.2565537989139557;0.4967321753501892;-0.053720809519290924;0.2665694057941437;0.4552270770072937;-0.05902111157774925;0.17071488499641418;0.6251745820045471;-0.031450167298316956;0.19414404034614563;0.5291162133216858;-0.04399412125349045;0.20510536432266235;0.46767401695251465;-0.052295610308647156;0.2100691944360733;0.4231486916542053;-0.05848225951194763;0.1368463933467865;0.6301091909408569;-0.031112266704440117;0.14043249189853668;0.5431618094444275;-0.04288340359926224;0.14366506040096283;0.4861130714416504;-0.052691202610731125;0.14611458778381348;0.4425935745239258;-0.06006176769733429;0.11009833961725235;0.6464547514915466;-0.03144579380750656;0.09974353015422821;0.5827717781066895;-0.045025091618299484;0.09286035597324371;0.540634036064148;-0.05317346006631851;0.08910433948040009;0.503868818283081;-0.057884521782398224;0.5581591725349426;0.7883927822113037;-3.4052939668072213e-07;0.5118200778961182;0.7741439938545227;-0.06487401574850082;0.4896775782108307;0.7085862159729004;-0.08578142523765564;0.47723671793937683;0.635132908821106;-0.0920545682311058;0.4624263346195221;0.5719514489173889;-0.09329564869403839;0.5785018801689148;0.6317813396453857;-0.0615881010890007;0.5437808632850647;0.5592324137687683;-0.07795339077711105;0.5033397078514099;0.5485532283782959;-0.08428511768579483;0.4712736904621124;0.5526437163352966;-0.08573392033576965;0.5904820561408997;0.6176672577857971;-0.029955346137285233;0.547024667263031;0.5452180504798889;-0.04968634620308876;0.49993887543678284;0.5501595735549927;-0.05681350454688072;0.4693247377872467;0.5676519870758057;-0.05674803629517555;0.5880120396614075;0.614745557308197;-0.002191490726545453;0.5353490114212036;0.5724992752075195;-0.027596009895205498;0.4982931613922119;0.5966991186141968;-0.03655418008565903;0.48009103536605835;0.6174871325492859;-0.03533894568681717;0.5792257189750671;0.6170845031738281;0.021991940215229988;0.5370769500732422;0.5882278680801392;-0.002258013002574444;0.5070695281028748;0.6065340638160706;-0.01107705943286419;0.4907238781452179;0.6235478520393372;-0.010861648246645927;solder
0.13129934668540955;0.8103461861610413;4.60366720744787e-07;0.19711680710315704;0.7848061323165894;-0.015980394557118416;0.24447402358055115;0.7308319211006165;-0.02715807966887951;0.28687798976898193;0.6811551451683044;-0.03607731685042381;0.3212926983833313;0.6455157399177551;-0.04536331817507744;0.20831653475761414;0.639260470867157;-0.03191753849387169;0.2409856915473938;0.5514322519302368;-0.04578229412436485;0.2566843032836914;0.4978225827217102;-0.05365169048309326;0.2669856548309326;0.4563860595226288;-0.058998093008995056;0.17142346501350403;0.6267246007919312;-0.031693775206804276;0.19425436854362488;0.530137300491333;-0.04456672817468643;0.20513251423835754;0.4685567617416382;-0.05318892002105713;0.21033711731433868;0.4237005114555359;-0.05964333936572075;0.13781575858592987;0.6315276622772217;-0.03172998130321503;0.1411217451095581;0.5439230799674988;-0.043784961104393005;0.14422817528247833;0.48652389645576477;-0.05380639061331749;0.1467110514640808;0.44285789132118225;-0.0613405741751194;0.11107762902975082;0.6477007865905762;-0.032369617372751236;0.09985634684562683;0.5838207602500916;-0.0460466593503952;0.09280311316251755;0.5413181781768799;-0.05430510267615318;0.08892950415611267;0.5043847560882568;-0.05915442481637001;0.5591438412666321;0.7945505976676941;-3.873406626553333e-07;0.5128872394561768;0.7813418507575989;-0.07099341601133347;0.48938125371932983;0.7167660593986511;-0.0934031531214714;0.4757997393608093;0.6427311301231384;-0.09975343197584152;0.4640980362892151;0.5770532488822937;-0.09924669563770294;0.5744645595550537;0.6338593363761902;-0.06807182729244232;0.5344642996788025;0.5581529140472412;-0.08201098442077637;0.49329105019569397;0.5641021728515625;-0.08187044411897659;0.4681687355041504;0.5838461518287659;-0.07916866987943649;0.5859882831573486;0.6193404793739319;-0.03282243385910988;0.5321847796440125;0.5553377866744995;-0.05569012835621834;0.48527082800865173;0.5791499018669128;-0.0597468726336956;0.4648008644580841;0.6096689105033875;-0.056026119738817215;0.5823882818222046;0.616543173789978;-0.0015883151208981872;0.5236788392066956;0.5748616456985474;-0.029775701463222504;0.4887852668762207;0.6080426573753357;-0.03680003434419632;0.4806444048881531;0.6364637613296509;-0.033432357013225555;0.5731947422027588;0.6185412406921387;0.02570604532957077;0.5282171368598938;0.5933099389076233;-0.0032640621066093445;0.49993517994880676;0.6162720918655396;-0.014407064765691757;0.4921022653579712;0.6376662850379944;-0.014354260638356209;solder
0.1319095939397812;0.8137440085411072;4.668143844810402e-07;0.19794702529907227;0.7880613803863525;-0.016970818862318993;0.2472442090511322;0.7350254654884338;-0.029304981231689453;0.2936856150627136;0.6894217729568481;-0.03920496627688408;0.32881927490234375;0.6558099985122681;-0.049559734761714935;0.2123032510280609;0.6437259912490845;-0.03554631024599075;0.24795737862586975;0.5580697655677795;-0.05078423395752907;0.2646419405937195;0.504597008228302;-0.05956510826945305;0.2752572298049927;0.462683767080307;-0.06554502248764038;0.17518895864486694;0.6292532086372375;-0.03539556637406349;0.19941847026348114;0.5331915020942688;-0.04962090402841568;0.20982301235198975;0.4708043336868286;-0.05853425711393356;0.21359235048294067;0.42577308416366577;-0.06497101485729218;0.14121560752391815;0.6332634091377258;-0.03544917330145836;0.14438168704509735;0.5457178354263306;-0.04853386431932449;0.14696809649467468;0.48868244886398315;-0.058686353266239166;0.14890848100185394;0.4455890357494354;-0.06612639129161835;0.11441003531217575;0.6495078802108765;-0.036227110773324966;0.10279452800750732;0.5852095484733582;-0.0511542484164238;0.09457771480083466;0.5427802205085754;-0.05983735993504524;0.08960811048746109;0.506049633026123;-0.06471644341945648;0.5571627616882324;0.7985822558403015;-3.449850112247077e-07;0.5139261484146118;0.788872241973877;-0.07308260351419449;0.49095872044563293;0.7282805442810059;-0.09679382294416428;0.47609788179397583;0.6554070711135864;-0.10423224419355392;0.4615676701068878;0.5886681079864502;-0.10525161772966385;0.5744562149047852;0.6398003697395325;-0.06748828291893005;0.5396113395690918;0.5654293894767761;-0.0846828818321228;0.49484097957611084;0.5707888603210449;-0.0894252136349678;0.46569252014160156;0.5915229916572571;-0.08912716060876846;0.5829698443412781;0.6253095269203186;-0.031153587624430656;0.5401713252067566;0.5572757124900818;-0.05215046554803848;0.4870684742927551;0.5729016661643982;-0.05867680534720421;0.4583883285522461;0.6013561487197876;-0.05747389420866966;0.577354907989502;0.6242518424987793;0.0006337308441288769;0.5287993550300598;0.5801131725311279;-0.026046007871627808;0.487092524766922;0.6060320138931274;-0.0359688326716423;0.4710862636566162;0.6337212324142456;-0.03502226620912552;0.5674641132354736;0.6292757391929626;0.028457041829824448;0.5262013077735901;0.5999053716659546;0.001663681585341692;0.4939448833465576;0.6177455186843872;-0.009416128508746624;0.48004645109176636;0.6400888562202454;-0.009950458072125912;solder
