l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.08667551726102829;0.6377524733543396;2.917577148764394e-07;0.15784543752670288;0.6247432231903076;-0.03491584211587906;0.20362494885921478;0.5517613887786865;-0.04475598409771919;0.2311403453350067;0.4625963866710663;-0.04261193424463272;0.2529226839542389;0.39581605792045593;-0.03454921022057533;0.16503611207008362;0.4552042484283447;-0.05717951059341431;0.22081837058067322;0.3400590717792511;-0.0574495792388916;0.25171107053756714;0.34235602617263794;-0.044231168925762177;0.2644871473312378;0.3591635823249817;-0.03140804171562195;0.1281903237104416;0.43043968081474304;-0.0325653962790966;0.1939152181148529;0.33904409408569336;-0.029857618734240532;0.2219865918159485;0.35868746042251587;-0.018173186108469963;0.22840072214603424;0.38220512866973877;-0.009416935965418816;0.10799034684896469;0.4274253845214844;-0.006589919328689575;0.16937273740768433;0.3594580590724945;-0.0006271973252296448;0.19581425189971924;0.3800925016403198;0.008659727871418;0.202813059091568;0.404401034116745;0.013435478322207928;0.09920685738325119;0.43498799204826355;0.017394527792930603;0.14976570010185242;0.3867800235748291;0.022768517956137657;0.1732138693332672;0.4035423994064331;0.029413245618343353;0.179534912109375;0.4274871349334717;0.03496044874191284;0.6335523724555969;0.8832430839538574;7.628293019479315e-08;0.5301777720451355;0.8122578859329224;0.022311529144644737;0.48585230112075806;0.7490228414535522;0.06310616433620453;0.451399564743042;0.7158154845237732;0.10692265629768372;0.4390883445739746;0.6793972253799438;0.15751592814922333;0.5540134906768799;0.6225770711898804;0.09695461392402649;0.5444677472114563;0.5583195090293884;0.16030621528625488;0.5337880849838257;0.5319730639457703;0.20453308522701263;0.5258852243423462;0.5144344568252563;0.23752537369728088;0.5906606912612915;0.6464345455169678;0.12903858721256256;0.5756029486656189;0.5856693387031555;0.21142417192459106;0.5537264943122864;0.5855458378791809;0.26882514357566833;0.5359410643577576;0.5892265439033508;0.3105793297290802;0.6180706024169922;0.6776556372642517;0.1603669673204422;0.6035679578781128;0.6211886405944824;0.23503060638904572;0.5787032246589661;0.6185414791107178;0.27989479899406433;0.5609802007675171;0.6262121200561523;0.3109116554260254;0.6355230808258057;0.7092204689979553;0.19171848893165588;0.6271529197692871;0.6640695929527283;0.24955028295516968;0.6036570072174072;0.6572691202163696;0.281311571598053;0.5897457599639893;0.6623755693435669;0.30763471126556396;strip
0.08724603801965714;0.6376721262931824;3.203254266281874e-07;0.15883193910121918;0.618533194065094;-0.03335657715797424;0.20122964680194855;0.5429053902626038;-0.04316886514425278;0.2274940311908722;0.4555652141571045;-0.04091061279177666;0.24794518947601318;0.39015859365463257;-0.032791219651699066;0.16020682454109192;0.45172277092933655;-0.06082610413432121;0.21692322194576263;0.33795851469039917;-0.06074909120798111;0.24443106353282928;0.33855491876602173;-0.0467769056558609;0.2534473240375519;0.35233840346336365;-0.033339571207761765;0.12428119778633118;0.427876740694046;-0.036506399512290955;0.19013558328151703;0.33492136001586914;-0.033807337284088135;0.21739596128463745;0.34912675619125366;-0.021558988839387894;0.22406277060508728;0.3689907491207123;-0.01254726480692625;0.1045997142791748;0.4240606129169464;-0.010166722349822521;0.1681206375360489;0.3547285795211792;-0.003123914822936058;0.19260886311531067;0.3736264407634735;0.007412642240524292;0.19816230237483978;0.39661064743995667;0.012810534797608852;0.09698913991451263;0.43060916662216187;0.014358940534293652;0.14873240888118744;0.3821808099746704;0.021947810426354408;0.17074641585350037;0.3972264528274536;0.029978040605783463;0.1765390783548355;0.42033445835113525;0.03620779514312744;0.6375887393951416;0.8823188543319702;7.837859072878928e-08;0.5358865857124329;0.8059903383255005;0.023218443617224693;0.49193069338798523;0.7435827851295471;0.06468326598405838;0.45723438262939453;0.7105332612991333;0.10937745124101639;0.4434167742729187;0.673168420791626;0.16088569164276123;0.5598838329315186;0.6189623475074768;0.09846443682909012;0.5481497049331665;0.557153046131134;0.16208413243293762;0.5366114377975464;0.5300756692886353;0.20677843689918518;0.5276488661766052;0.512356698513031;0.2401684820652008;0.5967250466346741;0.6446990370750427;0.130407452583313;0.5818631649017334;0.584813117980957;0.21265538036823273;0.5606581568717957;0.5840977430343628;0.2706196904182434;0.5424600839614868;0.5878145694732666;0.31302767992019653;0.6236274242401123;0.6776129603385925;0.1615777462720871;0.6110333204269409;0.6206068396568298;0.2356368452310562;0.5881715416908264;0.6165517568588257;0.28121417760849;0.5708714723587036;0.624109148979187;0.3131375312805176;0.6408472657203674;0.7107031345367432;0.19297805428504944;0.6320366263389587;0.6660770177841187;0.2507455348968506;0.6111648082733154;0.6570439338684082;0.28323736786842346;0.5992024540901184;0.6591297388076782;0.3102910816669464;strip
0.08462987840175629;0.6404281258583069;1.224876768901595e-07;0.15748004615306854;0.614748477935791;-0.02623916231095791;0.19859544932842255;0.5372295379638672;-0.035574063658714294;0.22836905717849731;0.45573097467422485;-0.03582608699798584;0.24988965690135956;0.3961068391799927;-0.029897544533014297;0.15735821425914764;0.44701725244522095;-0.05259161442518234;0.2240561544895172;0.34707701206207275;-0.058911941945552826;0.24749745428562164;0.37970080971717834;-0.05136168375611305;0.24689707159996033;0.4105361998081207;-0.04174121096730232;0.12399952113628387;0.42291751503944397;-0.035100262612104416;0.2009192705154419;0.33955663442611694;-0.03705736994743347;0.22376391291618347;0.37448686361312866;-0.028068987652659416;0.21917858719825745;0.40141579508781433;-0.020844412967562675;0.10634010285139084;0.41888970136642456;-0.015991033986210823;0.18015559017658234;0.35266315937042236;-0.012714077718555927;0.20023593306541443;0.3859500288963318;-0.0017829802818596363;0.19501876831054688;0.4154820144176483;0.004616210702806711;0.09995482116937637;0.42662906646728516;0.001765393652021885;0.15818487107753754;0.3799291253089905;0.0077943215146660805;0.17564469575881958;0.4035220742225647;0.017556022852659225;0.17371626198291779;0.4298720061779022;0.02526472695171833;0.6380422711372375;0.8803969621658325;4.260888175622313e-08;0.541244387626648;0.803906261920929;0.02703629434108734;0.4975377023220062;0.7430346608161926;0.0680704265832901;0.46371030807495117;0.7090304493904114;0.11161535978317261;0.4457581043243408;0.674894392490387;0.16253474354743958;0.5664801597595215;0.6170245409011841;0.09676932543516159;0.5541407465934753;0.5547551512718201;0.15798866748809814;0.5410968065261841;0.5277459621429443;0.20323705673217773;0.5301461815834045;0.5138415098190308;0.2378387600183487;0.6055281758308411;0.6397013068199158;0.125982403755188;0.5916330218315125;0.5750442147254944;0.2025013118982315;0.5690356492996216;0.5714035034179688;0.26135870814323425;0.5484581589698792;0.576884925365448;0.3062649369239807;0.6341841220855713;0.6726045608520508;0.15506376326084137;0.6234352588653564;0.6111389994621277;0.2241329848766327;0.600391685962677;0.6023725271224976;0.2734699845314026;0.582942545413971;0.6100401878356934;0.31018152832984924;0.6514226198196411;0.7093729376792908;0.18487288057804108;0.6440837383270264;0.657962441444397;0.23984849452972412;0.622404158115387;0.6452800035476685;0.2753782868385315;0.6110129952430725;0.6466209888458252;0.3063310384750366;strip
0.08568920940160751;0.6408041715621948;1.4370260714713368e-07;0.15715117752552032;0.6093069911003113;-0.01572229340672493;0.19608153402805328;0.5288510322570801;-0.020913302898406982;0.22442662715911865;0.44836267828941345;-0.020939497277140617;0.24803811311721802;0.39122381806373596;-0.01619594730436802;0.15001274645328522;0.4466962218284607;-0.029384490102529526;0.21613185107707977;0.34684887528419495;-0.035334475338459015;0.23965732753276825;0.36280590295791626;-0.033542532473802567;0.2419632375240326;0.38342374563217163;-0.02905680611729622;0.11920031905174255;0.4263177812099457;-0.019632084295153618;0.193911612033844;0.3333503007888794;-0.021712662652134895;0.21689382195472717;0.3592396378517151;-0.01721210591495037;0.21417702734470367;0.3848726749420166;-0.012796475552022457;0.10466235876083374;0.42376670241355896;-0.009011490270495415;0.17594459652900696;0.34066829085350037;-0.006717553362250328;0.19823583960533142;0.36577072739601135;0.0015913129318505526;0.1958368420600891;0.3920554220676422;0.006736483424901962;0.10337680578231812;0.43091660737991333;0.0007758631254546344;0.16010010242462158;0.3684842586517334;0.005200754851102829;0.1807740479707718;0.3827210068702698;0.013644905760884285;0.1819736659526825;0.40274930000305176;0.020574523136019707;0.6404045820236206;0.8849505186080933;4.8242231542872105e-08;0.5459646582603455;0.8073686361312866;0.023096926510334015;0.5040251612663269;0.7473058104515076;0.05909161642193794;0.4687892496585846;0.7127031087875366;0.09858643263578415;0.4505414366722107;0.6783817410469055;0.14510315656661987;0.5688406229019165;0.6215451955795288;0.08444982022047043;0.5559842586517334;0.5557364821434021;0.1424267292022705;0.5434726476669312;0.5271969437599182;0.18605728447437286;0.5328283905982971;0.5141322612762451;0.21950796246528625;0.6074734330177307;0.6437879800796509;0.11518391221761703;0.5960086584091187;0.5776633024215698;0.1895727962255478;0.5740019679069519;0.577562153339386;0.24764397740364075;0.5557578206062317;0.5854360461235046;0.29116228222846985;0.6361806392669678;0.6764838695526123;0.14621993899345398;0.6262657642364502;0.6159417033195496;0.2134169042110443;0.6008265614509583;0.6104745268821716;0.26057663559913635;0.5837458372116089;0.6200746297836304;0.2947501838207245;0.6540487408638;0.7109701037406921;0.17814162373542786;0.6494120359420776;0.6577455401420593;0.22952967882156372;0.6257661581039429;0.646139919757843;0.2619175612926483;0.6136377453804016;0.6481434106826782;0.29017120599746704;strip
0.08437906205654144;0.6398637294769287;4.1900878500200633e-07;0.15057820081710815;0.597630500793457;-0.026238860562443733;0.17984485626220703;0.5181387662887573;-0.03608566150069237;0.20716018974781036;0.4354971945285797;-0.03924129530787468;0.23581422865390778;0.37815263867378235;-0.038062356412410736;0.12196021527051926;0.43689727783203125;-0.030658729374408722;0.1873246729373932;0.3500901460647583;-0.03679117187857628;0.22008895874023438;0.33872464299201965;-0.03795977681875229;0.23990309238433838;0.3343808352947235;-0.03750580549240112;0.09544801712036133;0.4213758111000061;-0.01672820933163166;0.16580097377300262;0.33555322885513306;-0.022240960970520973;0.1989627480506897;0.33526408672332764;-0.020888056606054306;0.21689996123313904;0.34347787499427795;-0.0187852680683136;0.0871279239654541;0.41965270042419434;-0.0032734167762100697;0.1545981913805008;0.3420155644416809;-0.006034013815224171;0.185598686337471;0.3412919342517853;-0.0016897323075681925;0.2023002654314041;0.3498423099517822;0.0016952804289758205;0.09366520494222641;0.4249228537082672;0.008111146278679371;0.14599594473838806;0.3641974627971649;0.006428790278732777;0.17532849311828613;0.3576226830482483;0.010163160040974617;0.19308537244796753;0.3608055114746094;0.014780605211853981;0.6380098462104797;0.8762986660003662;-8.48872616643348e-09;0.5578102469444275;0.8062906265258789;0.013210008852183819;0.5149506330490112;0.7284985780715942;0.04473257437348366;0.4822922945022583;0.6841135621070862;0.08167673647403717;0.45831558108329773;0.6481860876083374;0.12580236792564392;0.5804903507232666;0.6073745489120483;0.06564172357320786;0.5676800608634949;0.5357115268707275;0.11834702640771866;0.551669180393219;0.5100660920143127;0.15651856362819672;0.5371378660202026;0.49838516116142273;0.18462461233139038;0.6220194697380066;0.6268159747123718;0.09409176558256149;0.6060305237770081;0.5569745898246765;0.15870077908039093;0.5807237029075623;0.5485512614250183;0.20624002814292908;0.5587679743766785;0.5560311079025269;0.24077361822128296;0.6491249799728394;0.6595749855041504;0.12296272069215775;0.6352983117103577;0.5976710319519043;0.18114231526851654;0.6108034253120422;0.5850944519042969;0.2200985550880432;0.5919312834739685;0.5923357009887695;0.24725636839866638;0.6654838919639587;0.6941394209861755;0.1521211564540863;0.6551932096481323;0.6424797773361206;0.1970425397157669;0.6323405504226685;0.6269543766975403;0.22475850582122803;0.6178281307220459;0.6309338808059692;0.24811887741088867;strip
0.08092406392097473;0.6335681676864624;4.774608441948658e-07;0.1439199298620224;0.5920875668525696;-0.026998406276106834;0.1725938469171524;0.510275661945343;-0.03806684538722038;0.19938328862190247;0.4272187054157257;-0.04177860915660858;0.23087002336978912;0.3718852400779724;-0.04247399792075157;0.11741353571414948;0.4387444853782654;-0.041229814291000366;0.17613404989242554;0.34676554799079895;-0.04964600130915642;0.2111644148826599;0.32174620032310486;-0.051195669919252396;0.2351018786430359;0.3083801567554474;-0.05130959302186966;0.09043757617473602;0.4205395579338074;-0.027502944692969322;0.15676870942115784;0.33625906705856323;-0.03400742635130882;0.19396166503429413;0.32885992527008057;-0.031525079160928726;0.21703225374221802;0.3271096646785736;-0.029551399871706963;0.08023016154766083;0.41538867354393005;-0.013784458860754967;0.14492326974868774;0.3387492299079895;-0.01795327290892601;0.17956845462322235;0.33521974086761475;-0.013352706097066402;0.2019905149936676;0.3391827940940857;-0.010709162801504135;0.0826052725315094;0.41781744360923767;-0.002134910086169839;0.13390807807445526;0.3606554865837097;-0.0073102423921227455;0.1663828343153;0.35278022289276123;-0.005233814474195242;0.18820106983184814;0.3527408838272095;-0.0018064607866108418;0.6509913206100464;0.871504008769989;1.8132828571992832e-08;0.5672394037246704;0.7942928671836853;0.010595474392175674;0.5260916352272034;0.7188289761543274;0.04428745433688164;0.4919735789299011;0.6745439767837524;0.08459748327732086;0.46719983220100403;0.6394784450531006;0.13299034535884857;0.5924912095069885;0.5906612873077393;0.07088504731655121;0.5753635168075562;0.5252141952514648;0.131181538105011;0.5598154067993164;0.4994160532951355;0.17610639333724976;0.5475679636001587;0.4873521327972412;0.20916783809661865;0.6319511532783508;0.6140915155410767;0.10523241758346558;0.608429491519928;0.5490155220031738;0.180095374584198;0.5820839405059814;0.5386045575141907;0.23537422716617584;0.5597953200340271;0.5401594638824463;0.2749148905277252;0.6573412418365479;0.6491857767105103;0.13932669162750244;0.6379114985466003;0.5915722250938416;0.20582839846611023;0.6111081838607788;0.5794582366943359;0.24891698360443115;0.591093122959137;0.5856754779815674;0.2783818542957306;0.6722185611724854;0.683686375617981;0.17312483489513397;0.6601749658584595;0.6341487169265747;0.2220562994480133;0.6353393197059631;0.6201721429824829;0.2502771317958832;0.6188979744911194;0.6232278347015381;0.27410876750946045;strip
0.08801820874214172;0.6269110441207886;4.4641052454608143e-07;0.15208587050437927;0.5877470970153809;-0.02956356108188629;0.18098147213459015;0.5076335668563843;-0.04233216121792793;0.2063240110874176;0.42444396018981934;-0.04684682562947273;0.23632094264030457;0.37057164311408997;-0.04817153140902519;0.12463070452213287;0.44274643063545227;-0.04897306486964226;0.18211431801319122;0.3467026650905609;-0.05901835858821869;0.2166200876235962;0.32778945565223694;-0.06070299446582794;0.2398873269557953;0.32024890184402466;-0.06030857935547829;0.09447196125984192;0.4236253798007965;-0.033221740275621414;0.16009104251861572;0.33730363845825195;-0.04068588465452194;0.19496384263038635;0.33425506949424744;-0.0379861481487751;0.21475476026535034;0.3381761312484741;-0.035664740949869156;0.08154352009296417;0.4161600172519684;-0.01705452799797058;0.14583967626094818;0.34044215083122253;-0.02086956985294819;0.17789655923843384;0.3422416150569916;-0.015610402449965477;0.19698075950145721;0.35264453291893005;-0.012452896684408188;0.08182616531848907;0.414671927690506;-0.0030995586421340704;0.13151578605175018;0.35823488235473633;-0.007830649614334106;0.16070303320884705;0.355399489402771;-0.005688054021447897;0.1789114773273468;0.36008015275001526;-0.002137848176062107;0.6472935676574707;0.8799679279327393;1.0235618219667231e-07;0.5592377781867981;0.788466215133667;0.017338952049613;0.5231598615646362;0.7189029455184937;0.05062245950102806;0.4903546869754791;0.6765309572219849;0.08845799416303635;0.4698682129383087;0.638313353061676;0.13328228890895844;0.588279664516449;0.6056804060935974;0.08179012686014175;0.5779248476028442;0.5362844467163086;0.13758212327957153;0.5643620491027832;0.5048775672912598;0.17763803899288177;0.55186927318573;0.48702272772789;0.20878463983535767;0.6232126355171204;0.6322002410888672;0.11518515646457672;0.6093818545341492;0.5643451809883118;0.19250017404556274;0.5875222682952881;0.5526290535926819;0.24932406842708588;0.5669680237770081;0.5514291524887085;0.29055050015449524;0.6487924456596375;0.6669333577156067;0.14818023145198822;0.6391281485557556;0.6047912240028381;0.22061730921268463;0.6175540089607239;0.5895177125930786;0.26858147978782654;0.5988470911979675;0.5920229554176331;0.3014568090438843;0.6630516052246094;0.7003936171531677;0.18093162775039673;0.6609459519386292;0.6513844132423401;0.2377932071685791;0.6436042785644531;0.6327812075614929;0.2718643546104431;0.6327843070030212;0.6261255145072937;0.29994499683380127;strip
0.08517468720674515;0.6202128529548645;4.578045889047644e-07;0.15111668407917023;0.5886281728744507;-0.03309905529022217;0.1814108043909073;0.5115518569946289;-0.04789372533559799;0.2058904469013214;0.42486298084259033;-0.05336165428161621;0.2365047186613083;0.36820465326309204;-0.05535421520471573;0.12825235724449158;0.4481101334095001;-0.05793478339910507;0.1849028319120407;0.34612327814102173;-0.06877965480089188;0.21788957715034485;0.3258441686630249;-0.06868349760770798;0.23930880427360535;0.31685006618499756;-0.06706920266151428;0.09626081585884094;0.42597922682762146;-0.040723156183958054;0.1636173278093338;0.33507490158081055;-0.049726247787475586;0.19765911996364594;0.3343264162540436;-0.04551038146018982;0.2141752541065216;0.3401009142398834;-0.04190178960561752;0.08187050372362137;0.41554877161979675;-0.022869626060128212;0.14871332049369812;0.33669477701187134;-0.027740871533751488;0.17902253568172455;0.3421879708766937;-0.0208898838609457;0.1944735050201416;0.3550454378128052;-0.01659833826124668;0.08132113516330719;0.4116910696029663;-0.007436444982886314;0.1340629607439041;0.3553534746170044;-0.013249782845377922;0.16147632896900177;0.35670727491378784;-0.011142021976411343;0.1762109398841858;0.36461806297302246;-0.007616140879690647;0.6486544013023376;0.8838858008384705;1.796367712358915e-07;0.5543866753578186;0.7934770584106445;0.018260445445775986;0.5176947116851807;0.7247511744499207;0.05014427378773689;0.4827527701854706;0.6836026906967163;0.08578944206237793;0.46126651763916016;0.6425881385803223;0.12667429447174072;0.5835261940956116;0.6127976179122925;0.08366230875253677;0.575761616230011;0.5416005849838257;0.13887695968151093;0.5669823884963989;0.5038840770721436;0.17627446353435516;0.5591774582862854;0.4783317744731903;0.2052009105682373;0.6184492111206055;0.6387102007865906;0.11709531396627426;0.6083836555480957;0.5728256702423096;0.19645631313323975;0.5882961750030518;0.5653730034828186;0.25165441632270813;0.5702025890350342;0.5643393993377686;0.2908441126346588;0.6444056034088135;0.6723284721374512;0.15000613033771515;0.6347881555557251;0.6114147305488586;0.22387994825839996;0.6121867299079895;0.6018385291099548;0.26707345247268677;0.5948307514190674;0.6073437333106995;0.29548245668411255;0.6602005958557129;0.7031039595603943;0.1830284744501114;0.657150149345398;0.6573358774185181;0.241409033536911;0.6383259892463684;0.6413859724998474;0.27247264981269836;0.6277424693107605;0.6366358399391174;0.29703056812286377;strip
0.08508436381816864;0.6187558770179749;3.4591352005008957e-07;0.15173277258872986;0.5895161032676697;-0.03504793345928192;0.18181735277175903;0.5134062767028809;-0.05108889564871788;0.20745143294334412;0.4263966977596283;-0.05733573064208031;0.23795875906944275;0.3698873221874237;-0.05896512791514397;0.12799395620822906;0.4482358694076538;-0.06175154820084572;0.18940094113349915;0.34414082765579224;-0.0734190046787262;0.22103801369667053;0.346426784992218;-0.07219132035970688;0.23701485991477966;0.354142427444458;-0.0690104141831398;0.09518542885780334;0.4261791408061981;-0.04346403479576111;0.16657473146915436;0.3322840631008148;-0.05296029895544052;0.1970149725675583;0.34674370288848877;-0.04773150756955147;0.205264613032341;0.36430203914642334;-0.042816340923309326;0.08054682612419128;0.41631370782852173;-0.02458638697862625;0.15052807331085205;0.33634424209594727;-0.028785143047571182;0.17712324857711792;0.3523009419441223;-0.020492292940616608;0.18406294286251068;0.37339308857917786;-0.015062320046126842;0.08019393682479858;0.4129517376422882;-0.008216760121285915;0.13495691120624542;0.35692888498306274;-0.012631313875317574;0.15795119106769562;0.36594659090042114;-0.00936572439968586;0.16518591344356537;0.37993431091308594;-0.0052133770659565926;0.6491466760635376;0.88322514295578;6.17632593957751e-08;0.5546576380729675;0.7984814643859863;0.019017891958355904;0.5171881318092346;0.7290133237838745;0.05455659329891205;0.48431575298309326;0.689229428768158;0.09500071406364441;0.4653473496437073;0.648191511631012;0.14134837687015533;0.5833765864372253;0.6123624444007874;0.07870075106620789;0.5749743580818176;0.5402600169181824;0.13417796790599823;0.5655328631401062;0.5039482116699219;0.17280548810958862;0.5573484897613525;0.4793909192085266;0.2024744302034378;0.6191563606262207;0.6354623436927795;0.1126575917005539;0.6062079668045044;0.5721384882926941;0.19229872524738312;0.5822696089744568;0.57399582862854;0.2493162751197815;0.5635700821876526;0.5812240839004517;0.2891350984573364;0.6443600058555603;0.6673176288604736;0.14639705419540405;0.6331514120101929;0.6061862111091614;0.21909093856811523;0.6056134104728699;0.6048463582992554;0.2606886625289917;0.587221086025238;0.6152493357658386;0.28740787506103516;0.66035395860672;0.697298526763916;0.18065442144870758;0.6547255516052246;0.6525070667266846;0.23773616552352905;0.629616379737854;0.6444084048271179;0.26701435446739197;0.6156288981437683;0.6500301361083984;0.2896321415901184;strip
0.08222325891256332;0.6208885908126831;2.8555507469718577e-07;0.14893533289432526;0.595365583896637;-0.037682563066482544;0.18061694502830505;0.5180696249008179;-0.05469249188899994;0.2082771360874176;0.42760998010635376;-0.06071877107024193;0.23897841572761536;0.3689478039741516;-0.06144605204463005;0.12839682400226593;0.45089423656463623;-0.06779041886329651;0.19282324612140656;0.3442736864089966;-0.07935395836830139;0.22374996542930603;0.3552440404891968;-0.07628574967384338;0.2364593893289566;0.36899811029434204;-0.07155296206474304;0.09477724134922028;0.4265109598636627;-0.04762258753180504;0.16936875879764557;0.33039334416389465;-0.05696948245167732;0.19723911583423615;0.3527302145957947;-0.050092048943042755;0.20013396441936493;0.37574297189712524;-0.04387828707695007;0.07960739731788635;0.4155139923095703;-0.02668745256960392;0.1517871618270874;0.33548256754875183;-0.029749402776360512;0.17589421570301056;0.35704344511032104;-0.020060669630765915;0.1781868189573288;0.38165944814682007;-0.014017407782375813;0.07824390381574631;0.41202008724212646;-0.008416973985731602;0.13536766171455383;0.35856422781944275;-0.011593378148972988;0.15583813190460205;0.37243717908859253;-0.007903619669377804;0.15909156203269958;0.38906416296958923;-0.0038237860426306725;0.6492924690246582;0.8879141807556152;1.003305527547127e-07;0.5546615719795227;0.8048627376556396;0.014622707851231098;0.514091432094574;0.735396146774292;0.04822244495153427;0.47850215435028076;0.6929951310157776;0.08678507059812546;0.46034854650497437;0.6521635055541992;0.13173775374889374;0.5841755867004395;0.6142534613609314;0.08056007325649261;0.5746119022369385;0.5410685539245605;0.13571341335773468;0.5650296807289124;0.5040822625160217;0.17367154359817505;0.5569615364074707;0.4786720871925354;0.20291344821453094;0.6200475096702576;0.636893093585968;0.11593525111675262;0.6045731902122498;0.5724192261695862;0.1941113919019699;0.5799798965454102;0.5702081918716431;0.25002795457839966;0.5603637099266052;0.5746496915817261;0.28985098004341125;0.6449321508407593;0.6692147850990295;0.15035919845104218;0.6318749189376831;0.607726514339447;0.22119222581386566;0.6042218208312988;0.602577805519104;0.26323872804641724;0.5852202773094177;0.6113741993904114;0.29161760210990906;0.6599295139312744;0.7006427049636841;0.18473249673843384;0.6520890593528748;0.6540853977203369;0.24092629551887512;0.6266568899154663;0.6446548700332642;0.27088266611099243;0.6122371554374695;0.6492828726768494;0.2949751019477844;strip
