l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.46100762486457825;0.6965510845184326;1.5560071631171013e-07;0.3977879285812378;0.6610342860221863;0.0014987494796514511;0.358917772769928;0.5814096927642822;0.002830429933965206;0.33702826499938965;0.5096120238304138;0.0038197303656488657;0.3151395320892334;0.46093904972076416;0.005378080997616053;0.37922653555870056;0.47870007157325745;-0.0005784670356661081;0.35898083448410034;0.37853288650512695;-0.007192184682935476;0.3491198420524597;0.32372188568115234;-0.011139912530779839;0.3442592918872833;0.2830847501754761;-0.012616206891834736;0.41528254747390747;0.4602219760417938;-0.007227958645671606;0.39780882000923157;0.3458108901977539;-0.011238072998821735;0.38565531373023987;0.2797395884990692;-0.013613049872219563;0.37799081206321716;0.23197272419929504;-0.01510385051369667;0.4493311941623688;0.45745939016342163;-0.014496171846985817;0.4399554133415222;0.34585094451904297;-0.01809256337583065;0.43119344115257263;0.2834775447845459;-0.020845921710133553;0.4227573573589325;0.23754936456680298;-0.023252833634614944;0.47960740327835083;0.4678764045238495;-0.0217897891998291;0.477892130613327;0.3830467760562897;-0.024094829335808754;0.47586891055107117;0.3312588334083557;-0.02380787581205368;0.472506046295166;0.2909327745437622;-0.023284384980797768;0.05079380422830582;0.7610740661621094;6.686037181680149e-07;0.12198600172996521;0.7258385419845581;-0.011077238246798515;0.16485469043254852;0.6412038207054138;-0.017452772706747055;0.16312317550182343;0.5579893589019775;-0.02035447768867016;0.14427515864372253;0.5052260756492615;-0.02142445556819439;0.14580991864204407;0.5808718800544739;-0.0347149521112442;0.19499045610427856;0.47393274307250977;-0.04747563600540161;0.22166913747787476;0.4187561869621277;-0.0500030517578125;0.24000389873981476;0.3758704662322998;-0.04794257506728172;0.10105660557746887;0.5518404245376587;-0.032563868910074234;0.13686290383338928;0.41812652349472046;-0.0463053323328495;0.1564483493566513;0.3401837944984436;-0.04859432578086853;0.1647965908050537;0.28142258524894714;-0.046314992010593414;0.06355004012584686;0.5415414571762085;-0.02818714641034603;0.10951220244169235;0.4609035849571228;-0.0389677993953228;0.12445805221796036;0.49436184763908386;-0.032040029764175415;0.12163593620061874;0.5297688841819763;-0.020967382937669754;0.03832235187292099;0.5454931855201721;-0.024239808320999146;0.08162543922662735;0.501969575881958;-0.024040943011641502;0.09347069263458252;0.5278725028038025;-0.01149703562259674;0.0889812484383583;0.554294764995575;0.0018148835515603423;rest
0.46050524711608887;0.6974467635154724;1.5392859609164589e-07;0.3978749215602875;0.6618589758872986;0.0018674987368285656;0.3594484031200409;0.5820631980895996;0.0031221790704876184;0.33765465021133423;0.5102155804634094;0.003913309890776873;0.31550154089927673;0.46089187264442444;0.0052324277348816395;0.37939131259918213;0.47847780585289;-7.090223516570404e-05;0.3590072989463806;0.37832510471343994;-0.006575592793524265;0.3490713834762573;0.3237323760986328;-0.01059389766305685;0.344186007976532;0.2830793261528015;-0.012162314727902412;0.4154791533946991;0.460041880607605;-0.007007326930761337;0.39785754680633545;0.34579890966415405;-0.010892366990447044;0.3856687843799591;0.27971285581588745;-0.013433086685836315;0.3780747354030609;0.2318882942199707;-0.015082201920449734;0.44947704672813416;0.4575548470020294;-0.014528065919876099;0.4398689866065979;0.34578192234039307;-0.017974529415369034;0.43110594153404236;0.28345537185668945;-0.020724782720208168;0.4227631390094757;0.23770326375961304;-0.02316497452557087;0.479616641998291;0.4683140516281128;-0.022050250321626663;0.477748841047287;0.38312050700187683;-0.02408961020410061;0.4757489562034607;0.3312695324420929;-0.023596810176968575;0.47247445583343506;0.29096609354019165;-0.022950518876314163;0.048589665442705154;0.7609386444091797;6.681910917905043e-07;0.12098494172096252;0.7266615629196167;-0.012031851336359978;0.16397470235824585;0.6409912109375;-0.019292306154966354;0.1597665697336197;0.5555633306503296;-0.02266823872923851;0.1404254138469696;0.5016213655471802;-0.024032650515437126;0.14505897462368011;0.582840621471405;-0.03755347803235054;0.1955031454563141;0.47477492690086365;-0.051255643367767334;0.22225886583328247;0.41946107149124146;-0.05394832789897919;0.24083752930164337;0.3765563368797302;-0.051991213113069534;0.10007765144109726;0.5530850291252136;-0.034946996718645096;0.13735125958919525;0.4182946979999542;-0.049701057374477386;0.15725494921207428;0.3408680558204651;-0.051828090101480484;0.16556993126869202;0.28268927335739136;-0.04937194660305977;0.06340344250202179;0.5420578122138977;-0.030060632154345512;0.11052193492650986;0.45929187536239624;-0.04136539250612259;0.12700873613357544;0.4911404252052307;-0.03412225469946861;0.12477044761180878;0.5265761613845825;-0.022851549088954926;0.03934141993522644;0.5456308722496033;-0.025673067197203636;0.0842709094285965;0.501427412033081;-0.026011452078819275;0.09829968214035034;0.5253348350524902;-0.013798841275274754;0.09498918056488037;0.5510115623474121;-0.0006546422373503447;rest
0.4613034427165985;0.6982651948928833;1.605244790425786e-07;0.39850950241088867;0.6616454124450684;0.0022443528287112713;0.360265851020813;0.5821031332015991;0.0030026030726730824;0.33866724371910095;0.5104655027389526;0.0030836930964142084;0.3162820339202881;0.46049922704696655;0.0036392449401319027;0.37900975346565247;0.4788682758808136;-0.0004673880757763982;0.3588503897190094;0.37814903259277344;-0.007640493102371693;0.34939950704574585;0.32308709621429443;-0.012121310457587242;0.3449106514453888;0.28181445598602295;-0.014009727165102959;0.414825975894928;0.46050092577934265;-0.008133679628372192;0.397697389125824;0.3456549644470215;-0.012253534980118275;0.3861202597618103;0.2790086269378662;-0.014932628720998764;0.37916287779808044;0.2306404411792755;-0.016809774562716484;0.4488382935523987;0.45807498693466187;-0.016376741230487823;0.43934306502342224;0.34626442193984985;-0.019773390144109726;0.43079614639282227;0.2836306691169739;-0.022281724959611893;0.4227360785007477;0.2374604344367981;-0.024748628959059715;0.47941747307777405;0.46876007318496704;-0.024664103984832764;0.47753360867500305;0.38339218497276306;-0.026670681312680244;0.4755276143550873;0.3314971327781677;-0.02596491575241089;0.4721439480781555;0.29108232259750366;-0.02526581473648548;0.04895799234509468;0.7630705833435059;6.680418778159947e-07;0.1214328184723854;0.7266207933425903;-0.011340896598994732;0.16359472274780273;0.6395165324211121;-0.01891830377280712;0.15695276856422424;0.5538880228996277;-0.023182732984423637;0.13634246587753296;0.5000200271606445;-0.025673337280750275;0.14476439356803894;0.5865968465805054;-0.03628254681825638;0.19422480463981628;0.47731369733810425;-0.050708599388599396;0.22123631834983826;0.42201167345046997;-0.05421905219554901;0.24037329852581024;0.3791468143463135;-0.0528375506401062;0.09945303946733475;0.5571119785308838;-0.034724391996860504;0.1372886598110199;0.42136138677597046;-0.049186285585165024;0.15838119387626648;0.3445371985435486;-0.051443275064229965;0.16811364889144897;0.2865104675292969;-0.04942497983574867;0.06244834139943123;0.545102596282959;-0.03108239732682705;0.11050043255090714;0.45909062027931213;-0.042649295181035995;0.12572191655635834;0.4916350543498993;-0.03558380529284477;0.12232054769992828;0.5272029638290405;-0.02468501590192318;0.038322411477565765;0.5473505854606628;-0.027948061004281044;0.08400455862283707;0.5019038915634155;-0.029233310371637344;0.09752316772937775;0.5266165733337402;-0.01748284138739109;0.0932290330529213;0.5523094534873962;-0.004804063122719526;rest
0.46120795607566833;0.6988426446914673;1.5584825518999423e-07;0.3987237215042114;0.6620121002197266;0.0022209221497178078;0.3592400550842285;0.5820562243461609;0.0035282238386571407;0.3374141454696655;0.5100516676902771;0.004176109563559294;0.3155936896800995;0.4605634808540344;0.005361252464354038;0.37972745299339294;0.4785725176334381;0.0006378908874467015;0.3590325713157654;0.37849804759025574;-0.006304385140538216;0.34917691349983215;0.323474645614624;-0.010800405405461788;0.34432631731033325;0.282304972410202;-0.012792788445949554;0.4148416221141815;0.460690438747406;-0.006969200447201729;0.3974749743938446;0.34625762701034546;-0.011267987079918385;0.38569894433021545;0.27966827154159546;-0.014111112803220749;0.3784307539463043;0.23116770386695862;-0.016034696251153946;0.4484664797782898;0.45857152342796326;-0.0152665376663208;0.43946340680122375;0.34701845049858093;-0.01900598034262657;0.4310896098613739;0.28413110971450806;-0.021944478154182434;0.4229569137096405;0.23726209998130798;-0.024642063304781914;0.4791329503059387;0.4699006974697113;-0.02361126057803631;0.47786417603492737;0.38498029112815857;-0.026134174317121506;0.4758888781070709;0.3328247368335724;-0.025956230238080025;0.47263103723526;0.2916494309902191;-0.025614535436034203;0.049240581691265106;0.7646334767341614;6.762444400010281e-07;0.12090093642473221;0.7274637222290039;-0.012228921987116337;0.16221803426742554;0.6387852430343628;-0.019873831421136856;0.15785151720046997;0.5521417856216431;-0.02373911626636982;0.13955475389957428;0.4972337782382965;-0.025415310636162758;0.14213809370994568;0.5860777497291565;-0.03772784024477005;0.1910547912120819;0.47571370005607605;-0.05209998041391373;0.2178383767604828;0.4195716977119446;-0.055046964436769485;0.2369704246520996;0.3766295313835144;-0.05299985781311989;0.09708157926797867;0.5574688911437988;-0.035267360508441925;0.1344791054725647;0.4210115373134613;-0.050784531980752945;0.15661287307739258;0.34438928961753845;-0.0526113361120224;0.1677623689174652;0.2870885133743286;-0.0496395081281662;0.06109049171209335;0.5452673435211182;-0.03071526437997818;0.11040974408388138;0.46040213108062744;-0.042688123881816864;0.1269834339618683;0.4912436604499817;-0.03546222671866417;0.1245775893330574;0.5258339643478394;-0.023976661264896393;0.03847167640924454;0.5466419458389282;-0.026749050244688988;0.08589646220207214;0.5017533302307129;-0.02757495641708374;0.09975505620241165;0.5254107117652893;-0.015769053250551224;0.09570229798555374;0.5504064559936523;-0.0028474151622503996;rest
0.4604698419570923;0.6986826658248901;1.547240344734746e-07;0.3984507918357849;0.6620486974716187;0.0018035346874967217;0.360300213098526;0.5827170014381409;0.002694049384444952;0.3386964201927185;0.5111922025680542;0.003043128177523613;0.31683316826820374;0.46158480644226074;0.003933517262339592;0.37979191541671753;0.4796511232852936;-0.0003626465331763029;0.3592083156108856;0.3792437016963959;-0.00736589077860117;0.3490801453590393;0.32419779896736145;-0.011797075159847736;0.34399867057800293;0.2831703722476959;-0.013647018000483513;0.4155867099761963;0.46114063262939453;-0.007544045336544514;0.39797279238700867;0.34643685817718506;-0.01155311893671751;0.3857468068599701;0.28001081943511963;-0.01434889156371355;0.37811478972435;0.23172366619110107;-0.01630460098385811;0.44941866397857666;0.4585725963115692;-0.015322284772992134;0.4400498569011688;0.34648770093917847;-0.01877119205892086;0.43125709891319275;0.28381529450416565;-0.021635115146636963;0.42277783155441284;0.23755836486816406;-0.024315524846315384;0.47965890169143677;0.46917489171028137;-0.023152928799390793;0.47822755575180054;0.3842681348323822;-0.025325270369648933;0.47626543045043945;0.33222150802612305;-0.024980515241622925;0.4728473424911499;0.29148605465888977;-0.024507146328687668;0.04891568794846535;0.7656428813934326;6.561172085639555e-07;0.12147936224937439;0.7275285720825195;-0.009805253706872463;0.1627873331308365;0.639797568321228;-0.015881041064858437;0.15908187627792358;0.5545392632484436;-0.01793544925749302;0.14128753542900085;0.5011641979217529;-0.017718907445669174;0.13947007060050964;0.5871247053146362;-0.03731856867671013;0.18751443922519684;0.47611236572265625;-0.04904854670166969;0.2137351632118225;0.4212436079978943;-0.04989812150597572;0.23259370028972626;0.38034379482269287;-0.04650404676795006;0.0948745459318161;0.557558000087738;-0.034417591989040375;0.1327429711818695;0.42167651653289795;-0.047769155353307724;0.15580403804779053;0.34615564346313477;-0.04863453283905983;0.16795912384986877;0.29146528244018555;-0.04522530734539032;0.060234617441892624;0.5442143678665161;-0.02882551960647106;0.11160555481910706;0.46124720573425293;-0.037121549248695374;0.13166743516921997;0.4877125918865204;-0.030392296612262726;0.1321261078119278;0.520138680934906;-0.020323844626545906;0.03961586207151413;0.5447357892990112;-0.023556629195809364;0.08846169710159302;0.5005577206611633;-0.021140197291970253;0.10477706789970398;0.5212554931640625;-0.009480869397521019;0.10319410264492035;0.5450769066810608;0.002663056366145611;rest
0.4614298343658447;0.6992221474647522;1.851108635264609e-07;0.39862513542175293;0.6629503965377808;2.7762387617258355e-05;0.3603488802909851;0.5841318368911743;-0.0006678513600490987;0.3390202522277832;0.5112403035163879;-0.0017942178528755903;0.315902978181839;0.46091344952583313;-0.0023414641618728638;0.3785804510116577;0.47934600710868835;-0.0021022094879299402;0.35872358083724976;0.37937265634536743;-0.010128007270395756;0.3496495187282562;0.32436686754226685;-0.015535292215645313;0.3452334403991699;0.2827468514442444;-0.01811600849032402;0.4143245816230774;0.46079936623573303;-0.009238258004188538;0.39787742495536804;0.34584182500839233;-0.014205753803253174;0.3864208459854126;0.2788170576095581;-0.017808888107538223;0.3794633746147156;0.2299852967262268;-0.020367152988910675;0.4483231008052826;0.4589419662952423;-0.01713855378329754;0.4395470917224884;0.3473037779331207;-0.021136844530701637;0.430753231048584;0.2839927077293396;-0.024332361295819283;0.42238181829452515;0.23701345920562744;-0.0273139551281929;0.4791615605354309;0.47023531794548035;-0.025298798456788063;0.477565735578537;0.384832501411438;-0.027700752019882202;0.47515618801116943;0.33243995904922485;-0.027355611324310303;0.47139617800712585;0.2910550832748413;-0.026933297514915466;0.041748687624931335;0.7623831033706665;6.314081701930263e-07;0.11753205955028534;0.7257090210914612;-0.006181439384818077;0.16280105710029602;0.6394293308258057;-0.008652541786432266;0.16589850187301636;0.5554522275924683;-0.007299764547497034;0.1533922553062439;0.5006624460220337;-0.0031808707863092422;0.13652876019477844;0.5888663530349731;-0.030245736241340637;0.1798447072505951;0.4757497310638428;-0.037047043442726135;0.20570039749145508;0.42718741297721863;-0.03495864197611809;0.22521138191223145;0.3929738402366638;-0.029916025698184967;0.09133001416921616;0.5555689930915833;-0.026935605332255363;0.132480189204216;0.42367565631866455;-0.03331213444471359;0.16091853380203247;0.3587380647659302;-0.03033928945660591;0.1793302744626999;0.31518369913101196;-0.025529244914650917;0.055998943746089935;0.5374360084533691;-0.0210419911891222;0.11033076792955399;0.4481259882450104;-0.02177075669169426;0.13262274861335754;0.4692276120185852;-0.013364708051085472;0.135819673538208;0.5000519156455994;-0.004676177632063627;0.03552078455686569;0.5327580571174622;-0.015514267608523369;0.08813700079917908;0.48593974113464355;-0.008334704674780369;0.10825234651565552;0.5005160570144653;0.0033054817467927933;0.11080469191074371;0.5204890966415405;0.013988261111080647;rest
0.46068480610847473;0.6907368302345276;1.6184621642878483e-07;0.39847251772880554;0.6584430932998657;-0.0015449558850377798;0.3593985140323639;0.5827134847640991;-0.0021137353032827377;0.3390112519264221;0.5098167061805725;-0.002517026849091053;0.3191395401954651;0.45812904834747314;-0.0017972594359889627;0.37944215536117554;0.4718274772167206;-0.001971719553694129;0.35981935262680054;0.3785335421562195;-0.009199540130794048;0.3507522940635681;0.32782989740371704;-0.014046909287571907;0.3458786606788635;0.2904335856437683;-0.016189491376280785;0.41476598381996155;0.4525505602359772;-0.007329060696065426;0.39797157049179077;0.34211212396621704;-0.012005279771983624;0.3866388499736786;0.2798461616039276;-0.014396656304597855;0.37952131032943726;0.23499929904937744;-0.015821440145373344;0.44675877690315247;0.4499931335449219;-0.013695747591555119;0.4387297034263611;0.3422485589981079;-0.01792783848941326;0.4300037622451782;0.2827358543872833;-0.020313378423452377;0.4212595522403717;0.23826399445533752;-0.022252751514315605;0.47459322214126587;0.46177154779434204;-0.020463310182094574;0.4754881262779236;0.37932974100112915;-0.022695207968354225;0.4745655655860901;0.3286316394805908;-0.02219969965517521;0.47197049856185913;0.2885228991508484;-0.021411992609500885;0.048059120774269104;0.7559562921524048;5.130447107148939e-07;0.12189695984125137;0.7273370027542114;-0.004870464559644461;0.1760777086019516;0.649774968624115;-0.006618828512728214;0.19970503449440002;0.5635057687759399;-0.003915388137102127;0.19343677163124084;0.49826812744140625;0.0013140024384483695;0.14070263504981995;0.5817141532897949;-0.030136777088046074;0.17820212244987488;0.46866124868392944;-0.034023966640233994;0.20133808255195618;0.4254971742630005;-0.02990112081170082;0.2199249267578125;0.3973079025745392;-0.02442118339240551;0.09759882837533951;0.5558782815933228;-0.02744133211672306;0.13662998378276825;0.41996288299560547;-0.033864378929138184;0.16680307686328888;0.3627186715602875;-0.02812616340816021;0.18725943565368652;0.3285459876060486;-0.022021720185875893;0.06156883016228676;0.5433323383331299;-0.02197844348847866;0.10338514298200607;0.42066556215286255;-0.025759119540452957;0.12815533578395844;0.4180790185928345;-0.014583799056708813;0.13750533759593964;0.4326074719429016;-0.004069858696311712;0.037283509969711304;0.5443978905677795;-0.016200510784983635;0.07563308626413345;0.4450930058956146;-0.012751856818795204;0.09796322137117386;0.4420773684978485;0.0015084178885444999;0.10912611335515976;0.45785677433013916;0.014091677963733673;rest
0.4612681567668915;0.6843616366386414;1.22369343102946e-07;0.3985641896724701;0.6549738049507141;0.0010462193749845028;0.3607424199581146;0.5784750580787659;0.003020839300006628;0.34326794743537903;0.5003912448883057;0.005614071618765593;0.3277398347854614;0.444811075925827;0.009740044362843037;0.38162025809288025;0.4758698046207428;-0.0029608001932501793;0.36189502477645874;0.38311272859573364;-0.008216101676225662;0.3503972291946411;0.33675771951675415;-0.00943731889128685;0.3433508574962616;0.30533432960510254;-0.008544680662453175;0.4158395528793335;0.454028844833374;-0.007168254815042019;0.39745256304740906;0.3386595845222473;-0.01393277756869793;0.3844173848628998;0.27579745650291443;-0.014970147050917149;0.3753862977027893;0.23192429542541504;-0.013745825737714767;0.44659224152565;0.448922336101532;-0.011507372371852398;0.43630221486091614;0.33965688943862915;-0.017871901392936707;0.4265274703502655;0.27909594774246216;-0.02092321217060089;0.4165255129337311;0.23512141406536102;-0.021539034321904182;0.472790390253067;0.45914214849472046;-0.015449871309101582;0.47394034266471863;0.3754828870296478;-0.01812850683927536;0.4721384048461914;0.32385897636413574;-0.018178284168243408;0.46878981590270996;0.28378546237945557;-0.01691022329032421;0.04773913323879242;0.7601569294929504;5.351147365217912e-07;0.1216869130730629;0.7321072816848755;-0.012708883732557297;0.1769375205039978;0.6564317345619202;-0.01835467293858528;0.2033717930316925;0.5675700902938843;-0.018141096457839012;0.20579588413238525;0.497551292181015;-0.015628399327397346;0.13782842457294464;0.5856870412826538;-0.035598792135715485;0.18285289406776428;0.4738588035106659;-0.04310224577784538;0.2082194983959198;0.42685598134994507;-0.041792117059230804;0.22741439938545227;0.3937199115753174;-0.03836251422762871;0.09522533416748047;0.5575583577156067;-0.030467640608549118;0.14031361043453217;0.42742109298706055;-0.03880229964852333;0.16815029084682465;0.36701977252960205;-0.03637851029634476;0.18703794479370117;0.32941073179244995;-0.032757487148046494;0.06155781447887421;0.5431429147720337;-0.02388032339513302;0.10314693301916122;0.4270350933074951;-0.028658466413617134;0.13437852263450623;0.38398197293281555;-0.026167696341872215;0.15656766295433044;0.3586916923522949;-0.02341935597360134;0.04001563787460327;0.5415754318237305;-0.017515137791633606;0.07538875937461853;0.4483458697795868;-0.017723223194479942;0.1012512594461441;0.41982975602149963;-0.011911761946976185;0.12274804711341858;0.4066329598426819;-0.0062613049522042274;rest
0.4704578220844269;0.6720743179321289;2.581609059859602e-08;0.4032752811908722;0.6367232799530029;0.0012638678308576345;0.37486615777015686;0.5555875301361084;0.0018391200574114919;0.36263301968574524;0.4712620973587036;0.005202023312449455;0.3552945852279663;0.4084669351577759;0.010610608384013176;0.3989863097667694;0.48290011286735535;-0.022852499037981033;0.37916186451911926;0.38237452507019043;-0.023896589875221252;0.36912208795547485;0.3550524115562439;-0.012764313258230686;0.3659811019897461;0.3488273024559021;-0.001815757597796619;0.4370725154876709;0.45819398760795593;-0.02376098558306694;0.41402700543403625;0.3348185420036316;-0.03142721951007843;0.39626389741897583;0.2783779501914978;-0.026155348867177963;0.3805663585662842;0.24447670578956604;-0.01952744647860527;0.46616318821907043;0.44875451922416687;-0.02241978421807289;0.4480706453323364;0.3329881727695465;-0.030834652483463287;0.43177786469459534;0.27239125967025757;-0.03142514452338219;0.41424793004989624;0.22944064438343048;-0.02914670668542385;0.48653656244277954;0.4542890191078186;-0.01915115863084793;0.4816419780254364;0.3582005500793457;-0.023220673203468323;0.4757535457611084;0.3012331426143646;-0.02205592207610607;0.4670206904411316;0.2570599913597107;-0.019272832199931145;0.05290740728378296;0.7552558183670044;4.6752433036090224e-07;0.12698036432266235;0.7396042943000793;-0.01906283013522625;0.1824987232685089;0.6668205261230469;-0.025581587105989456;0.20938768982887268;0.5799168348312378;-0.026743922382593155;0.21997007727622986;0.5111587643623352;-0.02647935226559639;0.15290407836437225;0.5772689580917358;-0.032615289092063904;0.19854384660720825;0.4736180901527405;-0.044318463653326035;0.22409678995609283;0.41830360889434814;-0.048752620816230774;0.24349820613861084;0.376528799533844;-0.050555501133203506;0.11357751488685608;0.5480242371559143;-0.02721472643315792;0.14936786890029907;0.4223000705242157;-0.03877568989992142;0.1685679405927658;0.34915322065353394;-0.044528719037771225;0.1816270798444748;0.29714736342430115;-0.04768277704715729;0.08222901821136475;0.5357239246368408;-0.02188851311802864;0.1122952252626419;0.42134901881217957;-0.03164159506559372;0.13355064392089844;0.35505786538124084;-0.03911864757537842;0.14928102493286133;0.30582699179649353;-0.043748222291469574;0.059619270265102386;0.5370951890945435;-0.017329948022961617;0.07843922078609467;0.4453454911708832;-0.02627122402191162;0.09223363548517227;0.3913312554359436;-0.031525302678346634;0.10522199422121048;0.34706926345825195;-0.0338846892118454;rest
0.4691895842552185;0.6743308901786804;3.5591980918070476e-08;0.40308213233947754;0.6356720924377441;0.002771992003545165;0.37377607822418213;0.5537669658660889;0.004713091999292374;0.35919320583343506;0.4710259437561035;0.009326809085905552;0.35200297832489014;0.4085588753223419;0.015890318900346756;0.39654287695884705;0.485922634601593;-0.02244427613914013;0.3797443211078644;0.3889331817626953;-0.023584067821502686;0.36835870146751404;0.3535683751106262;-0.011755269952118397;0.3610304296016693;0.33924394845962524;-0.0005757801118306816;0.43444275856018066;0.46170952916145325;-0.02412368729710579;0.41150519251823425;0.3400949239730835;-0.0340600460767746;0.39235198497772217;0.28240227699279785;-0.02959778718650341;0.375728577375412;0.24807851016521454;-0.02325492538511753;0.4648464024066925;0.4519107937812805;-0.023348407819867134;0.44710585474967957;0.3344653844833374;-0.03362010791897774;0.4303741753101349;0.27332550287246704;-0.035903796553611755;0.41348183155059814;0.23212318122386932;-0.03462563827633858;0.48622360825538635;0.45700299739837646;-0.020397396758198738;0.48325470089912415;0.3633711636066437;-0.026297003030776978;0.47873416543006897;0.30663955211639404;-0.028132900595664978;0.4712895154953003;0.26227471232414246;-0.02761569805443287;0.053735896944999695;0.7535750269889832;4.4280051270106924e-07;0.1269284188747406;0.7406998872756958;-0.01943151280283928;0.18146279454231262;0.6680446863174438;-0.02584277279675007;0.20579108595848083;0.5833796262741089;-0.027349689975380898;0.21780356764793396;0.5158072113990784;-0.027543283998966217;0.1538299322128296;0.5713831782341003;-0.030552780255675316;0.20014449954032898;0.4712877571582794;-0.04269455373287201;0.22747217118740082;0.41859444975852966;-0.04805002734065056;0.24844291806221008;0.3787127137184143;-0.05073567479848862;0.11569888144731522;0.5425782203674316;-0.025653788819909096;0.15290717780590057;0.4188272953033447;-0.03754686191678047;0.17359039187431335;0.34688860177993774;-0.044454921036958694;0.1882229745388031;0.29523637890815735;-0.04876379668712616;0.08555196225643158;0.531870424747467;-0.02115463651716709;0.1180337518453598;0.41619282960891724;-0.031951308250427246;0.13994477689266205;0.34992194175720215;-0.040816742926836014;0.15578900277614594;0.30078402161598206;-0.046540964394807816;0.06417722254991531;0.5352905988693237;-0.017460141330957413;0.08256645500659943;0.4435006380081177;-0.028452260419726372;0.09582170844078064;0.38900962471961975;-0.03535022214055061;0.10778680443763733;0.34434929490089417;-0.03888219967484474;rest
