l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.49215880036354065;0.8063215613365173;3.067442264637066e-07;0.5390957593917847;0.7469916343688965;-0.019692901521921158;0.5747798681259155;0.6627696752548218;-0.03057456575334072;0.6067700982093811;0.5913306474685669;-0.04192967340350151;0.6340773701667786;0.5357425808906555;-0.05334031581878662;0.5340367555618286;0.5410703420639038;-0.015010116621851921;0.5397713780403137;0.4404768943786621;-0.03419169411063194;0.5376812219619751;0.3792347311973572;-0.051021870225667953;0.5338551998138428;0.32633155584335327;-0.06333079189062119;0.501932680606842;0.5408900380134583;-0.02135319821536541;0.49754419922828674;0.433417946100235;-0.03653547912836075;0.49129432439804077;0.36663663387298584;-0.05095795914530754;0.4838617146015167;0.31069034337997437;-0.06180448830127716;0.4712005853652954;0.5621077418327332;-0.031022218987345695;0.4586937129497528;0.4639812111854553;-0.045247387140989304;0.4535311460494995;0.40290898084640503;-0.05510636419057846;0.4499814808368683;0.3505170941352844;-0.06272219121456146;0.4394758641719818;0.6007132530212402;-0.043323732912540436;0.4157842695713043;0.5329470634460449;-0.05773201584815979;0.40438514947891235;0.4846278131008148;-0.06337103247642517;0.3949252963066101;0.4393632411956787;-0.06656055897474289;0.24999986588954926;0.805789053440094;3.6011769566357543e-07;0.20388440787792206;0.7396135330200195;-0.020736567676067352;0.16905838251113892;0.6487178206443787;-0.032712869346141815;0.141585111618042;0.579838752746582;-0.04445501044392586;0.11348643898963928;0.5234326720237732;-0.05636695772409439;0.225436270236969;0.5295372605323792;-0.014461164362728596;0.22103199362754822;0.42637643218040466;-0.036647506058216095;0.21596117317676544;0.3641476035118103;-0.0561489462852478;0.21223467588424683;0.30812427401542664;-0.07067970186471939;0.26103970408439636;0.5317464470863342;-0.02220800332725048;0.27157700061798096;0.42192280292510986;-0.03966047242283821;0.2778061032295227;0.35538482666015625;-0.0557708702981472;0.28200435638427734;0.29807808995246887;-0.06816811114549637;0.293472021818161;0.555889904499054;-0.03418360650539398;0.3094019293785095;0.4556371569633484;-0.05203251168131828;0.31875425577163696;0.3940456211566925;-0.06362911313772202;0.32408469915390015;0.338855504989624;-0.07265456765890121;0.32330355048179626;0.5974717736244202;-0.04873405024409294;0.3452475666999817;0.5249941945075989;-0.06357680261135101;0.3604794144630432;0.479128360748291;-0.06866784393787384;0.3732559084892273;0.43560975790023804;-0.07269729673862457;nextState
0.5052089691162109;0.8062341809272766;3.295767498912028e-07;0.5513665676116943;0.7490344643592834;-0.02131374552845955;0.5867154598236084;0.6631935238838196;-0.03178644925355911;0.6197120547294617;0.592150092124939;-0.04228011891245842;0.6474382877349854;0.5378471612930298;-0.05253194272518158;0.5452879071235657;0.5420196652412415;-0.014935413375496864;0.5523463487625122;0.4414099156856537;-0.03334847837686539;0.5519824624061584;0.38075700402259827;-0.04951082915067673;0.5500511527061462;0.32894477248191833;-0.06114869564771652;0.5121467113494873;0.5416303277015686;-0.019338298588991165;0.5086344480514526;0.4341238737106323;-0.03361711651086807;0.504514217376709;0.3677596151828766;-0.04707536846399307;0.4993230402469635;0.3119297921657562;-0.05702298879623413;0.48138439655303955;0.56172776222229;-0.027231460437178612;0.4705200493335724;0.46527180075645447;-0.040522169321775436;0.4667450189590454;0.4047943353652954;-0.04929317906498909;0.4638725221157074;0.35263824462890625;-0.05598023161292076;0.4511074721813202;0.5989575982093811;-0.037991397082805634;0.43156832456588745;0.5326793789863586;-0.05094171315431595;0.42183834314346313;0.4857132136821747;-0.05526134744286537;0.41297274827957153;0.4414593577384949;-0.05751309543848038;0.23358997702598572;0.8042185306549072;3.726304385054391e-07;0.18603487312793732;0.7399381995201111;-0.021656116470694542;0.15004074573516846;0.6485347747802734;-0.03298815339803696;0.12042095512151718;0.5819956660270691;-0.04373876005411148;0.09263275563716888;0.5272623300552368;-0.054171957075595856;0.2087024301290512;0.5270076394081116;-0.011957998387515545;0.20094574987888336;0.4223152995109558;-0.032035596668720245;0.19540441036224365;0.3593640923500061;-0.05050117149949074;0.19206522405147552;0.30355679988861084;-0.06426394730806351;0.24284124374389648;0.5282461047172546;-0.017773430794477463;0.24972105026245117;0.41757893562316895;-0.03259607031941414;0.2554264962673187;0.3505023121833801;-0.0471145436167717;0.2598121166229248;0.29418736696243286;-0.05853397771716118;0.2735940217971802;0.5504113435745239;-0.028103357180953026;0.2882183790206909;0.4500496983528137;-0.04294281452894211;0.29803600907325745;0.3880118727684021;-0.05376122519373894;0.30353549122810364;0.3340115547180176;-0.06252080202102661;0.30228209495544434;0.5896310806274414;-0.041342347860336304;0.32434022426605225;0.517272412776947;-0.05342293158173561;0.3378152549266815;0.4711318910121918;-0.058132294565439224;0.3483850657939911;0.4290752708911896;-0.06220276281237602;nextState
0.5167911052703857;0.8047927021980286;3.7436834077198e-07;0.5623921155929565;0.7516161799430847;-0.02545039914548397;0.5988894701004028;0.6658816337585449;-0.036902643740177155;0.6318779587745667;0.5945612788200378;-0.04750441759824753;0.6597225666046143;0.5413193106651306;-0.05750318989157677;0.5559855103492737;0.5429521799087524;-0.018027925863862038;0.564806342124939;0.44232457876205444;-0.03698254004120827;0.5652289986610413;0.38092079758644104;-0.05325131118297577;0.5639396905899048;0.32900217175483704;-0.0648445263504982;0.5228482484817505;0.5409342050552368;-0.020254291594028473;0.5211693048477173;0.4325859546661377;-0.03515436500310898;0.5183857679367065;0.36573511362075806;-0.04857000708580017;0.5143929123878479;0.3108188211917877;-0.05809472128748894;0.49259626865386963;0.559766948223114;-0.026286838576197624;0.48400241136550903;0.4621827304363251;-0.0405033603310585;0.480879008769989;0.4010940194129944;-0.04978201910853386;0.4781796336174011;0.34843379259109497;-0.05645959824323654;0.46341997385025024;0.5955482125282288;-0.03545555844902992;0.446877121925354;0.529416024684906;-0.04919709637761116;0.4382159113883972;0.48252061009407043;-0.05396367236971855;0.43044590950012207;0.438187837600708;-0.05632457509636879;0.21778015792369843;0.8019536137580872;3.5584801594268356e-07;0.1699766367673874;0.7389172315597534;-0.020634010434150696;0.13249751925468445;0.6494100689888;-0.03168307989835739;0.10291267186403275;0.5836658477783203;-0.0422905795276165;0.07550035417079926;0.5289697051048279;-0.052656278014183044;0.18971748650074005;0.5239265561103821;-0.011341276578605175;0.181452676653862;0.42034897208213806;-0.031359072774648666;0.17577175796031952;0.35799306631088257;-0.04966610670089722;0.172048881649971;0.3030424118041992;-0.0633436068892479;0.2245343178510666;0.5239845514297485;-0.01784365251660347;0.230868399143219;0.41288435459136963;-0.032905213534832;0.2364216446876526;0.3463483452796936;-0.04732069373130798;0.24061313271522522;0.29073861241340637;-0.058542124927043915;0.2560381591320038;0.5456109046936035;-0.0287826806306839;0.27009570598602295;0.44526857137680054;-0.043780650943517685;0.2792424261569977;0.3834874629974365;-0.05443393439054489;0.2841372489929199;0.3292289972305298;-0.06306412070989609;0.2852344214916229;0.5848230719566345;-0.042538899928331375;0.3058916926383972;0.5133455395698547;-0.054714635014534;0.3180539906024933;0.46751290559768677;-0.05931729078292847;0.3269651234149933;0.42519664764404297;-0.06324940919876099;nextState
0.5267993807792664;0.8033034801483154;3.893699158652453e-07;0.5740005373954773;0.7510577440261841;-0.02590775117278099;0.6119486689567566;0.6674910187721252;-0.038077764213085175;0.644831657409668;0.5969644784927368;-0.04932442307472229;0.6740129590034485;0.5449718236923218;-0.05992044880986214;0.5698128938674927;0.5403562784194946;-0.01791776344180107;0.5798677802085876;0.439400315284729;-0.03681326285004616;0.5813992023468018;0.37834632396698;-0.05338606983423233;0.5806402564048767;0.32661062479019165;-0.06521151959896088;0.535805881023407;0.5372827649116516;-0.019908655434846878;0.5362171530723572;0.430225133895874;-0.03467165678739548;0.5344111323356628;0.3644464910030365;-0.04852156341075897;0.5308205485343933;0.31036055088043213;-0.05848712474107742;0.5044810175895691;0.5552688241004944;-0.025731805711984634;0.49731481075286865;0.45836141705513;-0.03967444598674774;0.49518531560897827;0.39788976311683655;-0.04917813464999199;0.49326765537261963;0.34605079889297485;-0.05610350891947746;0.4739663600921631;0.5902820229530334;-0.03473741561174393;0.4582156240940094;0.5229154229164124;-0.048218730837106705;0.450122594833374;0.4757910966873169;-0.05300750583410263;0.443097323179245;0.4314045310020447;-0.05540123209357262;0.20117996633052826;0.8066668510437012;3.3147472322525573e-07;0.15114350616931915;0.7429540753364563;-0.018563196063041687;0.11235636472702026;0.6517366170883179;-0.027957530692219734;0.0803886130452156;0.5880073308944702;-0.03754594922065735;0.05291065573692322;0.5344938635826111;-0.04708165302872658;0.16913151741027832;0.5254724025726318;-0.006772633176296949;0.15906104445457458;0.4221823811531067;-0.025908995419740677;0.15208569169044495;0.35991644859313965;-0.04403812810778618;0.14707067608833313;0.3053758442401886;-0.05779429152607918;0.20425550639629364;0.5254852175712585;-0.014233238995075226;0.20939940214157104;0.4151275157928467;-0.028617719188332558;0.21380017697811127;0.34817197918891907;-0.043418459594249725;0.21661877632141113;0.2922406792640686;-0.055005788803100586;0.23593978583812714;0.5467633008956909;-0.026233334094285965;0.24824918806552887;0.4466039538383484;-0.04038221016526222;0.25735777616500854;0.3842993378639221;-0.05124756693840027;0.2619318664073944;0.32843029499053955;-0.060324203222990036;0.2648262083530426;0.5855258107185364;-0.040974557399749756;0.2838667631149292;0.5139700770378113;-0.05245305597782135;0.2955034673213959;0.4671105146408081;-0.057109132409095764;0.3043504059314728;0.42301642894744873;-0.061392590403556824;nextState
0.5409128665924072;0.8060761094093323;3.6269318570703035e-07;0.5892743468284607;0.7543604373931885;-0.02188725210726261;0.627101480960846;0.6711648106575012;-0.03264429047703743;0.6617290377616882;0.6030109524726868;-0.04337478056550026;0.6926875710487366;0.554340124130249;-0.05377497896552086;0.5863826870918274;0.5421311259269714;-0.014643102884292603;0.5988469123840332;0.4431459903717041;-0.03366224095225334;0.6018062233924866;0.3829089403152466;-0.050674986094236374;0.6026366353034973;0.3310062289237976;-0.0629769042134285;0.5525405406951904;0.5381832122802734;-0.01903153769671917;0.5542431473731995;0.43005120754241943;-0.034466877579689026;0.5530421137809753;0.3641946613788605;-0.04878584295511246;0.5501311421394348;0.30987584590911865;-0.058943070471286774;0.5213087797164917;0.5554361343383789;-0.02694370038807392;0.5146220326423645;0.45777925848960876;-0.04148263856768608;0.51386958360672;0.39679282903671265;-0.05073230341076851;0.513586699962616;0.34495118260383606;-0.05728733912110329;0.4907492399215698;0.5903263688087463;-0.03777434676885605;0.47578829526901245;0.5204363465309143;-0.05125780403614044;0.469590961933136;0.47065630555152893;-0.055629827082157135;0.4651665985584259;0.42354413866996765;-0.05777774378657341;0.1700597107410431;0.8043169379234314;3.1625665997125907e-07;0.11839467287063599;0.7433874607086182;-0.014595876447856426;0.07938767969608307;0.6537661552429199;-0.02053743787109852;0.047384172677993774;0.5897529721260071;-0.02741040475666523;0.018033325672149658;0.5382086634635925;-0.03428808972239494;0.13246527314186096;0.5251185894012451;0.0024937796406447887;0.11990832537412643;0.42263370752334595;-0.010946553200483322;0.11252636462450027;0.362429141998291;-0.02588178776204586;0.10712816566228867;0.3084423840045929;-0.03817199170589447;0.16787299513816833;0.5222378969192505;-0.005418058484792709;0.17095834016799927;0.4118559956550598;-0.014719830825924873;0.17454564571380615;0.3454004228115082;-0.027330489829182625;0.17627158761024475;0.29032114148139954;-0.03833354637026787;0.20049193501472473;0.5417556762695312;-0.017799774184823036;0.21301504969596863;0.44469785690307617;-0.027908198535442352;0.22113870084285736;0.38131478428840637;-0.03858735039830208;0.22352206707000732;0.32486072182655334;-0.0486278235912323;0.23057246208190918;0.5778792500495911;-0.03272562101483345;0.2502714991569519;0.5070471167564392;-0.042037177830934525;0.25994354486465454;0.4594866633415222;-0.047159552574157715;0.26579082012176514;0.41409870982170105;-0.05256645008921623;nextState
0.550899863243103;0.8060662746429443;3.6739848496836203e-07;0.6013011932373047;0.7559138536453247;-0.02330155484378338;0.6408548951148987;0.672817051410675;-0.03385688364505768;0.6750349998474121;0.6044906377792358;-0.04411673918366432;0.7055538892745972;0.5563262104988098;-0.053910985589027405;0.5992738604545593;0.5419360995292664;-0.014382545836269855;0.6126010417938232;0.4425870180130005;-0.032866399735212326;0.6165059208869934;0.381960391998291;-0.049569156020879745;0.6185122132301331;0.33022719621658325;-0.06170089170336723;0.5652748942375183;0.5370367169380188;-0.01772598922252655;0.5681020021438599;0.43025219440460205;-0.032637473195791245;0.5676803588867188;0.36428144574165344;-0.04690536856651306;0.5658860206604004;0.30967143177986145;-0.057261258363723755;0.5337775945663452;0.5529330968856812;-0.02485034242272377;0.5294595956802368;0.45512333512306213;-0.039084479212760925;0.5299112796783447;0.3937322199344635;-0.04898453131318092;0.5307379364967346;0.34152114391326904;-0.05614015832543373;0.5027487874031067;0.5862094163894653;-0.03502544015645981;0.4877210259437561;0.5168375372886658;-0.04872099682688713;0.4809091091156006;0.46712031960487366;-0.053991395980119705;0.47583165764808655;0.42004168033599854;-0.056845903396606445;0.15550744533538818;0.8007382750511169;3.213134220914071e-07;0.10287266969680786;0.7401334047317505;-0.01552994642406702;0.06022634357213974;0.6534497737884521;-0.02421697974205017;0.02477400004863739;0.5910686254501343;-0.03392823413014412;-0.008838340640068054;0.5459354519844055;-0.04411732777953148;0.11651214957237244;0.5234849452972412;-0.002901095896959305;0.10302073508501053;0.42209672927856445;-0.020100923255085945;0.09431757032871246;0.3616483211517334;-0.03751830384135246;0.08831736445426941;0.3077452480792999;-0.051194947212934494;0.15172278881072998;0.5205914974212646;-0.01196112297475338;0.15209335088729858;0.40995293855667114;-0.025099270045757294;0.15352199971675873;0.3421967029571533;-0.039550185203552246;0.1544160693883896;0.28524133563041687;-0.05133150890469551;0.18441370129585266;0.5391483306884766;-0.025393271818757057;0.19297678768634796;0.43806958198547363;-0.03872796893119812;0.19933339953422546;0.3752695322036743;-0.049738604575395584;0.20205329358577728;0.319266140460968;-0.05925167351961136;0.21508699655532837;0.5745107531547546;-0.041353654116392136;0.23155376315116882;0.4997492730617523;-0.05245104059576988;0.24094939231872559;0.4512907564640045;-0.05727996677160263;0.24762561917304993;0.4056643545627594;-0.06198503077030182;nextState
0.5536860227584839;0.8050330877304077;3.7009053244219103e-07;0.6043084263801575;0.7548400163650513;-0.02446303330361843;0.6437954902648926;0.6732177734375;-0.03506417199969292;0.6771564483642578;0.6059556007385254;-0.04529888555407524;0.707348108291626;0.5578641295433044;-0.055245980620384216;0.603893518447876;0.5421226024627686;-0.014602561481297016;0.6162232756614685;0.443991094827652;-0.032529156655073166;0.6192033886909485;0.3831940293312073;-0.04937535524368286;0.6203352808952332;0.3302760124206543;-0.061981070786714554;0.5695828795433044;0.5363861322402954;-0.017591087147593498;0.5711403489112854;0.431423544883728;-0.031699493527412415;0.5692994594573975;0.36470821499824524;-0.04605681076645851;0.5659320950508118;0.3096059262752533;-0.05712328478693962;0.5374361872673035;0.5526888370513916;-0.024506736546754837;0.5332207679748535;0.4544651508331299;-0.03859347105026245;0.5321892499923706;0.3954474925994873;-0.048788104206323624;0.5307580232620239;0.34549975395202637;-0.05651737377047539;0.50505131483078;0.5863963961601257;-0.03452761098742485;0.4907061457633972;0.5168324112892151;-0.04868326336145401;0.48312079906463623;0.4689536690711975;-0.054245125502347946;0.47622150182724;0.42409199476242065;-0.0574997141957283;0.14239910244941711;0.7991716861724854;3.009027409461851e-07;0.09016604721546173;0.7394788265228271;-0.015493672341108322;0.047595880925655365;0.6550701856613159;-0.024341782554984093;0.012733422219753265;0.592755913734436;-0.0345100462436676;-0.0186375230550766;0.5441274046897888;-0.04494112357497215;0.10111793130636215;0.5225450992584229;-0.0005202576285228133;0.08667869865894318;0.42433732748031616;-0.01742558553814888;0.07705429196357727;0.3646872043609619;-0.035411346703767776;0.07077571749687195;0.3105979859828949;-0.04970340058207512;0.13629533350467682;0.5171979665756226;-0.009842004626989365;0.1362133026123047;0.4098673164844513;-0.022001834586262703;0.13747748732566833;0.3430778980255127;-0.03634427487850189;0.138326495885849;0.28671878576278687;-0.048365555703639984;0.16926994919776917;0.5343155860900879;-0.02380284294486046;0.17774689197540283;0.43595001101493835;-0.03568454086780548;0.18325203657150269;0.37413597106933594;-0.046504829078912735;0.18516317009925842;0.3178377151489258;-0.056370168924331665;0.20045606791973114;0.568436861038208;-0.040540918707847595;0.21629849076271057;0.49516353011131287;-0.05077432468533516;0.22421550750732422;0.4467847943305969;-0.05577804520726204;0.22962507605552673;0.3996794819831848;-0.06080211326479912;nextState
0.5511331558227539;0.8044177889823914;3.8503961263813835e-07;0.6010289192199707;0.754433810710907;-0.024356691166758537;0.6409955024719238;0.6732458472251892;-0.035156071186065674;0.6755930185317993;0.6069362163543701;-0.045655615627765656;0.7058994770050049;0.5582215785980225;-0.05591706186532974;0.6029113531112671;0.5421968698501587;-0.014610689133405685;0.615237295627594;0.44298166036605835;-0.033102698624134064;0.6184085607528687;0.38112854957580566;-0.05040023475885391;0.6198238134384155;0.32780733704566956;-0.06321272999048233;0.5684465765953064;0.536414623260498;-0.017996899783611298;0.5712423324584961;0.430844783782959;-0.032596927136182785;0.5698990821838379;0.36323148012161255;-0.04734073579311371;0.5670744180679321;0.30827441811561584;-0.05856083333492279;0.5360735654830933;0.5524770617485046;-0.02535957656800747;0.5325967073440552;0.4536307156085968;-0.03991429880261421;0.5326331853866577;0.39430785179138184;-0.05010005459189415;0.5326843857765198;0.34507331252098083;-0.05768449604511261;0.5033977031707764;0.5861875414848328;-0.035839155316352844;0.4896532893180847;0.5159344673156738;-0.05031583458185196;0.48298314213752747;0.4677475690841675;-0.055660124868154526;0.47720062732696533;0.423005610704422;-0.05866074562072754;0.13472449779510498;0.7967620491981506;2.903699964917905e-07;0.08396373689174652;0.7405214905738831;-0.014370753429830074;0.042090363800525665;0.6589625477790833;-0.02266044169664383;0.009348049759864807;0.5996995568275452;-0.03236297518014908;-0.022818438708782196;0.5579902529716492;-0.042769163846969604;0.0908145010471344;0.5240402221679688;-0.0019447281956672668;0.07704362273216248;0.4268879294395447;-0.019129835069179535;0.06697128713130951;0.3670439124107361;-0.03718408942222595;0.05932861194014549;0.31312495470046997;-0.051497675478458405;0.12640616297721863;0.5174936056137085;-0.011827075853943825;0.12760260701179504;0.4104023575782776;-0.024424610659480095;0.12863317131996155;0.34358668327331543;-0.039245642721652985;0.12859730422496796;0.2865648865699768;-0.05150808021426201;0.15984609723091125;0.533748209476471;-0.025957202538847923;0.16950267553329468;0.4356380105018616;-0.038200851529836655;0.17392952740192413;0.3730182647705078;-0.04963558912277222;0.17442205548286438;0.3164445459842682;-0.059815507382154465;0.19090627133846283;0.5673968195915222;-0.042636971920728683;0.20748350024223328;0.49518242478370667;-0.05303124710917473;0.2152002453804016;0.4463479518890381;-0.05802862346172333;0.2198522984981537;0.39884012937545776;-0.06301656365394592;nextState
0.5477206707000732;0.8036155700683594;3.8282303194137057e-07;0.5971838235855103;0.7545006275177002;-0.02481638453900814;0.6371921300888062;0.6726616621017456;-0.035722944885492325;0.6722831726074219;0.6058017015457153;-0.04618484154343605;0.703131377696991;0.557620108127594;-0.056320928037166595;0.5996056199073792;0.5425226092338562;-0.015163357369601727;0.6122134923934937;0.44192439317703247;-0.0333392471075058;0.6153560876846313;0.3804006278514862;-0.050263598561286926;0.6166266798973083;0.3276345133781433;-0.06267651170492172;0.5655288696289062;0.5364869832992554;-0.018036970868706703;0.568803608417511;0.4303807020187378;-0.03191116824746132;0.567228376865387;0.3627328872680664;-0.04610641300678253;0.5640758872032166;0.308431476354599;-0.05696716904640198;0.5335031747817993;0.5520071387290955;-0.02490169368684292;0.530865490436554;0.4534021019935608;-0.0384761244058609;0.5314235687255859;0.39418888092041016;-0.048351820558309555;0.5318028926849365;0.34587299823760986;-0.05588835850358009;0.5008875131607056;0.5852887630462646;-0.034939076751470566;0.48656800389289856;0.5162227153778076;-0.048515912145376205;0.47955814003944397;0.4689587354660034;-0.05344214662909508;0.47329992055892944;0.42565929889678955;-0.0562305673956871;0.13698410987854004;0.7928731441497803;2.9355445008150127e-07;0.08537514507770538;0.7356455326080322;-0.012932885438203812;0.0442696213722229;0.6505472660064697;-0.019663652405142784;0.01085750013589859;0.5895211696624756;-0.02793337218463421;-0.022227637469768524;0.5494258403778076;-0.036767132580280304;0.09573710709810257;0.5215789675712585;0.00047861540224403143;0.08136843889951706;0.42212530970573425;-0.01468928437680006;0.07227586209774017;0.3614844083786011;-0.030590567737817764;0.06652173399925232;0.3075330853462219;-0.04348231852054596;0.13023068010807037;0.5158827900886536;-0.009467015042901039;0.13119058310985565;0.4073750078678131;-0.020404469221830368;0.13246971368789673;0.3401573598384857;-0.03365118056535721;0.1332339644432068;0.28391605615615845;-0.04484571889042854;0.16266308724880219;0.5327552556991577;-0.023519685491919518;0.17262157797813416;0.4341408908367157;-0.03433552756905556;0.1767696887254715;0.3722380995750427;-0.044591695070266724;0.17715241014957428;0.3172857165336609;-0.05416491627693176;0.19326016306877136;0.5665111541748047;-0.040016088634729385;0.21151204407215118;0.4951423704624176;-0.049726080149412155;0.22050704061985016;0.44612666964530945;-0.054460309445858;0.22612908482551575;0.39881256222724915;-0.05936315655708313;nextState
0.5367079973220825;0.8004176020622253;3.7379271589088603e-07;0.5842806696891785;0.7496237754821777;-0.024491004645824432;0.6237194538116455;0.6666926145553589;-0.03588233143091202;0.6586553454399109;0.5989277362823486;-0.04679596424102783;0.6894614100456238;0.5505434274673462;-0.057368502020835876;0.5854464769363403;0.5404560565948486;-0.016802780330181122;0.5966086983680725;0.43977436423301697;-0.03530959412455559;0.5987523198127747;0.3792700469493866;-0.05196503922343254;0.5996321439743042;0.32692641019821167;-0.0641951709985733;0.5516337752342224;0.5351324677467346;-0.02002459019422531;0.5531653761863708;0.4285309314727783;-0.03437435254454613;0.5509234070777893;0.3619217872619629;-0.04846957325935364;0.5476532578468323;0.3067585825920105;-0.05924898386001587;0.5204610228538513;0.5515636801719666;-0.026989690959453583;0.515489399433136;0.45428720116615295;-0.04072120040655136;0.515083909034729;0.39666497707366943;-0.049780700355768204;0.5150776505470276;0.34853118658065796;-0.05672580748796463;0.48890960216522217;0.5859652757644653;-0.03709498047828674;0.47340941429138184;0.517922580242157;-0.050315678119659424;0.4661651849746704;0.4710167646408081;-0.05459946021437645;0.4599097669124603;0.4283420443534851;-0.05695577710866928;0.15560382604599;0.7869997024536133;3.0444599019574525e-07;0.10186638683080673;0.7246712446212769;-0.015070554800331593;0.06045311316847801;0.6379174590110779;-0.023012015968561172;0.026364624500274658;0.5759459733963013;-0.032012857496738434;-0.006637446582317352;0.531877875328064;-0.04131461679935455;0.11458510905504227;0.514390766620636;-0.003013039007782936;0.10181868076324463;0.41220706701278687;-0.018729504197835922;0.0942424088716507;0.3516346514225006;-0.034594591706991196;0.08804196864366531;0.2976962924003601;-0.047367487102746964;0.15008273720741272;0.5110570192337036;-0.012050814926624298;0.15256652235984802;0.40061330795288086;-0.02348567731678486;0.15430454909801483;0.3338819742202759;-0.0367041639983654;0.15484997630119324;0.27755919098854065;-0.0477251335978508;0.18342986702919006;0.5300334692001343;-0.025143366307020187;0.19259998202323914;0.42804139852523804;-0.03687290474772453;0.19756898283958435;0.36584746837615967;-0.04588101804256439;0.19844798743724823;0.3094930052757263;-0.0543382503092289;0.21539132297039032;0.5662875175476074;-0.040734101086854935;0.23316366970539093;0.4918815493583679;-0.05112674459815025;0.24316707253456116;0.4435313642024994;-0.054248299449682236;0.24934376776218414;0.39671722054481506;-0.05767267942428589;nextState
